GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900111,683,1629743,Donta Hall,1610612751,Brooklyn Nets,4,0,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200817,TOR,BKN,41900111683,28570,0,202498|1626147|1629058|1629725|1629743,0,PS,2020,1628449|1626178,-24.0,,,,,C-PF,Athletic Finisher,-0.56,
Shot Chart Detail,41900113,567,202498,Lance Thomas,1610612751,Brooklyn Nets,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,14,1,0,20200821,BKN,TOR,41900113567,25780,0,202498|1626147|1629058|1629725|1629743,0,PS,2020,1628449,-29.0,C,Anchor Big,0.4,MISS Thomas 3PT Jump Shot,PF,Low Minute,-0.75,
Shot Chart Detail,41900114,580,1629185,Chris Chiozza,1610612751,Brooklyn Nets,4,7,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,252,1,0,20200823,BKN,TOR,41900114580,24040,0,1626147|1629058|1629066|1629185|1629725,0,PS,2020,1629056|1628449,-22.0,,,,,PG,Primary Ball Handler,0.4,
Shot Chart Detail,41900114,587,1629066,Rodions Kurucs,1610612751,Brooklyn Nets,4,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0,20200823,BKN,TOR,41900114587,24340,0,1626147|1629058|1629066|1629185|1629725,0,PS,2020,1628449,-25.0,C,Anchor Big,0.4,MISS Kurucs 2' Driving Layup,PF,Athletic Finisher,-2.14,
Shot Chart Detail,41900114,622,1629725,Jeremiah Martin,1610612751,Brooklyn Nets,4,4,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,27,1,1,20200823,BKN,TOR,41900114622,25890,0,202498|1626147|1629058|1629725|1629743,0,PS,2020,1628449,-28.0,C,Anchor Big,0.4,Martin 24' 3PT Jump Shot (3 PTS),PG,Low Minute,0.05,
Shot Chart Detail,41900114,635,1626147,Justin Anderson,1610612751,Brooklyn Nets,4,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20200823,BKN,TOR,41900114635,26340,0,202498|1626147|1629058|1629725|1629743,0,PS,2020,1626169|1628449,-25.0,,,,,SG,Movement Shooter,-0.38,
Shot Chart Detail,41900211,643,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,226,1,0,20200830,TOR,BOS,41900211643,26920,0,202954|1627759|1628400|1628464|1629641,0,PS,2020,1628449,20.0,C,Anchor Big,0.4,MISS Brown 25' 3PT Jump Shot,SG,Shot Creator,0.76,
Shot Chart Detail,41900211,656,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,2,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,66,1,0,20200830,TOR,BOS,41900211656,27540,0,202954|1627759|1628400|1629641|1629684,0,PS,2020,1628449|1627783,17.0,,,,,PF,Stationary Shooter,-2.12,
Shot Chart Detail,41900212,148,1628369,Jayson Tatum,1610612738,Boston Celtics,2,11,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,241,1,1,20200901,TOR,BOS,41900212148,7470,0,202954|203935|1628369|1628400|1629057,1,PS,2020,1628449,3.0,C,Anchor Big,0.4,Tatum 28' 3PT Running Jump Shot (10 PTS) (Smart 1 AST),PF,Shot Creator,2.28,203935.0
Shot Chart Detail,41900212,187,1628464,Daniel Theis,1610612738,Boston Celtics,2,8,28,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,0,20200901,TOR,BOS,41900212187,9320,0,202954|203935|1628369|1628400|1628464,0,PS,2020,1629056|1628449,-1.0,,,,,C,Roll + Cut Big,-0.66,
