GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900131,144,203933,T.J. Warren,1610612754,Indiana Pacers,1,2,18,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,1,20200818,IND,MIA,41900131144,5820,0,203200|203933|203960|1627763|1628988,0,PS,2020,1627884|2738,4.0,,,,,SF,Athletic Finisher,0.42
Shot Chart Detail,41900131,154,203933,T.J. Warren,1610612754,Indiana Pacers,1,1,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,80,1,1,20200818,IND,MIA,41900131154,6580,0,203200|203933|203960|1627763|1628988,0,PS,2020,1627884|2738,8.0,,,,,SF,Athletic Finisher,0.42
Shot Chart Detail,41900131,425,203960,JaKarr Sampson,1610612754,Indiana Pacers,3,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20200818,IND,MIA,41900131425,19820,0,203200|203933|203960|1627763|1628410,1,PS,2020,1627884|1629639,-7.0,,,,,PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900131,469,203926,Doug McDermott,1610612754,Indiana Pacers,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,240,1,1,20200818,IND,MIA,41900131469,22110,0,203200|203926|203960|204456|1628988,1,PS,2020,1627884,0.0,SF,Point of Attack,0.3,McDermott 25' 3PT Jump Shot (3 PTS) (Sampson 1 AST),PF,Off Screen Shooter,0.21
Shot Chart Detail,41900132,182,203926,Doug McDermott,1610612754,Indiana Pacers,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,148,1,0,20200820,IND,MIA,41900132182,7590,0,203200|203926|203960|204456|1628410,0,PS,2020,1627884,2.0,SF,Point of Attack,0.3,MISS McDermott 27' 3PT Jump Shot,PF,Off Screen Shooter,0.21
Shot Chart Detail,41900132,491,203933,T.J. Warren,1610612754,Indiana Pacers,3,0,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,106,1,1,20200820,IND,MIA,41900132491,21330,0,203200|203506|203933|203960|1627763,1,PS,2020,1627884,-11.0,SF,Point of Attack,0.3,Warren 16' Driving Floating Jump Shot (14 PTS) (Brogdon 6 AST),SF,Athletic Finisher,0.42
Shot Chart Detail,41900133,211,1626167,Myles Turner,1610612754,Indiana Pacers,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,183,1,0,20200822,MIA,IND,41900133211,9200,0,203200|203506|203926|204456|1626167,0,PS,2020,1627884,-8.0,SF,Point of Attack,0.3,MISS Turner 18' Jump Shot,C,Versatile Big,-0.95
Shot Chart Detail,41900134,162,203926,Doug McDermott,1610612754,Indiana Pacers,2,11,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,183,1,0,20200824,MIA,IND,41900134162,7660,0,203200|203506|203926|1626167|1628988,0,PS,2020,1627884,1.0,SF,Point of Attack,0.3,MISS McDermott 26' 3PT Step Back Jump Shot,PF,Off Screen Shooter,0.21
Shot Chart Detail,41900134,168,1626167,Myles Turner,1610612754,Indiana Pacers,2,10,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20200824,MIA,IND,41900134168,8280,0,203200|203506|203926|1626167|1628988,0,PS,2020,1627884|1629639|203482,1.0,,,,,C,Versatile Big,-0.95
Shot Chart Detail,41900134,170,1626167,Myles Turner,1610612754,Indiana Pacers,2,10,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200824,MIA,IND,41900134170,8290,0,203200|203506|203926|1626167|1628988,0,PS,2020,1627884|1629639|203482,3.0,,,,,C,Versatile Big,-0.95
