GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900151,54,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,8,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,93,1,1,20200817,LAC,DAL,4190015154,2310,0,203501|204001|1627827|1628467|1629029,0,PS,2020,201976,-14.0,PG,Wing Stopper,2.06,Doncic 10' Floating Jump Shot (4 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,199,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,10,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-25,132,1,1,20200817,LAC,DAL,41900151199,8350,0,203077|203552|1626153|1627827|1629029,0,PS,2020,201976,7.0,PG,Wing Stopper,2.06,Doncic 13' Driving Floating Bank Jump Shot (13 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,574,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,8,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,244,1,0,20200817,LAC,DAL,41900151574,23750,0,203501|203504|203552|1626246|1628467,0,PS,2020,201976,-2.0,PG,Wing Stopper,2.06,MISS Hardaway Jr. 25' 3PT Step Back Jump Shot,SG,Movement Shooter,1.39
Shot Chart Detail,41900151,593,203552,Seth Curry,1610612742,Dallas Mavericks,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,1,20200817,LAC,DAL,41900151593,24410,0,203504|203552|1627827|1628467|1629029,1,PS,2020,201976,-1.0,PG,Wing Stopper,2.06,Curry 25' 3PT Jump Shot (14 PTS) (Doncic 8 AST),SG,Secondary Ball Handler,0.91
Shot Chart Detail,41900151,601,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,6,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,48,1,1,20200817,LAC,DAL,41900151601,25010,0,203504|203552|1627827|1628467|1629029,0,PS,2020,201976,-1.0,PG,Wing Stopper,2.06,Doncic 6' Driving Floating Jump Shot (34 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,633,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,3,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20200817,LAC,DAL,41900151633,26780,0,203501|203504|1627827|1628467|1629029,1,PS,2020,201976,-3.0,PG,Wing Stopper,2.06,Finney-Smith 1' Cutting Layup Shot (7 PTS) (Doncic 9 AST),PF,Athletic Finisher,-0.34
Shot Chart Detail,41900151,640,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,2,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20200817,LAC,DAL,41900151640,27110,0,203501|203552|1627827|1628467|1629029,0,PS,2020,201976,-4.0,PG,Wing Stopper,2.06,Doncic 3' Turnaround Jump Shot (36 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,647,203552,Seth Curry,1610612742,Dallas Mavericks,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,194,1,0,20200817,LAC,DAL,41900151647,27500,0,203501|203552|1627827|1628467|1629029,0,PS,2020,201976,-4.0,PG,Wing Stopper,2.06,MISS Curry 28' 3PT Jump Shot,SG,Secondary Ball Handler,0.91
Shot Chart Detail,41900151,679,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,0,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,1,1,1,20200817,LAC,DAL,41900151679,28530,0,203501|203552|1627827|1628467|1629029,0,PS,2020,201976,-4.0,PG,Wing Stopper,2.06,Doncic 2' Driving Reverse Layup (42 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900231,334,203999,Nikola Jokić,1610612743,Denver Nuggets,3,11,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,41,1,0,20200903,LAC,DEN,41900231334,14510,0,200794|203914|203924|203999|1627750,0,PS,2020,201976|1627826,-18.0,,,,,C,Post Scorer,2.9
Shot Chart Detail,41900232,7,203914,Gary Harris,1610612743,Denver Nuggets,1,11,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,163,1,1,20200905,LAC,DEN,419002327,150,0,200794|203914|203924|203999|1627750,0,PS,2020,201976,3.0,PG,Wing Stopper,2.06,Harris 26' 3PT Pullup Jump Shot (3 PTS),SG,Movement Shooter,-1.3
