GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900152,194,101150,Lou Williams,1610612746,LA Clippers,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,163,1,0,20200819,LAC,DAL,41900152194,8300,0,101150|202695|203210|1626149|1629013,0,PS,2020,1626153,-10.0,PG,Point of Attack,0.58,MISS Williams 24' 3PT Jump Shot,PG,Primary Ball Handler,1.48
Shot Chart Detail,41900152,267,202704,Reggie Jackson,1610612746,LA Clippers,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,262,1,1,20200819,LAC,DAL,41900152267,11120,0,101150|202694|202695|202704|1627826,1,PS,2020,1626153,-8.0,PG,Point of Attack,0.58,Jackson 28' 3PT Jump Shot (6 PTS) (Leonard 1 AST),PG,Primary Ball Handler,0.54
Shot Chart Detail,41900152,613,101150,Lou Williams,1610612746,LA Clippers,4,8,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,233,1,1,20200819,LAC,DAL,41900152613,23860,0,101150|202331|202694|202695|1629013,1,PS,2020,1626153,-15.0,PG,Point of Attack,0.58,Williams 25' 3PT Pullup Jump Shot (19 PTS) (Morris Sr. 2 AST),PG,Primary Ball Handler,1.48
Shot Chart Detail,41900152,639,202331,Paul George,1610612746,LA Clippers,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,200,1,0,20200819,LAC,DAL,41900152639,24800,0,101150|202331|202694|202695|202704,0,PS,2020,203501|1626153,-15.0,,,,,SF,Shot Creator,2.23
Shot Chart Detail,41900152,664,101150,Lou Williams,1610612746,LA Clippers,4,4,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20200819,LAC,DAL,41900152664,25950,0,101150|202331|202694|202695|202704,0,PS,2020,1626153,-14.0,PG,Point of Attack,0.58,Williams 1' Driving Finger Roll Layup (21 PTS),PG,Primary Ball Handler,1.48
Shot Chart Detail,41900153,159,101150,Lou Williams,1610612746,LA Clippers,2,11,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,194,1,1,20200821,DAL,LAC,41900153159,7780,0,101150|202331|202704|203210|1627826,1,PS,2020,1626153,2.0,PG,Point of Attack,0.58,Williams 24' 3PT Pullup Jump Shot (3 PTS) (George 4 AST),PG,Primary Ball Handler,1.48
Shot Chart Detail,41900153,212,1627826,Ivica Zubac,1610612746,LA Clippers,2,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20200821,DAL,LAC,41900153212,9860,0,202331|202694|202695|1627826|1629013,1,PS,2020,204001|1626153,5.0,,,,,C,Roll + Cut Big,1.34
Shot Chart Detail,41900153,560,1626149,Montrezl Harrell,1610612746,LA Clippers,4,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20200821,DAL,LAC,41900153560,24030,0,101150|202331|202695|203210|1626149,1,PS,2020,1626153,16.0,PG,Point of Attack,0.58,Harrell 2' Layup (12 PTS) (Williams 4 AST),C,Shot Creator,1.57
Shot Chart Detail,41900155,205,101150,Lou Williams,1610612746,LA Clippers,2,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,1,20200825,LAC,DAL,41900155205,8880,0,101150|202331|202704|203210|1627826,0,PS,2020,1626153,19.0,PG,Point of Attack,0.58,Williams 3' Driving Layup (2 PTS),PG,Primary Ball Handler,1.48
Shot Chart Detail,41900155,231,202331,Paul George,1610612746,LA Clippers,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,1,20200825,LAC,DAL,41900155231,9970,0,101150|202331|202704|203210|1627826,1,PS,2020,1626153,23.0,PG,Point of Attack,0.58,George 3PT Jump Shot (16 PTS) (Zubac 2 AST),SF,Shot Creator,2.23
