GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900121,62,1628369,Jayson Tatum,1610612738,Boston Celtics,1,5,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,184,1,0,20200817,BOS,PHI,4190012162,3690,0,202330|202689|1627759|1628369|1628464,0,PS,2020,1629680,0.0,SG,Point of Attack,0.84,MISS Tatum 24' 3PT Pullup Jump Shot,PF,Shot Creator,2.28
Shot Chart Detail,41900121,177,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,0,20200817,BOS,PHI,41900121177,8170,0,202330|202954|203935|1628369|1629057,0,PS,2020,1629680,0.0,SG,Point of Attack,0.84,MISS Tatum 4' Running Layup,PF,Shot Creator,2.28
Shot Chart Detail,41900121,181,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,20,1,0,20200817,BOS,PHI,41900121181,8460,0,202330|202954|203935|1628369|1629057,0,PS,2020,1629680,-2.0,SG,Point of Attack,0.84,MISS Tatum 6' Floating Jump Shot,PF,Shot Creator,2.28
Shot Chart Detail,41900121,185,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200817,BOS,PHI,41900121185,8500,0,202330|202954|203935|1628369|1629057,0,PS,2020,1629680,-2.0,SG,Point of Attack,0.84,MISS Tatum 1' Tip Layup Shot,PF,Shot Creator,2.28
Shot Chart Detail,41900121,187,202330,Gordon Hayward,1610612738,Boston Celtics,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,206,1,0,20200817,BOS,PHI,41900121187,8590,0,202330|202954|203935|1628369|1629057,0,PS,2020,1629680,-2.0,SG,Point of Attack,0.84,MISS Hayward 26' 3PT Jump Shot,SF,Secondary Ball Handler,0.71
Shot Chart Detail,41900121,244,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,10,1,1,20200817,BOS,PHI,41900121244,11170,0,202683|202689|203935|1627759|1628369,0,PS,2020,1629680,7.0,SG,Point of Attack,0.84,Tatum 2' Running Layup (16 PTS),PF,Shot Creator,2.28
Shot Chart Detail,41900121,294,1627759,Jaylen Brown,1610612738,Boston Celtics,2,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20200817,BOS,PHI,41900121294,13470,0,202330|202689|1627759|1628369|1629057,0,PS,2020,1629680,10.0,SG,Point of Attack,0.84,Brown 1' Driving Layup (12 PTS),SG,Shot Creator,0.76
Shot Chart Detail,41900121,297,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,201,1,1,20200817,BOS,PHI,41900121297,13860,0,202330|202689|1627759|1628369|1629057,0,PS,2020,1629680,9.0,SG,Point of Attack,0.84,Tatum 22' Step Back Jump Shot (21 PTS),PF,Shot Creator,2.28
Shot Chart Detail,41900121,400,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,122,1,0,20200817,BOS,PHI,41900121400,18580,0,202330|202954|203935|1627759|1628464,0,PS,2020,1629680,8.0,SG,Point of Attack,0.84,MISS Tatum 13' Driving Floating Jump Shot,PF,Shot Creator,2.28
Shot Chart Detail,41900121,504,1628369,Jayson Tatum,1610612738,Boston Celtics,4,8,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,146,1,0,20200817,BOS,PHI,41900121504,23590,0,202683|202689|203935|1627759|1628369,0,PS,2020,1629680,-3.0,SG,Point of Attack,0.84,MISS Tatum 16' Turnaround Fadeaway Shot,PF,Shot Creator,2.28
Shot Chart Detail,41900121,508,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,230,1,1,20200817,BOS,PHI,41900121508,23660,0,202683|202689|203935|1627759|1628369,1,PS,2020,1629680,0.0,SG,Point of Attack,0.84,Brown 26' 3PT Jump Shot (22 PTS) (Kanter 3 AST),SG,Shot Creator,0.76
