GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900161,91,1628470,Torrey Craig,1610612743,Denver Nuggets,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,104,1,1,20200817,DEN,UTA,4190016191,4710,0,203924|203999|1627750|1628420|1628470,1,PS,2020,1627777,5.0,PF,Low Activity,-0.57,Craig 26' 3PT Jump Shot (6 PTS) (Morris 1 AST),SF,Athletic Finisher,-1.06
Shot Chart Detail,41900161,145,203924,Jerami Grant,1610612743,Denver Nuggets,1,0,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,95,1,0,20200817,DEN,UTA,41900161145,6900,0,203486|203924|1628408|1628420|1629008,0,PS,2020,1627777,9.0,PF,Low Activity,-0.57,MISS Grant 10' Fadeaway Jumper,PF,Athletic Finisher,-0.76
Shot Chart Detail,41900161,167,203924,Jerami Grant,1610612743,Denver Nuggets,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,85,272,1,1,20200817,DEN,UTA,41900161167,8040,0,203486|203924|1628408|1628420|1629008,1,PS,2020,1627777,6.0,PF,Low Activity,-0.57,Grant 28' 3PT Jump Shot (4 PTS) (Dozier 1 AST),PF,Athletic Finisher,-0.76
Shot Chart Detail,41900161,198,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,9,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20200817,DEN,UTA,41900161198,9000,0,203924|203999|1628408|1628420|1629008,0,PS,2020,1627777,10.0,PF,Low Activity,-0.57,Porter Jr. 2' Driving Finger Roll Layup (8 PTS),SF,Athletic Finisher,1.17
Shot Chart Detail,41900161,216,203924,Jerami Grant,1610612743,Denver Nuggets,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,0,20200817,DEN,UTA,41900161216,9890,0,200794|203924|203999|1628408|1628420,0,PS,2020,1627777,7.0,PF,Low Activity,-0.57,MISS Grant 3PT Jump Shot,PF,Athletic Finisher,-0.76
Shot Chart Detail,41900161,390,200794,Paul Millsap,1610612743,Denver Nuggets,3,6,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,183,1,0,20200817,DEN,UTA,41900161390,17880,0,200794|203924|203999|1627750|1628420,0,PS,2020,1627777,5.0,PF,Low Activity,-0.57,MISS Millsap 18' Pullup Jump Shot,PF,Post Scorer,0.37
Shot Chart Detail,41900161,409,203924,Jerami Grant,1610612743,Denver Nuggets,3,4,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,92,1,1,20200817,DEN,UTA,41900161409,19070,0,200794|203924|203999|1627750|1628420,0,PS,2020,1627777,0.0,PF,Low Activity,-0.57,Grant 9' Driving Floating Jump Shot (10 PTS),PF,Athletic Finisher,-0.76
Shot Chart Detail,41900161,490,200794,Paul Millsap,1610612743,Denver Nuggets,4,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,172,1,0,20200817,DEN,UTA,41900161490,21780,0,200794|203486|1627750|1628408|1628420,0,PS,2020,1627777,-5.0,PF,Low Activity,-0.57,MISS Millsap 21' Jump Shot,PF,Post Scorer,0.37
Shot Chart Detail,41900161,528,200794,Paul Millsap,1610612743,Denver Nuggets,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,0,20200817,DEN,UTA,41900161528,23880,0,200794|203486|1627750|1628420|1628470,0,PS,2020,1627777,-4.0,PF,Low Activity,-0.57,MISS Millsap 24' 3PT Jump Shot,PF,Post Scorer,0.37
Shot Chart Detail,41900161,532,200794,Paul Millsap,1610612743,Denver Nuggets,4,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-192,207,1,1,20200817,DEN,UTA,41900161532,24110,0,200794|203486|1627750|1628420|1628470,1,PS,2020,1627777,-1.0,PF,Low Activity,-0.57,Millsap 28' 3PT Jump Shot (8 PTS) (Murray 5 AST),PF,Post Scorer,0.37
Shot Chart Detail,41900162,76,203924,Jerami Grant,1610612743,Denver Nuggets,1,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,-15,1,1,20200819,DEN,UTA,4190016276,4580,0,203924|203999|1627750|1628420|1628470,1,PS,2020,1627777,1.0,PF,Low Activity,-0.57,Grant 20' Jump Shot (2 PTS) (Morris 2 AST),PF,Athletic Finisher,-0.76
Shot Chart Detail,41900162,150,203924,Jerami Grant,1610612743,Denver Nuggets,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-7,1,0,20200819,DEN,UTA,41900162150,8210,0,203486|203924|1628408|1628420|1629008,0,PS,2020,1627777,-4.0,PF,Low Activity,-0.57,MISS Grant 3PT Jump Shot,PF,Athletic Finisher,-0.76
Shot Chart Detail,41900162,154,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,9,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,63,1,0,20200819,DEN,UTA,41900162154,8550,0,203486|203924|1628408|1628420|1629008,0,PS,2020,1628396|1627777,-4.0,,,,,SF,Athletic Finisher,1.17
Shot Chart Detail,41900162,162,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,56,1,1,20200819,DEN,UTA,41900162162,8970,0,203486|203924|1628408|1628420|1629008,1,PS,2020,1627777,-4.0,PF,Low Activity,-0.57,Porter Jr. 24' 3PT Jump Shot (5 PTS) (Dozier 1 AST),SF,Athletic Finisher,1.17
