GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900161,46,1626220,Royce O'Neale,1610612762,Utah Jazz,1,7,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,29,1,0,20200817,DEN,UTA,4190016146,2550,0,203497|204060|1626220|1628378|1629752,0,PS,2020,200794|1627750,-1.0,,,,,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900161,70,204060,Joe Ingles,1610612762,Utah Jazz,1,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,243,1,1,20200817,DEN,UTA,4190016170,3630,0,203497|203903|204060|1626220|1628378,1,PS,2020,200794,2.0,PF,Helper,1.28,Ingles 27' 3PT Jump Shot (7 PTS) (Mitchell 2 AST),PF,Primary Ball Handler,0.14,1628378.0
Shot Chart Detail,41900161,280,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,65,264,1,0,20200817,DEN,UTA,41900161280,12800,0,203497|203903|204060|1626220|1628378,0,PS,2020,200794,-10.0,PF,Helper,1.28,MISS Mitchell 27' 3PT Step Back Jump Shot,SG,Primary Ball Handler,1.3,
Shot Chart Detail,41900161,290,203497,Rudy Gobert,1610612762,Utah Jazz,2,2,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20200817,DEN,UTA,41900161290,13160,0,203497|203903|204060|1628378|1629752,0,PS,2020,200794|203999,-12.0,,,,,C,Roll + Cut Big,0.33,
Shot Chart Detail,41900161,327,203497,Rudy Gobert,1610612762,Utah Jazz,3,11,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20200817,DEN,UTA,41900161327,14560,0,203497|204060|1626220|1628378|1629752,1,PS,2020,200794|203999,-5.0,,,,,C,Roll + Cut Big,0.33,1628378.0
Shot Chart Detail,41900161,337,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1,20200817,DEN,UTA,41900161337,15190,0,203497|204060|1626220|1628378|1629752,0,PS,2020,200794,-3.0,PF,Helper,1.28,Mitchell 2' Driving Layup (21 PTS),SG,Primary Ball Handler,1.3,
Shot Chart Detail,41900161,505,1627777,Georges Niang,1610612762,Utah Jazz,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20200817,DEN,UTA,41900161505,22600,0,203903|204060|1626144|1627777|1628396,0,PS,2020,200794,4.0,PF,Helper,1.28,MISS Niang 3PT Jump Shot,PF,Movement Shooter,0.01,
Shot Chart Detail,41900161,507,1627777,Georges Niang,1610612762,Utah Jazz,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,45,1,0,20200817,DEN,UTA,41900161507,22660,0,203903|204060|1626144|1627777|1628396,0,PS,2020,200794,4.0,PF,Helper,1.28,MISS Niang 24' 3PT Jump Shot,PF,Movement Shooter,0.01,
Shot Chart Detail,41900161,509,1627777,Georges Niang,1610612762,Utah Jazz,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-4,1,0,20200817,DEN,UTA,41900161509,22700,0,203903|204060|1626144|1627777|1628396,0,PS,2020,200794|203486,4.0,,,,,PF,Movement Shooter,0.01,
Shot Chart Detail,41900162,12,1629752,Juwan Morgan,1610612762,Utah Jazz,1,11,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,1,20200819,DEN,UTA,4190016212,560,0,203497|204060|1626220|1628378|1629752,1,PS,2020,200794,1.0,PF,Helper,1.28,Morgan 24' 3PT Jump Shot (3 PTS) (O'Neale 1 AST),PF,Stretch Big,-0.83,1626220.0
Shot Chart Detail,41900162,30,203497,Rudy Gobert,1610612762,Utah Jazz,1,8,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20200819,DEN,UTA,4190016230,1980,0,203497|204060|1626220|1628378|1629752,1,PS,2020,200794|1627750,2.0,,,,,C,Roll + Cut Big,0.33,204060.0
Shot Chart Detail,41900162,263,1626220,Royce O'Neale,1610612762,Utah Jazz,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,73,1,1,20200819,DEN,UTA,41900162263,12860,0,203497|203903|204060|1626220|1628378,1,PS,2020,200794,8.0,PF,Helper,1.28,O'Neale 25' 3PT Jump Shot (3 PTS) (Ingles 5 AST),SF,Stationary Shooter,-1.2,204060.0
Shot Chart Detail,41900162,316,1629752,Juwan Morgan,1610612762,Utah Jazz,3,11,2,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20200819,DEN,UTA,41900162316,14980,0,203497|204060|1626220|1628378|1629752,1,PS,2020,200794,15.0,PF,Helper,1.28,Morgan 2' Running Alley Oop Dunk Shot (5 PTS) (O'Neale 7 AST),PF,Stretch Big,-0.83,1626220.0
Shot Chart Detail,41900162,354,1629752,Juwan Morgan,1610612762,Utah Jazz,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-15,1,0,20200819,DEN,UTA,41900162354,16980,0,203497|204060|1626220|1628378|1629752,0,PS,2020,200794,14.0,PF,Helper,1.28,MISS Morgan 3PT Jump Shot,PF,Stretch Big,-0.83,
Shot Chart Detail,41900163,45,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,7,20,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,5,1,0,20200821,UTA,DEN,4190016345,2800,0,201144|203497|204060|1626220|1628378,0,PS,2020,200794,6.0,PF,Helper,1.28,MISS Mitchell 3PT Fadeaway Jumper,SG,Primary Ball Handler,1.3,
