GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900151,169,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,0,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,242,1,1,20200817,LAC,DAL,41900151169,7160,0,203077|203504|203552|1626246|1629029,0,PS,2020,202704,4.0,PG,Point of Attack,-0.86,Doncic 25' 3PT Step Back Jump Shot (11 PTS),PG,Shot Creator,5.13,
Shot Chart Detail,41900151,354,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,42,1,0,20200817,LAC,DAL,41900151354,14400,0,203501|204001|1627827|1628467|1629029,0,PS,2020,1629013|202704|1629611,3.0,,,,,PG,Shot Creator,5.13,
Shot Chart Detail,41900151,466,203552,Seth Curry,1610612742,Dallas Mavericks,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,211,1,0,20200817,LAC,DAL,41900151466,19070,0,203501|203552|1627827|1628467|1629029,0,PS,2020,202704,-4.0,PG,Point of Attack,-0.86,MISS Curry 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.91,
Shot Chart Detail,41900151,506,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,0,20200817,LAC,DAL,41900151506,20620,0,203504|203552|1626246|1627827|1629029,0,PS,2020,203210|202704,-5.0,,,,,C,Post Scorer,1.29,
Shot Chart Detail,41900151,539,203504,Trey Burke,1610612742,Dallas Mavericks,4,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,47,1,0,20200817,LAC,DAL,41900151539,21950,0,203501|203504|203552|1626246|1628467,0,PS,2020,202704,-5.0,PG,Point of Attack,-0.86,MISS Burke 6' Pullup Jump Shot,PG,Primary Ball Handler,0.66,
Shot Chart Detail,41900151,553,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,18,1,1,20200817,LAC,DAL,41900151553,22570,0,203501|203504|203552|1626246|1628467,0,PS,2020,202704,-3.0,PG,Point of Attack,-0.86,Hardaway Jr. 9' Driving Floating Jump Shot (15 PTS),SG,Movement Shooter,1.39,
Shot Chart Detail,41900151,567,203552,Seth Curry,1610612742,Dallas Mavericks,4,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,112,1,1,20200817,LAC,DAL,41900151567,23380,0,203501|203504|203552|1626246|1628467,1,PS,2020,202704,-0.0,PG,Point of Attack,-0.86,Curry 11' Driving Floating Jump Shot (11 PTS) (Burke 2 AST),SG,Secondary Ball Handler,0.91,203504.0
Shot Chart Detail,41900152,23,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,10,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-72,269,1,0,20200819,LAC,DAL,4190015223,1060,0,203501|204001|1627827|1628467|1629029,0,PS,2020,202704,5.0,PG,Point of Attack,-0.86,MISS Doncic 28' 3PT Step Back Jump Shot,PG,Shot Creator,5.13,
Shot Chart Detail,41900152,39,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20200819,LAC,DAL,4190015239,2160,0,203501|204001|1627827|1628467|1629029,0,PS,2020,202704,10.0,PG,Point of Attack,-0.86,Doncic 2' Driving Layup (5 PTS),PG,Shot Creator,5.13,
Shot Chart Detail,41900152,272,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,121,1,0,20200819,LAC,DAL,41900152272,11790,0,203501|204001|1626153|1627827|1629029,0,PS,2020,202704,9.0,PG,Point of Attack,-0.86,MISS Doncic 13' Pullup Jump Shot,PG,Shot Creator,5.13,
