GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900151,66,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,94,1,0,20200817,LAC,DAL,4190015166,2660,0,101150|202331|202694|202695|1627826,0,PS,2020,1629029,13.0,PG,Low Activity,-0.34,MISS Morris Sr. 24' 3PT Jump Shot,SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,127,101150,Lou Williams,1610612746,LA Clippers,1,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20200817,LAC,DAL,41900151127,5070,0,101150|202695|202704|203210|1626149,1,PS,2020,1629029|203552,3.0,,,,,PG,Primary Ball Handler,1.48
Shot Chart Detail,41900151,156,203210,JaMychal Green,1610612746,LA Clippers,1,1,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20200817,LAC,DAL,41900151156,6500,0,101150|202331|202704|203210|1626149,0,PS,2020,1629029|1626246|203552,4.0,,,,,PF,Athletic Finisher,-0.42
Shot Chart Detail,41900151,170,202704,Reggie Jackson,1610612746,LA Clippers,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,118,1,0,20200817,LAC,DAL,41900151170,7200,0,101150|201976|202331|203210|1629013,0,PS,2020,1629029|1626246,-4.0,,,,,PG,Primary Ball Handler,0.54
Shot Chart Detail,41900151,185,202331,Paul George,1610612746,LA Clippers,2,11,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,81,1,1,20200817,LAC,DAL,41900151185,7540,0,101150|201976|202331|203210|1629013,0,PS,2020,1629029|203077,-2.0,,,,,SF,Shot Creator,2.23
Shot Chart Detail,41900151,299,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,-17,1,1,20200817,LAC,DAL,41900151299,12700,0,101150|202331|202694|202695|1627826,1,PS,2020,1629029,0.0,PG,Low Activity,-0.34,Morris Sr. 19' Pullup Jump Shot (12 PTS) (Williams 3 AST),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,330,101150,Lou Williams,1610612746,LA Clippers,2,0,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,17,1,0,20200817,LAC,DAL,41900151330,13900,0,101150|202694|202704|203210|1627826,0,PS,2020,1629029,-5.0,PG,Low Activity,-0.34,MISS Williams 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.48
Shot Chart Detail,41900151,378,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-17,1,0,20200817,LAC,DAL,41900151378,15030,0,201976|202331|202694|202695|1627826,0,PS,2020,1629029,-3.0,PG,Low Activity,-0.34,MISS Morris Sr. 3PT Jump Shot,SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,428,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,15,1,1,20200817,LAC,DAL,41900151428,17140,0,101150|202331|202694|202695|1627826,0,PS,2020,1629029,0.0,PG,Low Activity,-0.34,Morris Sr. 16' Jump Shot (16 PTS),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,432,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,145,1,0,20200817,LAC,DAL,41900151432,17460,0,101150|202331|202694|202695|1627826,0,PS,2020,1629029,0.0,PG,Low Activity,-0.34,MISS Morris Sr. 18' Pullup Jump Shot,SF-PF,Shot Creator,0.22
