GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900131,17,203933,T.J. Warren,1610612754,Indiana Pacers,1,10,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20200818,IND,MIA,4190013117,740,0,203506|203933|1626167|1627763|1628988,1,PS,2020,202710,-3.0,SF,Helper,1.18,Warren 2' Cutting Layup Shot (2 PTS) (Brogdon 1 AST),SF,Athletic Finisher,0.42,1627763.0
Shot Chart Detail,41900131,46,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,8,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,17,1,0,20200818,IND,MIA,4190013146,2000,0,203506|203933|1626167|1627763|1628988,0,PS,2020,202710,-3.0,SF,Helper,1.18,MISS A. Holiday 4' Driving Layup,PG,Primary Ball Handler,-0.6,
Shot Chart Detail,41900131,77,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-106,79,1,0,20200818,IND,MIA,4190013177,3630,0,203506|203933|1626167|1627763|1628410,0,PS,2020,202710,-2.0,SF,Helper,1.18,MISS Turner 13' Turnaround Jump Shot,C,Versatile Big,-0.95,
Shot Chart Detail,41900131,287,203933,T.J. Warren,1610612754,Indiana Pacers,2,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,264,1,0,20200818,IND,MIA,41900131287,12810,0,203200|203933|1626167|1627763|1628410,0,PS,2020,202710,-2.0,SF,Helper,1.18,MISS Warren 26' 3PT Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,41900131,292,203933,T.J. Warren,1610612754,Indiana Pacers,2,2,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,92,1,0,20200818,IND,MIA,41900131292,13200,0,203200|203933|1626167|1627763|1628410,0,PS,2020,1629130|1628389|202710,-2.0,,,,,SF,Athletic Finisher,0.42,
Shot Chart Detail,41900131,348,203933,T.J. Warren,1610612754,Indiana Pacers,3,10,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,0,20200818,IND,MIA,41900131348,15280,0,203200|203933|1626167|1627763|1628410,0,PS,2020,1629130|1628389|202710,-4.0,,,,,SF,Athletic Finisher,0.42,
Shot Chart Detail,41900131,403,203933,T.J. Warren,1610612754,Indiana Pacers,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,253,1,1,20200818,IND,MIA,41900131403,18500,0,203200|203933|1626167|1627763|1628410,1,PS,2020,202710,-7.0,SF,Helper,1.18,Warren 26' 3PT Jump Shot (17 PTS) (Brogdon 6 AST),SF,Athletic Finisher,0.42,1627763.0
Shot Chart Detail,41900131,525,203933,T.J. Warren,1610612754,Indiana Pacers,4,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,198,1,1,20200818,IND,MIA,41900131525,25150,0,203926|203933|1626167|1627763|1628988,1,PS,2020,202710,-3.0,SF,Helper,1.18,Warren 26' 3PT Jump Shot (22 PTS) (Brogdon 9 AST),SF,Athletic Finisher,0.42,1627763.0
Shot Chart Detail,41900131,542,203933,T.J. Warren,1610612754,Indiana Pacers,4,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,6,1,0,20200818,IND,MIA,41900131542,26310,0,203200|203933|1626167|1627763|1628988,0,PS,2020,202710,-8.0,SF,Helper,1.18,MISS Warren 10' Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,41900131,548,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20200818,IND,MIA,41900131548,26590,0,203200|203933|1626167|1627763|1628410,1,PS,2020,202710,,SF,Helper,1.18,Turner 3' Dunk (9 PTS) (Brogdon 10 AST),C,Versatile Big,-0.95,1627763.0
Shot Chart Detail,41900131,569,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20200818,IND,MIA,41900131569,27560,0,203200|203933|1626167|1627763|1628410,0,PS,2020,202710|1629639,-10.0,,,,,PG,Shot Creator,1.13,
Shot Chart Detail,41900132,31,203933,T.J. Warren,1610612754,Indiana Pacers,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-191,237,1,0,20200820,IND,MIA,4190013231,1300,0,203506|203933|1626167|1627763|1628988,0,PS,2020,202710,-7.0,SF,Helper,1.18,MISS Warren 30' 3PT Jump Shot,SF,Athletic Finisher,0.42,
Shot Chart Detail,41900132,71,203933,T.J. Warren,1610612754,Indiana Pacers,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20200820,IND,MIA,4190013271,2730,0,203200|203506|203933|1626167|1627763,0,PS,2020,202710,-5.0,SF,Helper,1.18,MISS Warren 24' 3PT Jump Shot,SF,Athletic Finisher,0.42,
