GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900131,58,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,7,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20200818,IND,MIA,4190013158,2680,0,203506|203933|1626167|1627763|1628988,1,PS,2020,201609,-2.0,PG,Low Activity,-1.51,A. Holiday 3' Driving Layup (2 PTS) (Brogdon 2 AST),PG,Primary Ball Handler,-0.6,1627763.0
Shot Chart Detail,41900131,185,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,10,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,0,20200818,IND,MIA,41900131185,8270,0,203200|203926|203960|204456|1628410,0,PS,2020,203482|201609,7.0,,,,,PF,Roll + Cut Big,-2.35,
Shot Chart Detail,41900131,338,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,11,8,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,232,1,0,20200818,IND,MIA,41900131338,14920,0,203933|1626167|1627763|1628410|1628988,0,PS,2020,201609,-2.0,PG,Low Activity,-1.51,MISS A. Holiday 26' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,-0.6,
Shot Chart Detail,41900131,346,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,10,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20200818,IND,MIA,41900131346,15250,0,203200|203933|1626167|1627763|1628410,0,PS,2020,201609,-4.0,PG,Low Activity,-1.51,MISS Brogdon 3' Driving Reverse Layup,PG,Shot Creator,1.13,
Shot Chart Detail,41900131,378,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,169,1,1,20200818,IND,MIA,41900131378,17190,0,203200|203933|1626167|1627763|1628410,0,PS,2020,201609,-3.0,PG,Low Activity,-1.51,Brogdon 19' Pullup Jump Shot (13 PTS),PG,Shot Creator,1.13,
Shot Chart Detail,41900131,465,204456,T.J. McConnell,1610612754,Indiana Pacers,4,11,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,43,1,0,20200818,IND,MIA,41900131465,21930,0,203200|203926|203960|204456|1628988,0,PS,2020,201609,-3.0,PG,Low Activity,-1.51,MISS McConnell 9' Pullup Jump Shot,PG,Slasher,-0.04,
Shot Chart Detail,41900131,474,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,3,1,1,20200818,IND,MIA,41900131474,22570,0,203200|203926|203960|204456|1628988,0,PS,2020,201609,0.0,PG,Low Activity,-1.51,McConnell 11' Pullup Jump Shot (5 PTS),PG,Slasher,-0.04,
Shot Chart Detail,41900131,491,204456,T.J. McConnell,1610612754,Indiana Pacers,4,8,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,93,93,1,0,20200818,IND,MIA,41900131491,23670,0,203926|203960|204456|1626167|1628988,0,PS,2020,201609,-2.0,PG,Low Activity,-1.51,MISS McConnell 13' Turnaround Fadeaway Shot,PG,Slasher,-0.04,
Shot Chart Detail,41900132,9,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,228,1,1,20200820,IND,MIA,419001329,390,0,203506|203933|1626167|1627763|1628988,1,PS,2020,201609,0.0,PG,Low Activity,-1.51,A. Holiday 26' 3PT Jump Shot (3 PTS) (Warren 1 AST),PG,Primary Ball Handler,-0.6,203933.0
Shot Chart Detail,41900132,75,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,1,20200820,IND,MIA,4190013275,2950,0,203200|203506|203933|1626167|1627763,1,PS,2020,201609,-2.0,PG,Low Activity,-1.51,Brogdon 25' 3PT Jump Shot (7 PTS) (Oladipo 1 AST),PG,Shot Creator,1.13,203506.0
Shot Chart Detail,41900132,155,204456,T.J. McConnell,1610612754,Indiana Pacers,1,1,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,39,1,0,20200820,IND,MIA,41900132155,6600,0,203200|203926|203960|204456|1628410,0,PS,2020,201609,3.0,PG,Low Activity,-1.51,MISS McConnell 10' Turnaround Fadeaway Shot,PG,Slasher,-0.04,
Shot Chart Detail,41900132,178,204456,T.J. McConnell,1610612754,Indiana Pacers,2,11,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,0,20200820,IND,MIA,41900132178,7340,0,203200|203926|203960|204456|1628410,0,PS,2020,201609,2.0,PG,Low Activity,-1.51,MISS McConnell 5' Driving Floating Jump Shot,PG,Slasher,-0.04,
Shot Chart Detail,41900132,369,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20200820,IND,MIA,41900132369,15190,0,203506|203933|1626167|1627763|1628988,0,PS,2020,201609,-7.0,PG,Low Activity,-1.51,Brogdon 2' Driving Layup (9 PTS),PG,Shot Creator,1.13,
Shot Chart Detail,41900132,559,203926,Doug McDermott,1610612754,Indiana Pacers,4,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,1,1,1,20200820,IND,MIA,41900132559,23750,0,203506|203926|203933|1626167|1627763,1,PS,2020,201609,-10.0,PG,Low Activity,-1.51,McDermott 3' Driving Layup (2 PTS) (Brogdon 7 AST),PF,Off Screen Shooter,0.21,1627763.0
Shot Chart Detail,41900132,570,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,7,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,168,1,0,20200820,IND,MIA,41900132570,24400,0,203506|203926|203933|1626167|1627763,0,PS,2020,201609,-10.0,PG,Low Activity,-1.51,MISS Brogdon 21' Pullup Jump Shot,PG,Shot Creator,1.13,
