GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900161,158,203903,Jordan Clarkson,1610612762,Utah Jazz,2,11,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,52,269,1,1,20200817,DEN,UTA,41900161158,7460,0,203903|204060|1626144|1627777|1628396,0,PS,2020,203486,-3.0,C,Mobile Big,0.69,Clarkson 27' 3PT Step Back Jump Shot (8 PTS),SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900161,462,1628396,Tony Bradley,1610612762,Utah Jazz,3,0,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,52,1,0,20200817,DEN,UTA,41900161462,21220,0,203903|204060|1626144|1628396|1629752,0,PS,2020,203486|1629008,1.0,,,,,C,Athletic Finisher,-0.15,
Shot Chart Detail,41900161,509,1627777,Georges Niang,1610612762,Utah Jazz,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-4,1,0,20200817,DEN,UTA,41900161509,22700,0,203903|204060|1626144|1627777|1628396,0,PS,2020,200794|203486,4.0,,,,,PF,Movement Shooter,0.01,
Shot Chart Detail,41900162,122,1627777,Georges Niang,1610612762,Utah Jazz,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,244,1,0,20200819,DEN,UTA,41900162122,6620,0,203903|204060|1626144|1627777|1628396,0,PS,2020,203486,7.0,C,Mobile Big,0.69,MISS Niang 25' 3PT Jump Shot,PF,Movement Shooter,0.01,
Shot Chart Detail,41900162,130,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,25,1,0,20200819,DEN,UTA,41900162130,7130,0,203903|204060|1626144|1627777|1628396,0,PS,2020,1628408|203486,2.0,,,,,SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900162,179,1628396,Tony Bradley,1610612762,Utah Jazz,2,7,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20200819,DEN,UTA,41900162179,9660,0,1626220|1627777|1628378|1628396|1629752,1,PS,2020,203486,,C,Mobile Big,0.69,Bradley 2' Dunk (2 PTS) (O'Neale 4 AST),C,Athletic Finisher,-0.15,1626220.0
Shot Chart Detail,41900162,291,203903,Jordan Clarkson,1610612762,Utah Jazz,2,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,10,1,0,20200819,DEN,UTA,41900162291,14400,0,203497|204060|1626220|1628378|1629752,0,PS,2020,203486,11.0,C,Mobile Big,0.69,MISS Clarkson 9' Floating Jump Shot,SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900162,518,204060,Joe Ingles,1610612762,Utah Jazz,4,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,235,1,0,20200819,DEN,UTA,41900162518,24900,0,203497|203903|204060|1626220|1628378,0,PS,2020,203486,25.0,C,Mobile Big,0.69,MISS Ingles 26' 3PT Jump Shot,PF,Primary Ball Handler,0.14,
Shot Chart Detail,41900162,529,203903,Jordan Clarkson,1610612762,Utah Jazz,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,239,1,0,20200819,DEN,UTA,41900162529,25210,0,203497|203903|204060|1626220|1628378,0,PS,2020,203486,26.0,C,Mobile Big,0.69,MISS Clarkson 26' 3PT Jump Shot,SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900162,541,203497,Rudy Gobert,1610612762,Utah Jazz,4,5,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20200819,DEN,UTA,41900162541,25650,0,203497|203903|204060|1626220|1628378,1,PS,2020,203486,25.0,C,Mobile Big,0.69,Gobert 2' Cutting Dunk Shot (19 PTS) (Clarkson 3 AST),C,Roll + Cut Big,0.33,203903.0
