GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900111,526,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,11,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,0,20200817,TOR,BKN,41900111526,22070,0,200768|201586|1627832|1628384|1629056,0,PS,2020,1629725,9.0,PG,Point of Attack,-0.19,MISS VanVleet 2' Driving Layup,SG,Primary Ball Handler,0.54
Shot Chart Detail,41900111,535,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,10,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,250,1,1,20200817,TOR,BKN,41900111535,22390,0,200768|201586|1627832|1628384|1629056,0,PS,2020,1629725,12.0,PG,Point of Attack,-0.19,VanVleet 26' 3PT Pullup Jump Shot (27 PTS),SG,Primary Ball Handler,0.54
Shot Chart Detail,41900111,544,200768,Kyle Lowry,1610612761,Toronto Raptors,4,9,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,64,1,0,20200817,TOR,BKN,41900111544,22880,0,200768|201586|1627832|1628384|1629056,0,PS,2020,1629725|204020,12.0,,,,,PG,Primary Ball Handler,2.32
Shot Chart Detail,41900111,552,1628384,OG Anunoby,1610612761,Toronto Raptors,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,206,1,1,20200817,TOR,BKN,41900111552,23140,0,200768|201586|1627832|1628384|1629056,1,PS,2020,1629725,15.0,PG,Point of Attack,-0.19,Anunoby 24' 3PT Jump Shot (6 PTS) (VanVleet 10 AST),SF,Athletic Finisher,-1.13
Shot Chart Detail,41900111,556,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,8,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,29,1,1,20200817,TOR,BKN,41900111556,23440,0,200768|201586|1627832|1628384|1629056,1,PS,2020,1629725,15.0,PG,Point of Attack,-0.19,VanVleet 3PT Jump Shot (30 PTS) (Lowry 6 AST),SG,Primary Ball Handler,0.54
Shot Chart Detail,41900111,575,1629056,Terence Davis,1610612761,Toronto Raptors,4,7,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,3,1,1,20200817,TOR,BKN,41900111575,24170,0,200768|201586|1627832|1628384|1629056,0,PS,2020,1629725|203925,16.0,,,,,SG,Athletic Finisher,0.19
Shot Chart Detail,41900111,661,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,130,1,0,20200817,TOR,BKN,41900111661,27470,0,1626178|1626181|1628449|1629056|1629744,0,PS,2020,1629725,22.0,PG,Point of Attack,-0.19,MISS Boucher 24' 3PT Jump Shot,C,Stretch Big,1.48
Shot Chart Detail,41900111,670,1629056,Terence Davis,1610612761,Toronto Raptors,4,1,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,205,1,1,20200817,TOR,BKN,41900111670,27920,0,1626178|1626181|1628449|1629056|1629744,1,PS,2020,1629725,25.0,PG,Point of Attack,-0.19,Davis 25' 3PT Step Back Jump Shot (9 PTS) (Thomas 3 AST),SG,Athletic Finisher,0.19
Shot Chart Detail,41900113,552,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,23,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,86,262,1,1,20200821,BKN,TOR,41900113552,25570,0,200768|201188|1627783|1627832|1628384,0,PS,2020,1629725,29.0,PG,Point of Attack,-0.19,Lowry 28' 3PT Running Pull-Up Jump Shot (11 PTS),PG,Primary Ball Handler,2.32
Shot Chart Detail,41900114,553,1626178,Rondae Hollis-Jefferson,1610612761,Toronto Raptors,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,106,1,0,20200823,BKN,TOR,41900114553,22670,0,201586|1626169|1626178|1629056|1629744,0,PS,2020,1629725,26.0,PG,Point of Attack,-0.19,MISS Hollis-Jefferson 26' 3PT Jump Shot,PF,Roll + Cut Big,0.63
