GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900113,441,201586,Serge Ibaka,1610612761,Toronto Raptors,3,0,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200821,BKN,TOR,41900113441,21570,0,201586|1626181|1627783|1627832|1629056,0,PS,2020,1629058|1628386,16.0,,,,,C,Roll + Cut Big,-0.35,
Shot Chart Detail,41900113,466,1629056,Terence Davis,1610612761,Toronto Raptors,4,11,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,1,20200821,BKN,TOR,41900113466,22120,0,200768|201586|1626181|1628384|1629056,1,PS,2020,1629058,17.0,SF,Low Activity,-0.81,Davis 5' Driving Floating Jump Shot (5 PTS) (Anunoby 3 AST),SG,Athletic Finisher,0.19,1628384.0
Shot Chart Detail,41900113,470,1626181,Norman Powell,1610612761,Toronto Raptors,4,10,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,20200821,BKN,TOR,41900113470,22360,0,200768|201586|1626181|1628384|1629056,0,PS,2020,1629058,15.0,SF,Low Activity,-0.81,MISS Powell 2' Driving Layup,SG,Off Screen Shooter,0.07,
Shot Chart Detail,41900113,495,1626181,Norman Powell,1610612761,Toronto Raptors,4,8,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20200821,BKN,TOR,41900113495,23510,0,200768|201586|1626181|1628384|1629056,1,PS,2020,1629058,,SF,Low Activity,-0.81,Powell 2' Driving Dunk (11 PTS) (Davis 1 AST),SG,Off Screen Shooter,0.07,1629056.0
Shot Chart Detail,41900113,548,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-206,196,1,1,20200821,BKN,TOR,41900113548,25410,0,200768|201188|1627783|1627832|1628384,1,PS,2020,1629058,26.0,SF,Low Activity,-0.81,VanVleet 28' 3PT Jump Shot (22 PTS) (Gasol 6 AST),SG,Primary Ball Handler,0.54,201188.0
Shot Chart Detail,41900113,569,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,4,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,29,1,0,20200821,BKN,TOR,41900113569,26020,0,201188|1626259|1628449|1629056|1629744,0,PS,2020,1626147|1629058,29.0,,,,,SF,Low Minute,-1.07,
Shot Chart Detail,41900113,579,1629744,Matt Thomas,1610612761,Toronto Raptors,4,4,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-92,218,1,0,20200821,BKN,TOR,41900113579,26220,0,201188|1626259|1628449|1629056|1629744,0,PS,2020,1629058,29.0,SF,Low Activity,-0.81,MISS Thomas 24' Pullup Jump Shot,SG,Off Screen Shooter,-0.42,
Shot Chart Detail,41900113,616,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,1,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,33,1,0,20200821,BKN,TOR,41900113616,27740,0,1626169|1626259|1628449|1628778|1629744,0,PS,2020,202498|1629058,29.0,,,,,PF,Shot Creator,-0.78,
Shot Chart Detail,41900114,225,201586,Serge Ibaka,1610612761,Toronto Raptors,2,8,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20200823,BKN,TOR,41900114225,9270,0,201586|1626181|1628384|1629056|1629744,0,PS,2020,1629185|1629058,12.0,,,,,C,Roll + Cut Big,-0.35,
Shot Chart Detail,41900114,626,1629744,Matt Thomas,1610612761,Toronto Raptors,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,249,1,0,20200823,BKN,TOR,41900114626,25990,0,1626169|1626178|1628449|1628778|1629744,0,PS,2020,1629058,27.0,SF,Low Activity,-0.81,Musa BLOCK (1 BLK),SG,Off Screen Shooter,-0.42,
