GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900134,201,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,70,275,1,0,20200824,MIA,IND,41900134201,9940,0,203200|203506|203926|1626167|1628988,0,PS,2020,1629134,-0.0,PG,Point of Attack,-0.66,MISS A. Holiday 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.6,
Shot Chart Detail,41900134,213,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,6,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,249,1,0,20200824,MIA,IND,41900134213,10460,0,203200|203506|203926|1626167|1628988,0,PS,2020,1629134,-5.0,PG,Point of Attack,-0.66,MISS A. Holiday 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.6,
Shot Chart Detail,41900134,503,203506,Victor Oladipo,1610612754,Indiana Pacers,4,6,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,0,20200824,MIA,IND,41900134503,24730,0,203200|203506|203933|1626167|1627763,0,PS,2020,1629134,-11.0,PG,Point of Attack,-0.66,MISS Oladipo 4' Driving Finger Roll Layup,SG,Secondary Ball Handler,-0.51,
Shot Chart Detail,41900134,515,203506,Victor Oladipo,1610612754,Indiana Pacers,4,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,256,1,1,20200824,MIA,IND,41900134515,25100,0,203200|203506|203933|1626167|1627763,1,PS,2020,1629134,-8.0,PG,Point of Attack,-0.66,Oladipo 26' 3PT Jump Shot (23 PTS) (Brogdon 7 AST),SG,Secondary Ball Handler,-0.51,1627763.0
Shot Chart Detail,41900134,609,1626167,Myles Turner,1610612754,Indiana Pacers,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,262,1,0,20200824,MIA,IND,41900134609,28710,0,203200|203506|203933|1626167|1627763,0,PS,2020,1629134|203482,-12.0,,,,,C,Versatile Big,-0.95,
Shot Chart Detail,41900201,216,201588,George Hill,1610612749,Milwaukee Bucks,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20200831,MIL,MIA,41900201216,8780,0,2594|201588|202083|203114|203507,0,PS,2020,1629134,9.0,PG,Point of Attack,-0.66,MISS Hill 3PT Jump Shot,PG,Primary Ball Handler,1.34,
Shot Chart Detail,41900201,327,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,33,1,1,20200831,MIL,MIA,41900201327,13670,0,101107|201572|203114|1626192|1628978,0,PS,2020,1629134,3.0,PG,Point of Attack,-0.66,Middleton 8' Driving Floating Bank Jump Shot (19 PTS),SF,Shot Creator,2.48,
Shot Chart Detail,41900201,346,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,0,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,34,1,1,20200831,MIL,MIA,41900201346,14070,0,101107|201572|201588|203114|1628978,1,PS,2020,1629134|203109,4.0,,,,,C,Versatile Big,-0.32,203114.0
Shot Chart Detail,41900201,454,101107,Marvin Williams,1610612749,Milwaukee Bucks,3,4,42,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,0,20200831,MIL,MIA,41900201454,18780,0,101107|201588|203114|1626192|1628978,0,PS,2020,1629134,0.0,PG,Point of Attack,-0.66,MISS Williams 1' Putback Layup,PF,Versatile Big,-1.83,
Shot Chart Detail,41900201,458,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,51,1,0,20200831,MIL,MIA,41900201458,19140,0,101107|201588|203114|1626192|1628978,0,PS,2020,1629134,0.0,PG,Point of Attack,-0.66,MISS Middleton 18' Turnaround Fadeaway Shot,SF,Shot Creator,2.48,
