GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900142,531,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,144,1,1,20200820,LAL,POR,41900142531,24140,0,1626209|1629014|1629117|1629121|1629658,1,PS,2020,1626188,-31.0,PG,Point of Attack,-1.95,Simons 19' Pullup Jump Shot (4 PTS) (Hezonja 1 AST),SG,Secondary Ball Handler,-1.65,1626209.0
Shot Chart Detail,41900142,561,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,5,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,94,1,0,20200820,LAL,POR,41900142561,25570,0,1626209|1629014|1629117|1629121|1629658,0,PS,2020,1626188,-25.0,PG,Point of Attack,-1.95,MISS Simons 17' Pullup Jump Shot,SG,Secondary Ball Handler,-1.65,
Shot Chart Detail,41900142,577,1629121,Jaylen Adams,1610612757,Portland Trail Blazers,4,3,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20200820,LAL,POR,41900142577,26650,0,1626209|1629014|1629117|1629121|1629658,1,PS,2020,1626188|201162,-27.0,,,,,,,,1629658.0
Shot Chart Detail,41900142,616,1629121,Jaylen Adams,1610612757,Portland Trail Blazers,4,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20200820,LAL,POR,41900142616,28740,0,1626209|1629014|1629018|1629121|1629658,0,PS,2020,1626188|2730|201162,-23.0,,,,,,,,
Shot Chart Detail,41900144,667,1629121,Jaylen Adams,1610612757,Portland Trail Blazers,4,2,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20200824,POR,LAL,41900144667,27450,0,1626209|1629014|1629117|1629121|1629658,0,PS,2020,1626188|2730,-26.0,,,,,,,,
Shot Chart Detail,41900144,687,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,31,1,0,20200824,POR,LAL,41900144687,28800,0,1629014,0,PS,2020,1626188,-20.0,PG,Point of Attack,-1.95,MISS Simons 20' Step Back Jump Shot,SG,Secondary Ball Handler,-1.65,
Shot Chart Detail,41900145,716,1629121,Jaylen Adams,1610612757,Portland Trail Blazers,4,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20200829,LAL,POR,41900145716,28730,0,1626209|1629014|1629018|1629121|1629658,0,PS,2020,2730|1626188,-9.0,,,,,,,,
Shot Chart Detail,41900311,682,203584,Troy Daniels,1610612743,Denver Nuggets,4,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20200918,LAL,DEN,41900311682,27660,0,203486|203584|1628408|1629008|1629626,0,PS,2020,1626188,-18.0,PG,Point of Attack,-1.95,Daniels 2' Driving Layup (2 PTS),SG,Off Screen Shooter,-0.3,
Shot Chart Detail,41900401,635,1627884,Derrick Jones Jr.,1610612748,Miami Heat,4,0,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20200930,LAL,MIA,41900401635,28440,0,203482|203524|1627884|1629134|1629639,1,PS,2020,1626188,-15.0,PG,Point of Attack,-1.95,Jones Jr. 1' Cutting Dunk Shot (2 PTS) (Olynyk 4 AST),SF,Stretch Big,0.03,203482.0
Shot Chart Detail,41900406,627,1629134,Kendrick Nunn,1610612748,Miami Heat,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,197,1,0,20201011,MIA,LAL,41900406627,28490,0,203482|203524|1627884|1629134|1629639,0,PS,2020,1626188,-15.0,PG,Point of Attack,-1.95,MISS Nunn 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,
