GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900161,46,1626220,Royce O'Neale,1610612762,Utah Jazz,1,7,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,29,1,0,20200817,DEN,UTA,4190016146,2550,0,203497|204060|1626220|1628378|1629752,0,PS,2020,200794|1627750,-1.0,,,,,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900161,58,204060,Joe Ingles,1610612762,Utah Jazz,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,196,1,0,20200817,DEN,UTA,4190016158,2860,0,203497|204060|1626220|1628378|1629752,0,PS,2020,1627750,-1.0,PG,Point of Attack,-0.79,MISS Ingles 27' 3PT Jump Shot,PF,Primary Ball Handler,0.14,
Shot Chart Detail,41900161,73,203497,Rudy Gobert,1610612762,Utah Jazz,1,5,29,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20200817,DEN,UTA,4190016173,3910,0,203497|203903|204060|1626220|1628378,1,PS,2020,203999|1627750,2.0,,,,,C,Roll + Cut Big,0.33,204060.0
Shot Chart Detail,41900161,100,1626220,Royce O'Neale,1610612762,Utah Jazz,1,3,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20200817,DEN,UTA,41900161100,5260,0,203497|203903|1626220|1627777|1628378,0,PS,2020,203999|1627750,-8.0,,,,,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900161,252,203903,Jordan Clarkson,1610612762,Utah Jazz,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-202,194,1,0,20200817,DEN,UTA,41900161252,11470,0,203497|203903|204060|1626220|1628378,0,PS,2020,1627750,-5.0,PG,Point of Attack,-0.79,MISS Clarkson 28' 3PT Jump Shot,SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900161,404,1627777,Georges Niang,1610612762,Utah Jazz,3,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,243,1,1,20200817,DEN,UTA,41900161404,18410,0,203497|203903|1627777|1628378|1629752,1,PS,2020,1627750,-0.0,PG,Point of Attack,-0.79,Niang 27' 3PT Jump Shot (5 PTS) (Mitchell 5 AST),PF,Movement Shooter,0.01,1628378.0
Shot Chart Detail,41900161,420,1627777,Georges Niang,1610612762,Utah Jazz,3,3,21,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,141,1,1,20200817,DEN,UTA,41900161420,19590,0,203497|203903|1627777|1628378|1629752,1,PS,2020,1627750,3.0,PG,Point of Attack,-0.79,Niang 14' Floating Jump Shot (7 PTS) (Clarkson 2 AST),PF,Movement Shooter,0.01,203903.0
Shot Chart Detail,41900161,492,204060,Joe Ingles,1610612762,Utah Jazz,4,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,204,180,1,0,20200817,DEN,UTA,41900161492,21870,0,203903|204060|1626144|1627777|1628396,0,PS,2020,1627750,5.0,PG,Point of Attack,-0.79,MISS Ingles 27' 3PT Jump Shot,PF,Primary Ball Handler,0.14,
Shot Chart Detail,41900161,582,203903,Jordan Clarkson,1610612762,Utah Jazz,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,161,1,0,20200817,DEN,UTA,41900161582,26270,0,203497|203903|204060|1628378|1629752,0,PS,2020,1627750,1.0,PG,Point of Attack,-0.79,MISS Clarkson 26' 3PT Jump Shot,SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900161,589,203497,Rudy Gobert,1610612762,Utah Jazz,4,3,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20200817,DEN,UTA,41900161589,26750,0,203497|203903|204060|1626220|1628378,1,PS,2020,203924|1627750,1.0,,,,,C,Roll + Cut Big,0.33,1628378.0
Shot Chart Detail,41900161,618,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,0,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,158,172,1,1,20200817,DEN,UTA,41900161618,28310,0,203497|203903|204060|1626220|1628378,0,PS,2020,1627750,-0.0,PG,Point of Attack,-0.79,Mitchell 23' Step Back Jump Shot (49 PTS),SG,Primary Ball Handler,1.3,
Shot Chart Detail,41900161,675,203903,Jordan Clarkson,1610612762,Utah Jazz,5,1,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,47,1,1,20200817,DEN,UTA,41900161675,30830,1,203497|203903|204060|1626220|1628378,0,PS,2020,1628408|1627750,-7.0,,,,,SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900161,677,1628378,Donovan Mitchell,1610612762,Utah Jazz,5,1,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,199,184,1,1,20200817,DEN,UTA,41900161677,31120,1,203497|203903|204060|1626220|1628378,0,PS,2020,1627750,-6.0,PG,Point of Attack,-0.79,Mitchell 27' 3PT Step Back Jump Shot (54 PTS),SG,Primary Ball Handler,1.3,
