GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900161,147,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,0,27,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,0,20200817,DEN,UTA,41900161147,6930,0,203486|203924|1628408|1628420|1629008,0,PS,2020,203903|1628396,9.0,,,,,SF,Athletic Finisher,1.17,
Shot Chart Detail,41900161,494,1628408,PJ Dozier,1610612743,Denver Nuggets,4,11,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,22,1,0,20200817,DEN,UTA,41900161494,21990,0,200794|203486|1627750|1628408|1628420,0,PS,2020,1628396,-5.0,C,Anchor Big,0.46,MISS Dozier 10' Pullup Jump Shot,SG,Secondary Ball Handler,-0.81,
Shot Chart Detail,41900162,129,1628420,Monté Morris,1610612743,Denver Nuggets,1,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,162,1,1,20200819,DEN,UTA,41900162129,6890,0,203486|203924|1628408|1628420|1629008,0,PS,2020,1628396,-2.0,C,Anchor Big,0.46,Morris 16' Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,0.58,
Shot Chart Detail,41900162,135,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,11,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,31,1,0,20200819,DEN,UTA,41900162135,7360,0,203486|203924|1628408|1628420|1629008,0,PS,2020,1628396,-2.0,C,Anchor Big,0.46,MISS Porter Jr. 19' Step Back Jump Shot,SF,Athletic Finisher,1.17,
Shot Chart Detail,41900162,154,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,9,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,63,1,0,20200819,DEN,UTA,41900162154,8550,0,203486|203924|1628408|1628420|1629008,0,PS,2020,1628396|1627777,-4.0,,,,,SF,Athletic Finisher,1.17,
Shot Chart Detail,41900162,435,1628408,PJ Dozier,1610612743,Denver Nuggets,3,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,26,1,0,20200819,DEN,UTA,41900162435,20500,0,203486|203924|1628408|1628420|1629008,0,PS,2020,1628396,-24.0,C,Anchor Big,0.46,MISS Dozier 4' Driving Layup,SG,Secondary Ball Handler,-0.81,
Shot Chart Detail,41900163,174,1628420,Monté Morris,1610612743,Denver Nuggets,2,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20200821,UTA,DEN,41900163174,8350,0,203486|203924|1628408|1628420|1629008,0,PS,2020,1628396|201144,-15.0,,,,,PG,Primary Ball Handler,0.58,
Shot Chart Detail,41900163,472,1628420,Monté Morris,1610612743,Denver Nuggets,4,10,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,0,20200821,UTA,DEN,41900163472,22400,0,203486|203584|1628408|1628420|1628966,0,PS,2020,1628396,-35.0,C,Anchor Big,0.46,MISS Morris 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.58,
Shot Chart Detail,41900163,479,203584,Troy Daniels,1610612743,Denver Nuggets,4,9,56,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-39,288,1,0,20200821,UTA,DEN,41900163479,22840,0,203486|203584|1628408|1628420|1628966,0,PS,2020,1628396|201144,-38.0,,,,,SG,Off Screen Shooter,-0.3,
Shot Chart Detail,41900164,204,203486,Mason Plumlee,1610612743,Denver Nuggets,2,7,21,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20200823,UTA,DEN,41900164204,9990,0,203486|203924|1628420|1628470|1629008,0,PS,2020,1628396,4.0,C,Anchor Big,0.46,MISS Plumlee 1' Cutting Dunk Shot,C,Post Scorer,0.23,
Shot Chart Detail,41900164,459,1628420,Monté Morris,1610612743,Denver Nuggets,4,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,0,20200823,UTA,DEN,41900164459,22700,0,200794|203486|1627750|1628420|1629008,0,PS,2020,1628396,-11.0,C,Anchor Big,0.46,MISS Morris 1' Driving Layup,PG,Primary Ball Handler,0.58,
Shot Chart Detail,41900164,466,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,236,1,1,20200823,UTA,DEN,41900164466,22940,0,200794|203486|1627750|1628420|1629008,0,PS,2020,1628396,-8.0,C,Anchor Big,0.46,Murray 24' 3PT Pullup Jump Shot (34 PTS),PG,Primary Ball Handler,1.96,
Shot Chart Detail,41900165,165,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,90,88,1,0,20200825,DEN,UTA,41900165165,8440,0,203486|1627750|1628408|1628470|1629008,0,PS,2020,1628396,0.0,C,Anchor Big,0.46,MISS Murray 13' Driving Floating Jump Shot,PG,Primary Ball Handler,1.96,
Shot Chart Detail,41900165,176,1628408,PJ Dozier,1610612743,Denver Nuggets,2,9,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,1,20200825,DEN,UTA,41900165176,8940,0,203486|1628408|1628420|1628470|1629008,1,PS,2020,1628396,0.0,C,Anchor Big,0.46,Dozier 3' Cutting Layup Shot (2 PTS) (Plumlee 1 AST),SG,Secondary Ball Handler,-0.81,203486.0
Shot Chart Detail,41900165,197,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,7,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,268,1,0,20200825,DEN,UTA,41900165197,9800,0,200794|203486|1628420|1628470|1629008,0,PS,2020,1628396,-1.0,C,Anchor Big,0.46,MISS Porter Jr. 27' 3PT Pullup Jump Shot,SF,Athletic Finisher,1.17,
Shot Chart Detail,41900165,203,1628420,Monté Morris,1610612743,Denver Nuggets,2,7,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,148,164,1,0,20200825,DEN,UTA,41900165203,10110,0,200794|203486|1628420|1628470|1629008,0,PS,2020,1628396,-4.0,C,Anchor Big,0.46,MISS Morris 22' Pullup Jump Shot,PG,Primary Ball Handler,0.58,
Shot Chart Detail,41900166,114,1627750,Jamal Murray,1610612743,Denver Nuggets,1,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20200830,UTA,DEN,41900166114,5730,0,203486|203914|1627750|1628470|1629008,0,PS,2020,1628396,-5.0,C,Anchor Big,0.46,Murray 2' Driving Layup (7 PTS),PG,Primary Ball Handler,1.96,
