GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900101,16,202696,Nikola Vučević,1610612753,Orlando Magic,1,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,112,1,1,20200818,MIL,ORL,4190010116,1120,0,202696|203095|203516|1628365|1629109,1,PS,2020,201572|203507,-4.0,,,,,C,Post Scorer,1.6
Shot Chart Detail,41900101,46,202696,Nikola Vučević,1610612753,Orlando Magic,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,264,1,1,20200818,MIL,ORL,4190010146,2790,0,202696|203095|203516|1628365|1629109,1,PS,2020,201572,7.0,C,Anchor Big,2.81,Vucevic 27' 3PT Jump Shot (7 PTS) (Fultz 1 AST),C,Post Scorer,1.6
Shot Chart Detail,41900101,75,202696,Nikola Vučević,1610612753,Orlando Magic,1,5,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,142,1,0,20200818,MIL,ORL,4190010175,4090,0,202696|203095|203516|1628365|1629109,0,PS,2020,201572,4.0,C,Anchor Big,2.81,MISS Vucevic 16' Fadeaway Jumper,C,Post Scorer,1.6
Shot Chart Detail,41900101,171,1628411,Wes Iwundu,1610612753,Orlando Magic,2,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20200818,MIL,ORL,41900101171,8280,0,201571|203082|203516|203920|1628411,0,PS,2020,2594|201572,12.0,,,,,SF,Athletic Finisher,-1.53
Shot Chart Detail,41900101,178,203082,Terrence Ross,1610612753,Orlando Magic,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,199,1,0,20200818,MIL,ORL,41900101178,8790,0,201571|203082|203516|203920|1628411,0,PS,2020,201572,10.0,C,Anchor Big,2.81,MISS Ross 20' Jump Shot,SG,Off Screen Shooter,0.29
Shot Chart Detail,41900101,189,201571,D.J. Augustin,1610612753,Orlando Magic,2,8,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,-20,1,0,20200818,MIL,ORL,41900101189,9050,0,201571|203082|203516|203920|1628411,0,PS,2020,201572,9.0,C,Anchor Big,2.81,MISS Augustin 15' Step Back Jump Shot,PG,Primary Ball Handler,-0.38
Shot Chart Detail,41900101,235,202696,Nikola Vučević,1610612753,Orlando Magic,2,6,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,25,1,1,20200818,MIL,ORL,41900101235,10650,0,201571|202696|203082|203095|203516,0,PS,2020,201572,14.0,C,Anchor Big,2.81,Vucevic 5' Driving Floating Bank Jump Shot (14 PTS),C,Post Scorer,1.6
Shot Chart Detail,41900101,241,202696,Nikola Vučević,1610612753,Orlando Magic,2,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,193,90,1,1,20200818,MIL,ORL,41900101241,10830,0,201571|202696|203095|203516|1628365,1,PS,2020,201572,16.0,C,Anchor Big,2.81,Vucevic 21' Jump Shot (16 PTS) (Augustin 5 AST),C,Post Scorer,1.6
Shot Chart Detail,41900101,274,202696,Nikola Vučević,1610612753,Orlando Magic,2,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,144,1,0,20200818,MIL,ORL,41900101274,12110,0,201571|202696|203095|1628365|1629109,0,PS,2020,201572,10.0,C,Anchor Big,2.81,MISS Vucevic 17' Jump Shot,C,Post Scorer,1.6
Shot Chart Detail,41900101,320,202696,Nikola Vučević,1610612753,Orlando Magic,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,256,1,0,20200818,MIL,ORL,41900101320,13700,0,202696|203082|203095|203516|1628365,0,PS,2020,201572,12.0,C,Anchor Big,2.81,MISS Vucevic 26' 3PT Jump Shot,C,Post Scorer,1.6
