GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900141,92,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,6,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,29,1,0,20200818,LAL,POR,4190014192,3510,0,2544|201580|201980|203076|203484,0,PS,2020,202355,-5.0,C,Anchor Big,1.5,MISS Davis 3' Putback Layup,PF,Shot Creator,3.34,
Shot Chart Detail,41900141,202,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,11,18,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,0,20200818,LAL,POR,41900141202,7620,0,2544|2730|202693|1627936|1628398,0,PS,2020,2546|202355,-12.0,,,,,C,Roll + Cut Big,0.1,
Shot Chart Detail,41900141,228,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,10,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20200818,LAL,POR,41900141228,8090,0,2544|2730|202693|1627936|1628398,0,PS,2020,1626209|202355,-11.0,,,,,C,Roll + Cut Big,0.1,
Shot Chart Detail,41900141,460,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20200818,LAL,POR,41900141460,17060,0,2544|201580|201980|203076|203484,1,PS,2020,203994|202355,-4.0,,,,,C,Roll + Cut Big,-1.29,2544.0
Shot Chart Detail,41900141,489,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,0,20200818,LAL,POR,41900141489,18220,0,2544|202693|203076|203484|1628398,0,PS,2020,1629018|202355,-4.0,,,,,PG,Shot Creator,5.21,
Shot Chart Detail,41900141,506,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20200818,LAL,POR,41900141506,19010,0,202693|203076|203484|1627936|1628398,1,PS,2020,1629018|202355,-3.0,,,,,PF,Shot Creator,-0.14,203484.0
Shot Chart Detail,41900141,513,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20200818,LAL,POR,41900141513,19440,0,202693|203076|203484|1627936|1628398,0,PS,2020,202355,-3.0,C,Anchor Big,1.5,MISS Kuzma 2' Driving Layup,PF,Shot Creator,-0.14,
Shot Chart Detail,41900141,547,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,1,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20200818,LAL,POR,41900141547,20780,0,2544|202693|203076|1627936|1628398,1,PS,2020,202355,-5.0,C,Anchor Big,1.5,Davis Cutting Dunk Shot (26 PTS) (Caruso 2 AST),PF,Shot Creator,3.34,1627936.0
Shot Chart Detail,41900141,573,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,136,1,0,20200818,LAL,POR,41900141573,21750,0,2544|2730|202693|1627936|1628398,0,PS,2020,202355,-3.0,C,Anchor Big,1.5,MISS Kuzma 19' Jump Shot,PF,Shot Creator,-0.14,
Shot Chart Detail,41900142,52,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20200820,LAL,POR,4190014252,3000,0,2544|201580|201980|203076|203484,1,PS,2020,202355,,C,Anchor Big,1.5,James 1' Alley Oop Dunk (4 PTS) (Davis 2 AST),PG,Shot Creator,5.21,203076.0
Shot Chart Detail,41900142,60,201580,JaVale McGee,1610612747,Los Angeles Lakers,1,6,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20200820,LAL,POR,4190014260,3330,0,2544|201580|201980|203076|203484,1,PS,2020,202355,,C,Anchor Big,1.5,McGee Dunk (6 PTS) (Green 1 AST),C,Roll + Cut Big,-1.29,201980.0
Shot Chart Detail,41900142,64,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20200820,LAL,POR,4190014264,3540,0,2544|201580|201980|203076|203484,0,PS,2020,202355|203994,9.0,,,,,PG,Shot Creator,5.21,
Shot Chart Detail,41900142,83,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,5,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,LAL,POR,4190014283,3980,0,201980|203076|203484|1627936|1628398,0,PS,2020,202355|203994,8.0,,,,,PF,Shot Creator,3.34,
Shot Chart Detail,41900142,104,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,143,1,0,20200820,LAL,POR,41900142104,4740,0,202693|203076|203484|1627936|1628398,0,PS,2020,202355,8.0,C,Anchor Big,1.5,MISS Davis 14' Pullup Jump Shot,PF,Shot Creator,3.34,
Shot Chart Detail,41900142,120,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,2,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,2,1,0,20200820,LAL,POR,41900142120,5700,0,202693|203076|203484|1627936|1628398,0,PS,2020,202355,6.0,C,Anchor Big,1.5,MISS Davis 13' Turnaround Fadeaway Shot,PF,Shot Creator,3.34,
Shot Chart Detail,41900142,135,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,1,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1,20200820,LAL,POR,41900142135,6280,0,2544|202693|203076|1627936|1628398,1,PS,2020,202355,6.0,C,Anchor Big,1.5,Davis 4' Driving Floating Jump Shot (9 PTS) (Kuzma 1 AST),PF,Shot Creator,3.34,1628398.0
Shot Chart Detail,41900142,145,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,0,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,LAL,POR,41900142145,7050,0,2544|202693|203076|1627936|1628398,0,PS,2020,202355,,C,Anchor Big,1.5,Davis 1' Putback Dunk (11 PTS),PF,Shot Creator,3.34,
Shot Chart Detail,41900142,168,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,10,26,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,12,1,1,20200820,LAL,POR,41900142168,8140,0,2544|2730|2747|202693|1628398,1,PS,2020,202355,8.0,C,Anchor Big,1.5,Howard 4' Hook Bank Shot (2 PTS) (Smith 1 AST),C,Roll + Cut Big,0.1,2747.0
Shot Chart Detail,41900142,265,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,3,54,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20200820,LAL,POR,41900142265,12060,0,201980|203076|203079|203484|1628398,0,PS,2020,202355,11.0,C,Anchor Big,1.5,MISS Davis 3' Running Jump Shot,PF,Shot Creator,3.34,
Shot Chart Detail,41900142,275,203079,Dion Waiters,1610612747,Los Angeles Lakers,2,2,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,176,1,1,20200820,LAL,POR,41900142275,12650,0,201980|203076|203079|203484|1628398,0,PS,2020,202355,9.0,C,Anchor Big,1.5,Waiters 21' Step Back Jump Shot (2 PTS),SG,Primary Ball Handler,-0.61,
Shot Chart Detail,41900142,303,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,235,1,1,20200820,LAL,POR,41900142303,13910,0,2544|203076|203079|203484|1628398,0,PS,2020,202355,14.0,C,Anchor Big,1.5,Davis 25' 3PT Pullup Jump Shot (18 PTS),PF,Shot Creator,3.34,
Shot Chart Detail,41900142,360,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,8,35,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20200820,LAL,POR,41900142360,16450,0,2544|201580|201980|203076|203484,1,PS,2020,202355,,C,Anchor Big,1.5,McGee 1' Reverse Dunk (8 PTS) (James 6 AST),C,Roll + Cut Big,-1.29,2544.0
Shot Chart Detail,41900142,373,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,7,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20200820,LAL,POR,41900142373,17140,0,2544|201580|201980|203076|203484,0,PS,2020,202355,,C,Anchor Big,1.5,McGee 1' Putback Dunk (10 PTS),C,Roll + Cut Big,-1.29,
Shot Chart Detail,41900142,423,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,3,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,45,1,1,20200820,LAL,POR,41900142423,19470,0,201980|202693|203076|1627936|1628398,0,PS,2020,202355,,C,Anchor Big,1.5,Davis 13' Turnaround Fadeaway (31 PTS),PF,Shot Creator,3.34,
Shot Chart Detail,41900143,9,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20200822,POR,LAL,419001439,420,0,2544|201580|201980|203076|203484,0,PS,2020,202355|2546,-0.0,,,,,PG,Shot Creator,5.21,
Shot Chart Detail,41900143,131,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,2,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20200822,POR,LAL,41900143131,5830,0,202693|203076|203484|1627936|1628398,1,PS,2020,202355,-5.0,C,Anchor Big,1.5,Kuzma 2' Cutting Layup Shot (2 PTS) (Caruso 1 AST),PF,Shot Creator,-0.14,1627936.0
Shot Chart Detail,41900143,211,2747,JR Smith,1610612747,Los Angeles Lakers,2,9,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,126,1,0,20200822,POR,LAL,41900143211,8610,0,2544|2730|2747|202693|1628398,0,PS,2020,202355,-6.0,C,Anchor Big,1.5,MISS Smith 13' Driving Floating Jump Shot,SG,Low Minute,-1.05,
Shot Chart Detail,41900143,296,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,4,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20200822,POR,LAL,41900143296,11660,0,2730|201980|203076|203484|1627936,1,PS,2020,202355,,C,Anchor Big,1.5,Davis 2' Dunk (6 PTS) (Howard 1 AST),PF,Shot Creator,3.34,2730.0
Shot Chart Detail,41900143,419,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,7,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,39,1,1,20200822,POR,LAL,41900143419,16820,0,2544|201580|201980|203076|203484,1,PS,2020,202355,6.0,C,Anchor Big,1.5,McGee 8' Hook Shot (4 PTS) (Davis 7 AST),C,Roll + Cut Big,-1.29,203076.0
Shot Chart Detail,41900143,463,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,3,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20200822,POR,LAL,41900143463,19400,0,202693|203076|203484|1627936|1628398,1,PS,2020,202355,,C,Anchor Big,1.5,Davis 2' Driving Dunk (12 PTS) (Caruso 2 AST),PF,Shot Creator,3.34,1627936.0
Shot Chart Detail,41900143,483,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,2,59,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20200822,POR,LAL,41900143483,19810,0,202693|203076|203484|1627936|1628398,0,PS,2020,202355,,C,Anchor Big,1.5,Davis 1' Putback Dunk (15 PTS),PF,Shot Creator,3.34,
Shot Chart Detail,41900143,615,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,275,1,0,20200822,POR,LAL,41900143615,26160,0,2544|2730|203076|1627936|1628398,0,PS,2020,202355,9.0,C,Anchor Big,1.5,MISS James 28' 3PT Pullup Jump Shot,PG,Shot Creator,5.21,
Shot Chart Detail,41900144,7,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,120,1,0,20200824,POR,LAL,419001447,160,0,2544|201580|201980|203076|203484,0,PS,2020,202355,-0.0,C,Anchor Big,1.5,MISS Caldwell-Pope 18' Pullup Jump Shot,SG,Movement Shooter,0.37,
Shot Chart Detail,41900144,13,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,28,200,1,1,20200824,POR,LAL,4190014413,650,0,2544|201580|201980|203076|203484,1,PS,2020,202355,2.0,C,Anchor Big,1.5,Davis 20' Jump Shot (2 PTS) (James 1 AST),PF,Shot Creator,3.34,2544.0
Shot Chart Detail,41900144,59,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,124,1,1,20200824,POR,LAL,4190014459,2900,0,2544|201580|201980|203076|203484,0,PS,2020,202355,,C,Anchor Big,1.5,Davis 17' Turnaround Fadeaway (6 PTS),PF,Shot Creator,3.34,
Shot Chart Detail,41900144,141,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,2,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,150,1,1,20200824,POR,LAL,41900144141,5710,0,202693|203076|203484|1627936|1628398,0,PS,2020,202355,18.0,C,Anchor Big,1.5,Davis 19' Pullup Jump Shot (12 PTS),PF,Shot Creator,3.34,
Shot Chart Detail,41900144,200,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,11,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,61,1,0,20200824,POR,LAL,41900144200,7470,0,2544|2730|2747|202693|1628398,0,PS,2020,202355,18.0,C,Anchor Big,1.5,Whiteside BLOCK (1 BLK),PF,Shot Creator,-0.14,
Shot Chart Detail,41900144,537,2730,Dwight Howard,1610612747,Los Angeles Lakers,3,0,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200824,POR,LAL,41900144537,21240,0,2730|201980|203079|1627936|1628398,0,PS,2020,202355,25.0,C,Anchor Big,1.5,MISS Howard 1' Tip Layup Shot,C,Roll + Cut Big,0.1,
Shot Chart Detail,41900144,539,2730,Dwight Howard,1610612747,Los Angeles Lakers,3,0,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20200824,POR,LAL,41900144539,21240,0,2730|201980|203079|1627936|1628398,0,PS,2020,202355,27.0,C,Anchor Big,1.5,Howard Tip Layup Shot (6 PTS),C,Roll + Cut Big,0.1,
Shot Chart Detail,41900144,571,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,9,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200824,POR,LAL,41900144571,23070,0,2730|201980|203079|1627936|1628398,0,PS,2020,202355,29.0,C,Anchor Big,1.5,Howard 1' Tip Layup Shot (12 PTS),C,Roll + Cut Big,0.1,
Shot Chart Detail,41900145,10,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,11,22,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,1,20200829,LAL,POR,4190014510,380,0,2544|201580|201980|203076|203484,1,PS,2020,202355,0.0,C,Anchor Big,1.5,Davis 5' Step Back Jump Shot (2 PTS) (James 1 AST),PF,Shot Creator,3.34,2544.0
Shot Chart Detail,41900145,31,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,33,1,0,20200829,LAL,POR,4190014531,1470,0,2544|201580|201980|203076|203484,0,PS,2020,202355|2546,-1.0,,,,,PF,Shot Creator,3.34,
Shot Chart Detail,41900145,36,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,1,20200829,LAL,POR,4190014536,1660,0,2544|201580|201980|203076|203484,1,PS,2020,202355,2.0,C,Anchor Big,1.5,Davis 3PT Jump Shot (8 PTS) (Caldwell-Pope 1 AST),PF,Shot Creator,3.34,203484.0
Shot Chart Detail,41900145,50,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,254,1,0,20200829,LAL,POR,4190014550,2400,0,2544|201580|201980|203076|203484,0,PS,2020,202355,0.0,C,Anchor Big,1.5,MISS Caldwell-Pope 26' 3PT Jump Shot,SG,Movement Shooter,0.37,
