GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900155,624,1628499,Antonius Cleveland,1610612742,Dallas Mavericks,4,5,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20200825,LAC,DAL,41900155624,25760,0,203077|1626153|1628382|1628499|1629729,0,PS,2020,1626149|202335,-29.0,,,,,SG,Low Minute,-0.58
Shot Chart Detail,41900155,627,1628382,Justin Jackson,1610612742,Dallas Mavericks,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,9,1,0,20200825,LAC,DAL,41900155627,26090,0,203077|1626153|1628382|1628499|1629729,0,PS,2020,202335,-32.0,PF,Helper,-0.39,MISS Jackson 3PT Jump Shot,PF,Low Minute,-0.73
Shot Chart Detail,41900155,682,1629729,Josh Reaves,1610612742,Dallas Mavericks,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,1,1,0,20200825,LAC,DAL,41900155682,28480,0,1626153|1626246|1628382|1628499|1629729,0,PS,2020,202335,-43.0,PF,Helper,-0.39,MISS Reaves 24' 3PT Jump Shot,,,
