GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900151,141,202695,Kawhi Leonard,1610612746,LA Clippers,1,2,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,88,1,1,20200817,LAC,DAL,41900151141,5620,0,101150|202695|202704|203210|1626149,0,PS,2020,1626246|203077,,,,,,SF,Shot Creator,5.0
Shot Chart Detail,41900151,154,202331,Paul George,1610612746,LA Clippers,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,163,1,0,20200817,LAC,DAL,41900151154,6450,0,101150|202331|202704|203210|1626149,0,PS,2020,203077,2.0,PF,Helper,0.55,MISS George 26' 3PT Jump Shot,SF,Shot Creator,2.23
Shot Chart Detail,41900151,185,202331,Paul George,1610612746,LA Clippers,2,11,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,81,1,1,20200817,LAC,DAL,41900151185,7540,0,101150|201976|202331|203210|1629013,0,PS,2020,1629029|203077,-2.0,,,,,SF,Shot Creator,2.23
Shot Chart Detail,41900151,195,101150,Lou Williams,1610612746,LA Clippers,2,10,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,42,1,0,20200817,LAC,DAL,41900151195,8110,0,101150|201976|202331|203210|1629013,0,PS,2020,203077,-5.0,PF,Helper,0.55,MISS Williams 10' Driving Floating Jump Shot,PG,Primary Ball Handler,1.48
Shot Chart Detail,41900151,203,202331,Paul George,1610612746,LA Clippers,2,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20200817,LAC,DAL,41900151203,8580,0,101150|201976|202331|203210|1629013,0,PS,2020,203077,-7.0,PF,Helper,0.55,MISS George 3' Driving Layup,SF,Shot Creator,2.23
Shot Chart Detail,41900151,418,202695,Kawhi Leonard,1610612746,LA Clippers,3,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,0,20200817,LAC,DAL,41900151418,16560,0,101150|202331|202694|202695|1627826,0,PS,2020,203077,-2.0,PF,Helper,0.55,MISS Leonard 4' Driving Layup,SF,Shot Creator,5.0
Shot Chart Detail,41900151,436,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20200817,LAC,DAL,41900151436,17510,0,101150|202331|202694|202695|1627826,0,PS,2020,1628467|1627827|203077,,,,,,C,Roll + Cut Big,1.34
Shot Chart Detail,41900152,765,1629013,Landry Shamet,1610612746,LA Clippers,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,236,1,0,20200819,LAC,DAL,41900152765,28570,0,201149|202704|203585|1629013|1629611,0,PS,2020,203077,-13.0,PF,Helper,0.55,MISS Shamet 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.28
Shot Chart Detail,41900153,478,202695,Kawhi Leonard,1610612746,LA Clippers,3,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20200821,DAL,LAC,41900153478,21150,0,101150|202695|202704|203210|1626149,0,PS,2020,203077|203552,16.0,,,,,SF,Shot Creator,5.0
Shot Chart Detail,41900154,121,202695,Kawhi Leonard,1610612746,LA Clippers,1,2,21,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,5,1,0,20200823,DAL,LAC,41900154121,5790,0,101150|202694|202695|202704|1626149,0,PS,2020,203077,11.0,PF,Helper,0.55,MISS Leonard 8' Step Back Jump Shot,SF,Shot Creator,5.0
