GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900151,68,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,7,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-7,1,1,20200817,LAC,DAL,4190015168,2770,0,203501|204001|1627827|1628467|1629029,0,PS,2020,202695,,SF,Wing Stopper,1.84,Hardaway Jr. 10' Fadeaway Jumper (2 PTS),SG,Movement Shooter,1.39
Shot Chart Detail,41900151,84,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,5,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,78,1,0,20200817,LAC,DAL,4190015184,3750,0,203501|203504|203552|204001|1627827,0,PS,2020,101150|202695,-7.0,,,,,PF,Athletic Finisher,-0.34
Shot Chart Detail,41900151,211,203552,Seth Curry,1610612742,Dallas Mavericks,2,9,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,29,1,1,20200817,LAC,DAL,41900151211,8730,0,203552|1626153|1627827|1628467|1629029,1,PS,2020,202695,10.0,SF,Wing Stopper,1.84,Curry 3PT Jump Shot (9 PTS) (Doncic 4 AST),SG,Secondary Ball Handler,0.91
Shot Chart Detail,41900151,277,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,2,5,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,14,135,1,1,20200817,LAC,DAL,41900151277,11140,0,203501|203552|204001|1628467|1629029,1,PS,2020,202695,7.0,SF,Wing Stopper,1.84,Porzingis 14' Pullup Jump Shot (10 PTS) (Doncic 5 AST),C,Versatile Big,1.51
Shot Chart Detail,41900151,476,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,3,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,111,1,0,20200817,LAC,DAL,41900151476,19580,0,203501|203552|1626246|1627827|1629029,0,PS,2020,202695,-6.0,SF,Wing Stopper,1.84,MISS Hardaway Jr. 12' Floating Jump Shot,SG,Movement Shooter,1.39
Shot Chart Detail,41900151,486,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,2,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,47,1,1,20200817,LAC,DAL,41900151486,19860,0,203501|203552|1626246|1627827|1629029,0,PS,2020,202695,-4.0,SF,Wing Stopper,1.84,Doncic 5' Driving Floating Jump Shot (26 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,623,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,258,1,0,20200817,LAC,DAL,41900151623,26300,0,203501|203504|1627827|1628467|1629029,0,PS,2020,202695,-5.0,SF,Wing Stopper,1.84,MISS Kleber 27' 3PT Jump Shot,PF,Athletic Finisher,0.07
Shot Chart Detail,41900151,651,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,1,40,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20200817,LAC,DAL,41900151651,27800,0,203501|203552|1627827|1628467|1629029,0,PS,2020,202695,-5.0,SF,Wing Stopper,1.84,Doncic 2' Jump Bank Shot (38 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900151,692,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-137,284,1,0,20200817,LAC,DAL,41900151692,28770,0,203501|203552|1627827|1628467|1629029,0,PS,2020,202695,-8.0,SF,Wing Stopper,1.84,MISS Hardaway Jr. 32' 3PT Jump Shot,SG,Movement Shooter,1.39
Shot Chart Detail,41900152,59,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,1,6,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,113,1,0,20200819,LAC,DAL,4190015259,3110,0,203501|204001|1627827|1628467|1629029,0,PS,2020,202695,13.0,SF,Wing Stopper,1.84,MISS Porzingis 17' Turnaround Fadeaway Shot,C,Versatile Big,1.51
Shot Chart Detail,41900152,97,203504,Trey Burke,1610612742,Dallas Mavericks,1,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-192,101,1,1,20200819,LAC,DAL,4190015297,4490,0,203501|203504|203552|204001|1627827,0,PS,2020,202695|101150,10.0,,,,,PG,Primary Ball Handler,0.66
Shot Chart Detail,41900152,196,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,10,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,256,1,1,20200819,LAC,DAL,41900152196,8390,0,203552|1626153|1626246|1628467|1629029,0,PS,2020,202695,13.0,SF,Wing Stopper,1.84,Doncic 26' 3PT Step Back Jump Shot (15 PTS),PG,Shot Creator,5.13
Shot Chart Detail,41900152,244,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,26,1,0,20200819,LAC,DAL,41900152244,10130,0,203501|203504|204001|1626153|1627827,0,PS,2020,202695,15.0,SF,Wing Stopper,1.84,MISS Hardaway Jr. 3PT Jump Shot,SG,Movement Shooter,1.39
Shot Chart Detail,41900152,306,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,1,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20200819,LAC,DAL,41900152306,13380,0,203501|204001|1627827|1628467|1629029,1,PS,2020,202695,7.0,SF,Wing Stopper,1.84,Finney-Smith 1' Cutting Layup Shot (5 PTS) (Doncic 7 AST),PF,Athletic Finisher,-0.34
Shot Chart Detail,41900152,366,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,11,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20200819,LAC,DAL,41900152366,14760,0,203501|204001|1627827|1628467|1629029,0,PS,2020,202704|202331|1627826|202695,3.0,,,,,PF,Athletic Finisher,-0.34
Shot Chart Detail,41900152,382,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,10,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,106,1,0,20200819,LAC,DAL,41900152382,15340,0,203501|204001|1627827|1628467|1629029,0,PS,2020,202695,3.0,SF,Wing Stopper,1.84,MISS Doncic 11' Turnaround Fadeaway Shot,PG,Shot Creator,5.13
Shot Chart Detail,41900152,387,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,10,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20200819,LAC,DAL,41900152387,15510,0,203501|204001|1627827|1628467|1629029,1,PS,2020,202695,,SF,Wing Stopper,1.84,Kleber 1' Alley Oop Dunk (4 PTS) (Hardaway Jr. 1 AST),PF,Athletic Finisher,0.07
Shot Chart Detail,41900152,462,203552,Seth Curry,1610612742,Dallas Mavericks,3,4,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,9,1,1,20200819,LAC,DAL,41900152462,18650,0,203501|203504|203552|204001|1628467,1,PS,2020,202695,6.0,SF,Wing Stopper,1.84,Curry 24' 3PT Jump Shot (5 PTS) (Burke 2 AST),SG,Secondary Ball Handler,0.91
Shot Chart Detail,41900152,627,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20200819,LAC,DAL,41900152627,24550,0,203501|203552|204001|1626153|1628467,0,PS,2020,202695,13.0,SF,Wing Stopper,1.84,MISS Hardaway Jr. 3PT Jump Shot,SG,Movement Shooter,1.39
Shot Chart Detail,41900152,644,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,4,5,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20200819,LAC,DAL,41900152644,25220,0,203501|203552|204001|1626153|1628467,1,PS,2020,202331|202695,16.0,,,,,C,Versatile Big,1.51
Shot Chart Detail,41900152,647,203552,Seth Curry,1610612742,Dallas Mavericks,4,5,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,185,84,1,1,20200819,LAC,DAL,41900152647,25420,0,203501|203552|204001|1626153|1628467,1,PS,2020,202695,18.0,SF,Wing Stopper,1.84,Curry 20' Step Back Jump Shot (15 PTS) (Kleber 3 AST),SG,Secondary Ball Handler,0.91
