GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900161,153,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,254,1,1,20200817,DEN,UTA,41900161153,7190,0,203903|204060|1626144|1627777|1628396,0,PS,2020,1628408,-6.0,SG,Point of Attack,-0.45,Clarkson 26' 3PT Step Back Jump Shot (5 PTS),SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900161,187,203903,Jordan Clarkson,1610612762,Utah Jazz,2,9,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,244,1,0,20200817,DEN,UTA,41900161187,8830,0,203497|203903|204060|1626144|1627777,0,PS,2020,1628408,-8.0,SG,Point of Attack,-0.45,MISS Clarkson 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900161,426,203903,Jordan Clarkson,1610612762,Utah Jazz,3,2,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,0,20200817,DEN,UTA,41900161426,19850,0,203497|203903|1627777|1628378|1629752,0,PS,2020,1628408,1.0,SG,Point of Attack,-0.45,MISS Clarkson 3PT Jump Shot,SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900161,496,204060,Joe Ingles,1610612762,Utah Jazz,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,142,1,0,20200817,DEN,UTA,41900161496,22250,0,203903|204060|1626144|1627777|1628396,0,PS,2020,1628408,5.0,SG,Point of Attack,-0.45,MISS Ingles 25' 3PT Jump Shot,PF,Primary Ball Handler,0.14,
Shot Chart Detail,41900161,513,203903,Jordan Clarkson,1610612762,Utah Jazz,4,9,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,127,1,1,20200817,DEN,UTA,41900161513,22980,0,203903|204060|1626144|1627777|1628396,0,PS,2020,1628408,,SG,Point of Attack,-0.45,Clarkson 13' Turnaround Fadeaway (14 PTS),SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900161,515,204060,Joe Ingles,1610612762,Utah Jazz,4,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,239,96,1,1,20200817,DEN,UTA,41900161515,23300,0,203903|204060|1626144|1627777|1628396,1,PS,2020,1628408,5.0,SG,Point of Attack,-0.45,Ingles 26' 3PT Jump Shot (19 PTS) (Clarkson 3 AST),PF,Primary Ball Handler,0.14,203903.0
Shot Chart Detail,41900161,675,203903,Jordan Clarkson,1610612762,Utah Jazz,5,1,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,47,1,1,20200817,DEN,UTA,41900161675,30830,1,203497|203903|204060|1626220|1628378,0,PS,2020,1628408|1627750,-7.0,,,,,SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900162,130,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,25,1,0,20200819,DEN,UTA,41900162130,7130,0,203903|204060|1626144|1627777|1628396,0,PS,2020,1628408|203486,2.0,,,,,SG,Secondary Ball Handler,1.38,
Shot Chart Detail,41900162,152,1626144,Emmanuel Mudiay,1610612762,Utah Jazz,2,9,53,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,50,1,0,20200819,DEN,UTA,41900162152,8470,0,203903|204060|1626144|1627777|1628396,0,PS,2020,1628408|1629008,4.0,,,,,PG,Slasher,-1.9,
Shot Chart Detail,41900162,160,203903,Jordan Clarkson,1610612762,Utah Jazz,2,9,29,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,23,1,1,20200819,DEN,UTA,41900162160,8710,0,203903|204060|1626144|1627777|1628396,1,PS,2020,1628408,7.0,SG,Point of Attack,-0.45,Clarkson 3PT Step Back Jump Shot (10 PTS) (Ingles 3 AST),SG,Secondary Ball Handler,1.38,204060.0
