PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202695,Kawhi Leonard,420001719,Shot Chart Detail,42000171,9,1610612746,LA Clippers,1,11,32,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-67,199,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1628467,PF,Helper,0.6,SF,Shot Creator,3.66,DAL,1610612742.0
202694,Marcus Morris Sr.,4200017116,Shot Chart Detail,42000171,16,1610612746,LA Clippers,1,10,59,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,206,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,204001,C,Anchor Big,0.45,PF,Shot Creator,0.67,DAL,1610612742.0
201976,Patrick Beverley,4200017118,Shot Chart Detail,42000171,18,1610612746,LA Clippers,1,10,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-44,257,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1629029,PG,Low Activity,-0.48,PG,Primary Ball Handler,-0.5,DAL,1610612742.0
1627826,Ivica Zubac,4200017126,Shot Chart Detail,42000171,26,1610612746,LA Clippers,1,10,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,1,PS,2021,1629029|204001,,,,C,Roll + Cut Big,-0.77,DAL,1610612742.0
202694,Marcus Morris Sr.,4200017130,Shot Chart Detail,42000171,30,1610612746,LA Clippers,1,9,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-71,253,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1629029,PG,Low Activity,-0.48,PF,Shot Creator,0.67,DAL,1610612742.0
202695,Kawhi Leonard,4200017135,Shot Chart Detail,42000171,35,1610612746,LA Clippers,1,9,29,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,101,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,204001,C,Anchor Big,0.45,SF,Shot Creator,3.66,DAL,1610612742.0
1627826,Ivica Zubac,4200017140,Shot Chart Detail,42000171,40,1610612746,LA Clippers,1,8,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,1,PS,2021,1628467|204001,,,,C,Roll + Cut Big,-0.77,DAL,1610612742.0
202331,Paul George,4200017146,Shot Chart Detail,42000171,46,1610612746,LA Clippers,1,8,25,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,154,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1629029,PG,Low Activity,-0.48,SF,Shot Creator,2.44,DAL,1610612742.0
202331,Paul George,4200017162,Shot Chart Detail,42000171,62,1610612746,LA Clippers,1,7,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,71,246,1,0,20210522,LAC,DAL,|1627826|202331|202694|202695|202704,0,PS,2021,1627827,PF,Wing Stopper,0.99,SF,Shot Creator,2.44,DAL,1610612742.0
202704,Reggie Jackson,4200017167,Shot Chart Detail,42000171,67,1610612746,LA Clippers,1,7,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20210522,LAC,DAL,|1627826|202331|202694|202695|202704,0,PS,2021,204001,C,Anchor Big,0.45,SG,Primary Ball Handler,0.64,DAL,1610612742.0
