PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203109,Jae Crowder,420001517,Shot Chart Detail,42000151,7,1610612756,Phoenix Suns,1,11,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-68,283,1,0,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,0,PS,2021,203076,PF,Helper,1.34,PF,Movement Shooter,-0.56,LAL,1610612747.0
1626164,Devin Booker,420001519,Shot Chart Detail,42000151,9,1610612756,Phoenix Suns,1,11,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-202,196,1,0,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,0,PS,2021,2544,PG,Helper,0.25,SG,Shot Creator,2.99,LAL,1610612747.0
1626164,Devin Booker,4200015113,Shot Chart Detail,42000151,13,1610612756,Phoenix Suns,1,10,59,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,0,PS,2021,203484|203076,,,,SG,Shot Creator,2.99,LAL,1610612747.0
1626164,Devin Booker,4200015117,Shot Chart Detail,42000151,17,1610612756,Phoenix Suns,1,10,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,1,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,1,PS,2021,203471,SG,Point of Attack,-0.2,SG,Shot Creator,2.99,LAL,1610612747.0
1628969,Mikal Bridges,4200015124,Shot Chart Detail,42000151,24,1610612756,Phoenix Suns,1,9,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-24,1,0,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,0,PS,2021,2544,PG,Helper,0.25,SF,Athletic Finisher,0.84,LAL,1610612747.0
1629028,Deandre Ayton,4200015127,Shot Chart Detail,42000151,27,1610612756,Phoenix Suns,1,9,19,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,1,PS,2021,2544,PG,Helper,0.25,C,Post Scorer,0.24,LAL,1610612747.0
1629028,Deandre Ayton,4200015131,Shot Chart Detail,42000151,31,1610612756,Phoenix Suns,1,8,44,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,1,PS,2021,203471,SG,Point of Attack,-0.2,C,Post Scorer,0.24,LAL,1610612747.0
1628969,Mikal Bridges,4200015138,Shot Chart Detail,42000151,38,1610612756,Phoenix Suns,1,7,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,1,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,1,PS,2021,2544,PG,Helper,0.25,SF,Athletic Finisher,0.84,LAL,1610612747.0
1629028,Deandre Ayton,4200015145,Shot Chart Detail,42000151,45,1610612756,Phoenix Suns,1,7,10,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,0,PS,2021,203471,SG,Point of Attack,-0.2,C,Post Scorer,0.24,LAL,1610612747.0
1629028,Deandre Ayton,4200015147,Shot Chart Detail,42000151,47,1610612756,Phoenix Suns,1,7,7,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-9,1,1,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,0,PS,2021,203076|203471,,,,C,Post Scorer,0.24,LAL,1610612747.0
101108,Chris Paul,4200015150,Shot Chart Detail,42000151,50,1610612756,Phoenix Suns,1,6,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,223,1,1,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,0,PS,2021,203471,SG,Point of Attack,-0.2,PG,Shot Creator,2.22,LAL,1610612747.0
1628969,Mikal Bridges,4200015158,Shot Chart Detail,42000151,58,1610612756,Phoenix Suns,1,6,8,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,112,1,0,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,0,PS,2021,203484,SG,Wing Stopper,0.08,SF,Athletic Finisher,0.84,LAL,1610612747.0
1629028,Deandre Ayton,4200015163,Shot Chart Detail,42000151,63,1610612756,Phoenix Suns,1,5,38,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,1,PS,2021,203484,SG,Wing Stopper,0.08,C,Post Scorer,0.24,LAL,1610612747.0
1626164,Devin Booker,4200015171,Shot Chart Detail,42000151,71,1610612756,Phoenix Suns,1,5,23,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,1,PS,2021,203484,SG,Wing Stopper,0.08,SG,Shot Creator,2.99,LAL,1610612747.0
101108,Chris Paul,4200015176,Shot Chart Detail,42000151,76,1610612756,Phoenix Suns,1,4,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,33,1,0,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,0,PS,2021,203076,PF,Helper,1.34,PG,Shot Creator,2.22,LAL,1610612747.0
1629028,Deandre Ayton,4200015178,Shot Chart Detail,42000151,78,1610612756,Phoenix Suns,1,4,49,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,0,PS,2021,203484,SG,Wing Stopper,0.08,C,Post Scorer,0.24,LAL,1610612747.0
203109,Jae Crowder,4200015181,Shot Chart Detail,42000151,81,1610612756,Phoenix Suns,1,4,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,170,138,1,1,20210523,PHX,LAL,|101108|1626164|1628969|1629028|203109,1,PS,2021,1626149,C,Mobile Big,0.71,PF,Movement Shooter,-0.56,LAL,1610612747.0
1626164,Devin Booker,4200015190,Shot Chart Detail,42000151,90,1610612756,Phoenix Suns,1,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-3,1,1,20210523,PHX,LAL,|1626164|1626166|1629028|1629661|203109,0,PS,2021,203484,SG,Wing Stopper,0.08,SG,Shot Creator,2.99,LAL,1610612747.0
