PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202689,Kemba Walker,420001119,Shot Chart Detail,42000111,9,1610612738,Boston Celtics,1,11,34,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,0,20210522,BKN,BOS,|1628369|202684|202689|203095|203935,0,PS,2021,203925|202681,,,,PG,Primary Ball Handler,2.0,BKN,1610612751.0
1628369,Jayson Tatum,4200011116,Shot Chart Detail,42000111,16,1610612738,Boston Celtics,1,10,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,115,1,1,20210522,BKN,BOS,|1628369|202684|202689|203095|203935,0,PS,2021,202681,PG,Chaser,-1.11,SF,Shot Creator,2.38,BKN,1610612751.0
1628369,Jayson Tatum,4200011119,Shot Chart Detail,42000111,19,1610612738,Boston Celtics,1,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20210522,BKN,BOS,|1628369|202684|202689|203095|203935,0,PS,2021,201933,PF,Helper,0.36,SF,Shot Creator,2.38,BKN,1610612751.0
203095,Evan Fournier,4200011122,Shot Chart Detail,42000111,22,1610612738,Boston Celtics,1,9,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,38,248,1,0,20210522,BKN,BOS,|1628369|202684|202689|203095|203935,0,PS,2021,201933,PF,Helper,0.36,SF,Off Screen Shooter,0.24,BKN,1610612751.0
203095,Evan Fournier,4200011125,Shot Chart Detail,42000111,25,1610612738,Boston Celtics,1,9,7,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,47,1,0,20210522,BKN,BOS,|1628369|202684|202689|203095|203935,0,PS,2021,203925|201142,,,,SF,Off Screen Shooter,0.24,BKN,1610612751.0
203935,Marcus Smart,4200011129,Shot Chart Detail,42000111,29,1610612738,Boston Celtics,1,8,53,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,176,1,1,20210522,BKN,BOS,|1628369|202684|202689|203095|203935,1,PS,2021,201142,PF,Wing Stopper,-0.44,PG,Primary Ball Handler,0.33,BKN,1610612751.0
202689,Kemba Walker,4200011132,Shot Chart Detail,42000111,32,1610612738,Boston Celtics,1,8,17,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,12,291,1,1,20210522,BKN,BOS,|1628369|202684|202689|203095|203935,0,PS,2021,201933,PF,Helper,0.36,PG,Primary Ball Handler,2.0,BKN,1610612751.0
1628369,Jayson Tatum,4200011135,Shot Chart Detail,42000111,35,1610612738,Boston Celtics,1,7,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,238,1,1,20210522,BKN,BOS,|1628369|202684|202689|203095|203935,0,PS,2021,201142,PF,Wing Stopper,-0.44,SF,Shot Creator,2.38,BKN,1610612751.0
202689,Kemba Walker,4200011138,Shot Chart Detail,42000111,38,1610612738,Boston Celtics,1,7,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-29,264,1,0,20210522,BKN,BOS,|1628369|202684|202689|203095|203935,0,PS,2021,203925|202681,,,,PG,Primary Ball Handler,2.0,BKN,1610612751.0
1628369,Jayson Tatum,4200011142,Shot Chart Detail,42000111,42,1610612738,Boston Celtics,1,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-12,228,1,0,20210522,BKN,BOS,|1628369|202684|202689|203095|203935,0,PS,2021,201933,PF,Helper,0.36,SF,Shot Creator,2.38,BKN,1610612751.0
