PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201567,Kevin Love,218000087,Shot Chart Detail,21800008,7,1610612739,Cleveland Cavaliers,1,11,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-129,63,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,1627783,PF,Wing Stopper,0.93,PF,Versatile Big,2.24,TOR,1610612761.0
201567,Kevin Love,2180000816,Shot Chart Detail,21800008,16,1610612739,Cleveland Cavaliers,1,10,50,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,1627783,PF,Wing Stopper,0.93,PF,Versatile Big,2.24,TOR,1610612761.0
203918,Rodney Hood,2180000820,Shot Chart Detail,21800008,20,1610612739,Cleveland Cavaliers,1,10,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-12,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,,,,,SG,Shot Creator,0.15,TOR,1610612761.0
201567,Kevin Love,2180000824,Shot Chart Detail,21800008,24,1610612739,Cleveland Cavaliers,1,10,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,215,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,,,,,PF,Versatile Big,2.24,TOR,1610612761.0
203918,Rodney Hood,2180000826,Shot Chart Detail,21800008,26,1610612739,Cleveland Cavaliers,1,10,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,1,REG,2019,,,,,SG,Shot Creator,0.15,TOR,1610612761.0
203918,Rodney Hood,2180000832,Shot Chart Detail,21800008,32,1610612739,Cleveland Cavaliers,1,9,34,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,SG,Shot Creator,0.15,TOR,1610612761.0
203918,Rodney Hood,2180000838,Shot Chart Detail,21800008,38,1610612739,Cleveland Cavaliers,1,8,50,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,52,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,SG,Shot Creator,0.15,TOR,1610612761.0
1626224,Cedi Osman,2180000840,Shot Chart Detail,21800008,40,1610612739,Cleveland Cavaliers,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,175,-2,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,202695,SF,Wing Stopper,0.55,SF,Secondary Ball Handler,-1.41,TOR,1610612761.0
202684,Tristan Thompson,2180000842,Shot Chart Detail,21800008,42,1610612739,Cleveland Cavaliers,1,8,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980|200768,,,,C,Post Scorer,-0.37,TOR,1610612761.0
1626224,Cedi Osman,2180000847,Shot Chart Detail,21800008,47,1610612739,Cleveland Cavaliers,1,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,202695,SF,Wing Stopper,0.55,SF,Secondary Ball Handler,-1.41,TOR,1610612761.0
