GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800003,15,202689,Kemba Walker,1610612766,Charlotte Hornets,1,11,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,116,1,1,20181017,CHA,MIL,2180000315,420,0,101107|201587|202689|203087|203469,0,REG,2019,201572|202339,-3.0,,,,,PG,Primary Ball Handler,3.89,
Shot Chart Detail,21800003,18,202689,Kemba Walker,1610612766,Charlotte Hornets,1,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,237,1,0,20181017,CHA,MIL,2180000318,690,0,101107|201587|202689|203087|203469,0,REG,2019,202339,-6.0,PG,Point of Attack,1.05,MISS Walker 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89,
Shot Chart Detail,21800003,23,202689,Kemba Walker,1610612766,Charlotte Hornets,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,1,20181017,CHA,MIL,2180000323,1020,0,101107|201587|202689|203087|203469,1,REG,2019,202339,-3.0,PG,Point of Attack,1.05,Walker 25' 3PT Jump Shot (5 PTS) (Batum 1 AST),PG,Primary Ball Handler,3.89,201587.0
Shot Chart Detail,21800003,57,202689,Kemba Walker,1610612766,Charlotte Hornets,1,7,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,136,1,0,20181017,CHA,MIL,2180000357,2660,0,101107|201587|202689|203087|203469,0,REG,2019,201572,-6.0,C,Anchor Big,3.06,MISS Walker 15' Pullup Jump Shot,PG,Primary Ball Handler,3.89,
Shot Chart Detail,21800003,61,202689,Kemba Walker,1610612766,Charlotte Hornets,1,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20181017,CHA,MIL,2180000361,2820,0,101107|201587|202689|203087|203469,0,REG,2019,201572|1627763,-6.0,,,,,PG,Primary Ball Handler,3.89,
Shot Chart Detail,21800003,156,202689,Kemba Walker,1610612766,Charlotte Hornets,1,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,230,1,0,20181017,CHA,MIL,21800003156,6880,0,2225|202689|203077|1626195|1628370,0,REG,2019,1627763,-11.0,SG,Chaser,0.25,MISS Walker 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89,
Shot Chart Detail,21800003,232,202689,Kemba Walker,1610612766,Charlotte Hornets,2,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20181017,CHA,MIL,21800003232,9600,0,101107|201587|202689|203077|203087,0,REG,2019,203507,-18.0,PF,Helper,3.11,Walker 2' Driving Layup (7 PTS),PG,Primary Ball Handler,3.89,
Shot Chart Detail,21800003,239,202689,Kemba Walker,1610612766,Charlotte Hornets,2,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,209,1,1,20181017,CHA,MIL,21800003239,10220,0,101107|201587|202689|203077|203087,1,REG,2019,202339,-14.0,PG,Point of Attack,1.05,Walker 27' 3PT Jump Shot (10 PTS) (Lamb 1 AST),PG,Primary Ball Handler,3.89,203087.0
Shot Chart Detail,21800003,246,202689,Kemba Walker,1610612766,Charlotte Hornets,2,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20181017,CHA,MIL,21800003246,10470,0,101107|201587|202689|203077|203087,0,REG,2019,101141,-14.0,PF,Helper,0.75,MISS Walker 2' Layup,PG,Primary Ball Handler,3.89,
Shot Chart Detail,21800003,299,202689,Kemba Walker,1610612766,Charlotte Hornets,2,3,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,115,1,1,20181017,CHA,MIL,21800003299,12150,0,201587|202689|203087|203469|1628370,0,REG,2019,202339,-13.0,PG,Point of Attack,1.05,Walker 12' Jump Shot (12 PTS),PG,Primary Ball Handler,3.89,
