GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800005,123,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,3,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,17,1,1,20181017,IND,MEM,21800005123,5370,0,201188|202714|203937|1628415|1628991,0,REG,2019,201936,,SG,Chaser,-0.51,Anderson 12' Pullup Jump Shot (3 PTS),SF,Roll + Cut Big,-2.02
Shot Chart Detail,21800005,445,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,3,27,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,43,1,0,20181017,IND,MEM,21800005445,19530,0,201188|202705|202714|203937|1628991,0,REG,2019,201936,,SG,Chaser,-0.51,MISS Anderson 5' Turnaround Fadeaway Bank Jump Shot,SF,Roll + Cut Big,-2.02
Shot Chart Detail,21800005,589,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,180,1,0,20181017,IND,MEM,21800005589,25420,0,202705|202714|203937|1627782|1628991,0,REG,2019,1627734,,C,Mobile Big,1.19,MISS Anderson 19' Pullup Jump Shot,SF,Roll + Cut Big,-2.02
Shot Chart Detail,21800005,596,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,4,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-18,173,1,1,20181017,IND,MEM,21800005596,25970,0,202705|202714|203937|1627782|1628991,0,REG,2019,202711,,SF,Low Activity,-0.87,Anderson 17' Pullup Jump Shot (5 PTS),SF,Roll + Cut Big,-2.02
Shot Chart Detail,21800005,651,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-58,179,1,0,20181017,IND,MEM,21800005651,28280,0,202705|202714|203937|1627782|1628991,0,REG,2019,203926,,SF,Low Activity,-0.9,MISS Anderson 19' Jump Shot,SF,Roll + Cut Big,-2.02
Shot Chart Detail,21800005,661,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,0,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,116,1,0,20181017,IND,MEM,21800005661,28650,0,202705|202714|203937|1627782|1628991,0,REG,2019,1628410,,PG,Chaser,-0.94,MISS Anderson 12' Floating Jump Shot,SF,Roll + Cut Big,-2.02
Shot Chart Detail,21800020,159,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,2,38,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,89,1,0,20181019,MEM,ATL,21800020159,5620,0,202714|203937|1627782|1628415|1628991,0,REG,2019,203458,,C,Anchor Big,0.28,MISS Anderson 11' Jump Bank Shot,SF,Roll + Cut Big,-2.02
Shot Chart Detail,21800020,569,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,2,48,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,60,1,1,20181019,MEM,ATL,21800020569,19920,0,201144|201956|203937|1628415|1628991,0,REG,2019,1627816,,PF,Mobile Big,0.02,Anderson 13' Running Pull-Up Jump Shot (3 PTS),SF,Roll + Cut Big,-2.02
Shot Chart Detail,21800020,654,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,202,1,0,20181019,MEM,ATL,21800020654,23160,0,201188|201956|202714|203937|1628415,0,REG,2019,1627752,,SF,Wing Stopper,-0.73,MISS Anderson 25' 3PT Jump Shot,SF,Roll + Cut Big,-2.02
Shot Chart Detail,21800045,99,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,3,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,67,1,0,20181022,UTA,MEM,2180004599,5050,0,201188|202714|203937|1627782|1628415,0,REG,2019,203957|1626220,,,,,,SF,Roll + Cut Big,-2.02
Shot Chart Detail,21800045,292,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20181022,UTA,MEM,21800045292,13050,0,201188|202066|202705|202714|203937,1,REG,2019,204060,,PF,Wing Stopper,1.17,Anderson 2' Layup (2 PTS) (Mack 2 AST),SF,Roll + Cut Big,-2.02
