GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800169,692,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,2,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,0,20181109,ATL,DET,21800169692,27490,0,101181|202720|1626169|1628971|1629017,0,REG,2019,203101,,C,Anchor Big,0.17,MISS Thomas Driving Layup,SG,Movement Shooter,-1.15
Shot Chart Detail,21800169,700,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,247,1,0,20181109,ATL,DET,21800169700,27750,0,101181|202720|1626169|1628971|1629017,0,REG,2019,1628989,,SG,Chaser,-0.34,MISS Thomas 26' 3PT Jump Shot,SG,Movement Shooter,-1.15
Shot Chart Detail,21800169,718,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,11,1,1,20181109,ATL,DET,21800169718,28720,0,101181|202720|1626169|1628971|1629017,1,REG,2019,1628989,,SG,Chaser,-0.34,Thomas 3PT Jump Shot (3 PTS) (Johnson 2 AST),SG,Movement Shooter,-1.15
Shot Chart Detail,21800240,468,1629017,Khyri Thomas,1610612765,Detroit Pistons,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,152,1,0,20181119,DET,CLE,21800240468,21580,0,101181|203083|204038|1626169|1629017,0,REG,2019,203903,,SG,Low Activity,-2.96,MISS Thomas 25' 3PT Jump Shot,SG,Movement Shooter,-1.15
Shot Chart Detail,21800321,620,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,1,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20181130,DET,CHI,21800321620,28060,0,2585|202397|1626169|1628971|1629017,1,REG,2019,1628469,,SG,Low Activity,-1.83,Thomas 1' Driving Finger Roll Layup (2 PTS) (Pachulia 2 AST),SG,Movement Shooter,-1.15
Shot Chart Detail,21800361,580,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,128,241,1,0,20181205,MIL,DET,21800361580,23700,0,202704|203083|1626169|1628971|1629017,0,REG,2019,203503,,SF,Low Activity,-0.53,MISS Thomas 27' 3PT Jump Shot,SG,Movement Shooter,-1.15
Shot Chart Detail,21800361,641,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,205,1,1,20181205,MIL,DET,21800361641,25770,0,2585|101181|202720|1628971|1629017,1,REG,2019,,,,,,,SG,Movement Shooter,-1.15
Shot Chart Detail,21800361,690,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,237,1,0,20181205,MIL,DET,21800361690,28120,0,2585|101181|202720|1628971|1629017,0,REG,2019,,,,,,,SG,Movement Shooter,-1.15
Shot Chart Detail,21800392,669,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,1,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,124,1,0,20181210,PHI,DET,21800392669,28030,0,101181|202720|203083|1628379|1629017,0,REG,2019,,,,,,,SG,Movement Shooter,-1.15
Shot Chart Detail,21800518,619,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,201,1,0,20181228,IND,DET,21800518619,27230,0,101181|202720|1626169|1628971|1629017,0,REG,2019,203926,,SF,Low Activity,-0.9,MISS Thomas 26' 3PT Jump Shot,SG,Movement Shooter,-1.15
Shot Chart Detail,21800550,477,1629017,Khyri Thomas,1610612765,Detroit Pistons,3,0,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,115,1,0,20190101,MIL,DET,21800550477,21100,0,101181|202720|203083|1628379|1629017,0,REG,2019,1627763,,SG,Chaser,0.25,MISS Thomas 12' Pullup Jump Shot,SG,Movement Shooter,-1.15
Shot Chart Detail,21800550,594,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,5,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,19,136,1,0,20190101,MIL,DET,21800550594,25210,0,202720|203493|203922|1628971|1629017,0,REG,2019,201572,,C,Anchor Big,3.06,MISS Thomas 14' Floating Jump Shot,SG,Movement Shooter,-1.15
Shot Chart Detail,21800550,639,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,9,1,0,20190101,MIL,DET,21800550639,26960,0,202720|203922|204038|1628379|1629017,0,REG,2019,1628978|201160,,,,,,SG,Movement Shooter,-1.15
