GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800009,164,203524,Solomon Hill,1610612740,New Orleans Pelicans,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,14,1,1,20181017,HOU,NOP,21800009164,7430,0,201950|202703|203121|203524|203944,1,REG,2019,101123,,SG,Low Activity,-2.3,S. Hill 3PT Jump Shot (3 PTS) (Miller 1 AST),SF,Athletic Finisher,-2.0
Shot Chart Detail,21800009,516,203524,Solomon Hill,1610612740,New Orleans Pelicans,3,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20181017,HOU,NOP,21800009516,20950,0,201950|202703|203121|203524|203944,0,REG,2019,101123,,SG,Low Activity,-2.3,MISS S. Hill 1' Driving Layup,SF,Athletic Finisher,-2.0
Shot Chart Detail,21800009,532,203524,Solomon Hill,1610612740,New Orleans Pelicans,3,0,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,48,1,0,20181017,HOU,NOP,21800009532,21520,0,201950|202703|203121|203524|203944,0,REG,2019,101123,,SG,Low Activity,-2.3,Green BLOCK (1 BLK),SF,Athletic Finisher,-2.0
Shot Chart Detail,21800022,477,203524,Solomon Hill,1610612740,New Orleans Pelicans,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,237,1,0,20181019,NOP,SAC,21800022477,19500,0,201950|203076|203121|203524|203944,0,REG,2019,1628963,,PF,Helper,-1.67,MISS S. Hill 27' 3PT Jump Shot,SF,Athletic Finisher,-2.0
Shot Chart Detail,21800022,486,203524,Solomon Hill,1610612740,New Orleans Pelicans,3,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,240,1,1,20181019,NOP,SAC,21800022486,19820,0,203076|203121|203524|203546|203944,1,REG,2019,1628382,,SF,Chaser,-1.04,S. Hill 27' 3PT Jump Shot (3 PTS) (Davis 6 AST),SF,Athletic Finisher,-2.0
Shot Chart Detail,21800050,199,203524,Solomon Hill,1610612740,New Orleans Pelicans,2,9,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20181023,NOP,LAC,21800050199,8410,0,201950|202703|203121|203524|203944,1,REG,2019,,,,,,,SF,Athletic Finisher,-2.0
Shot Chart Detail,21800050,239,203524,Solomon Hill,1610612740,New Orleans Pelicans,2,7,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0,20181023,NOP,LAC,21800050239,10080,0,202703|203076|203121|203524|203546,0,REG,2019,201568,,SF,Helper,0.02,MISS S. Hill 2' Driving Layup,SF,Athletic Finisher,-2.0
Shot Chart Detail,21800050,635,203524,Solomon Hill,1610612740,New Orleans Pelicans,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,62,1,0,20181023,NOP,LAC,21800050635,25600,0,201950|202734|203076|203524|203901,0,REG,2019,101150,,SG,Low Activity,-2.77,MISS S. Hill 24' 3PT Jump Shot,SF,Athletic Finisher,-2.0
Shot Chart Detail,21800050,639,203524,Solomon Hill,1610612740,New Orleans Pelicans,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,0,20181023,NOP,LAC,21800050639,25770,0,201950|202734|203076|203524|203901,0,REG,2019,,,,,,,SF,Athletic Finisher,-2.0
Shot Chart Detail,21800072,210,203524,Solomon Hill,1610612740,New Orleans Pelicans,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,257,1,0,20181026,NOP,BKN,21800072210,8530,0,202703|203524|203546|203901|203944,0,REG,2019,203915,,PG,Wing Stopper,-1.29,MISS S. Hill 26' 3PT Jump Shot,SF,Athletic Finisher,-2.0
