GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800010,134,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,1,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20181017,SAS,MIN,21800010134,6010,0,201565|203476|203952|1626145|1626157,0,REG,2019,201988,-8.0,PG,Point of Attack,-1.03,MISS Jones 2' Driving Floating Jump Shot,PG,Primary Ball Handler,0.28
Shot Chart Detail,21800010,161,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,1,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0,20181017,SAS,MIN,21800010161,6890,0,201229|201565|203476|203952|1626145,0,REG,2019,201158,-6.0,SG,Low Activity,-1.18,MISS Jones 3' Driving Layup,PG,Primary Ball Handler,0.28
Shot Chart Detail,21800010,170,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,1,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,150,1,0,20181017,SAS,MIN,21800010170,7190,0,201229|201565|203476|203952|1626145,0,REG,2019,200746,-8.0,C,Anchor Big,0.54,MISS Jones 19' Pullup Jump Shot,PG,Primary Ball Handler,0.28
Shot Chart Detail,21800010,239,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,2,7,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-105,119,1,1,20181017,SAS,MIN,21800010239,10100,0,201229|201565|202710|203476|1626145,0,REG,2019,1627854,-5.0,SG,Chaser,0.28,Jones 16' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,0.28
Shot Chart Detail,21800010,242,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,2,6,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,5,1,0,20181017,SAS,MIN,21800010242,10370,0,201229|201565|201952|202710|203476,0,REG,2019,1627854,-8.0,SG,Chaser,0.28,Aldridge BLOCK (1 BLK),PG,Primary Ball Handler,0.28
Shot Chart Detail,21800010,487,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,3,1,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,101,1,0,20181017,SAS,MIN,21800010487,20820,0,201565|201959|203476|203952|1626145,0,REG,2019,201988,-0.0,PG,Point of Attack,-1.03,MISS Jones 12' Driving Floating Jump Shot,PG,Primary Ball Handler,0.28
Shot Chart Detail,21800010,542,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,4,9,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,49,1,1,20181017,SAS,MIN,21800010542,23190,0,201229|201565|202710|203476|1626145,1,REG,2019,1627854,2.0,SG,Chaser,0.28,Jones 7' Driving Floating Jump Shot (4 PTS) (Dieng 2 AST),PG,Primary Ball Handler,0.28
Shot Chart Detail,21800021,159,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,2,11,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20181019,MIN,CLE,21800021159,7650,0,201229|201565|202710|203476|1626145,0,REG,2019,1629012,4.0,PG,Point of Attack,-2.3,Jones 1' Driving Layup (2 PTS),PG,Primary Ball Handler,0.28
Shot Chart Detail,21800021,165,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,232,1,1,20181019,MIN,CLE,21800021165,8230,0,201229|201565|202710|203476|1626145,1,REG,2019,,,,,,,PG,Primary Ball Handler,0.28
Shot Chart Detail,21800021,192,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,2,8,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,130,1,0,20181019,MIN,CLE,21800021192,9590,0,201229|201565|202710|203476|1626145,0,REG,2019,1627790|1629012,6.0,,,,,PG,Primary Ball Handler,0.28
