GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800006,30,201609,Goran Dragic,1610612748,Miami Heat,1,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,1,20181017,ORL,MIA,2180000630,1580,0,201609|202355|203585|1626196|1627884,0,REG,2019,202696,6.0,C,Anchor Big,1.81,Dragic 2' Driving Layup (4 PTS),PG,Primary Ball Handler,0.56
Shot Chart Detail,21800006,40,201609,Goran Dragic,1610612748,Miami Heat,1,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,105,1,1,20181017,ORL,MIA,2180000640,2030,0,201609|202355|203585|1626196|1627884,0,REG,2019,201571,7.0,PG,Point of Attack,-0.3,Dragic 11' Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,0.56
Shot Chart Detail,21800006,61,201609,Goran Dragic,1610612748,Miami Heat,1,7,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,225,1,0,20181017,ORL,MIA,2180000661,2530,0,2548|201609|202355|1626196|1627884,0,REG,2019,201571,5.0,PG,Point of Attack,-0.3,MISS Dragic 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.56
Shot Chart Detail,21800006,88,201609,Goran Dragic,1610612748,Miami Heat,1,6,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,231,1,1,20181017,ORL,MIA,2180000688,3560,0,2548|201609|202355|204020|1627884,0,REG,2019,201571,7.0,PG,Point of Attack,-0.3,Dragic 25' 3PT Pullup Jump Shot (10 PTS),PG,Primary Ball Handler,0.56
Shot Chart Detail,21800006,329,201609,Goran Dragic,1610612748,Miami Heat,2,1,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,34,1,1,20181017,ORL,MIA,21800006329,13210,0,2548|201609|202355|204020|1627884,0,REG,2019,201571,-0.0,PG,Point of Attack,-0.3,Dragic 4' Driving Floating Bank Jump Shot (13 PTS),PG,Primary Ball Handler,0.56
Shot Chart Detail,21800006,353,201609,Goran Dragic,1610612748,Miami Heat,2,0,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,79,1,1,20181017,ORL,MIA,21800006353,13900,0,2548|201609|202355|204020|1627884,0,REG,2019,203082,-1.0,SG,Low Activity,-0.5,Dragic 9' Driving Floating Bank Jump Shot (16 PTS),PG,Primary Ball Handler,0.56
Shot Chart Detail,21800006,386,201609,Goran Dragic,1610612748,Miami Heat,3,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,32,1,1,20181017,ORL,MIA,21800006386,15030,0,201609|202355|203585|1626196|1628389,0,REG,2019,203095,-5.0,SG,Wing Stopper,0.06,Dragic 10' Pullup Jump Shot (18 PTS),PG,Primary Ball Handler,0.56
Shot Chart Detail,21800006,447,201609,Goran Dragic,1610612748,Miami Heat,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,213,1,0,20181017,ORL,MIA,21800006447,17980,0,201609|202355|203585|1626196|1628389,0,REG,2019,,,,,,,PG,Primary Ball Handler,0.56
Shot Chart Detail,21800006,459,201609,Goran Dragic,1610612748,Miami Heat,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,247,1,1,20181017,ORL,MIA,21800006459,18310,0,2548|201609|202355|203585|1628389,1,REG,2019,203613,1.0,SG-SF,Wing Stopper,-0.27,Dragic 26' 3PT Jump Shot (21 PTS) (Adebayo 2 AST),PG,Primary Ball Handler,0.56
Shot Chart Detail,21800006,635,201609,Goran Dragic,1610612748,Miami Heat,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,215,1,1,20181017,ORL,MIA,21800006635,25520,0,201609|202355|203585|204020|1626196,0,REG,2019,203932,-9.0,PF,Wing Stopper,0.86,Dragic 27' 3PT Jump Shot (24 PTS),PG,Primary Ball Handler,0.56
