GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800001,29,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,1,9,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,0,20181016,BOS,PHI,2180000129,1220,0,203496|203954|203967|1627732|1628365,0,REG,2019,1628369,2.0,SF,Chaser,1.3,MISS Fultz 2' Running Layup,SG,Slasher,-1.87
Shot Chart Detail,21800001,42,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,1,9,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,161,1,0,20181016,BOS,PHI,2180000142,1790,0,203496|203954|203967|1627732|1628365,0,REG,2019,201143|202330,-0.0,,,,,SG,Slasher,-1.87
Shot Chart Detail,21800001,218,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,2,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,22,132,1,1,20181016,BOS,PHI,21800001218,8960,0,203496|203954|1627732|1628365|1629013,0,REG,2019,1626179,-7.0,PG,Point of Attack,0.0,Fultz 13' Pullup Jump Shot (2 PTS),SG,Slasher,-1.87
Shot Chart Detail,21800001,239,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,2,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,122,1,0,20181016,BOS,PHI,21800001239,10140,0,203496|203954|1627732|1628365|1629013,0,REG,2019,203382,-6.0,C,Anchor Big,0.87,MISS Fultz 14' Pullup Jump Shot,SG,Slasher,-1.87
Shot Chart Detail,21800001,254,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,2,6,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20181016,BOS,PHI,21800001254,10680,0,101161|203496|1627732|1628365|1629013,0,REG,2019,201143|203935,-4.0,,,,,SG,Slasher,-1.87
Shot Chart Detail,21800001,273,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,2,4,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20181016,BOS,PHI,21800001273,11500,0,101161|203496|1627732|1628365|1629013,1,REG,2019,202681,-2.0,PG,Point of Attack,0.16,Fultz 3' Cutting Layup Shot (4 PTS) (Simmons 4 AST),SG,Slasher,-1.87
Shot Chart Detail,21800001,509,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,3,0,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,13,1,0,20181016,BOS,PHI,21800001509,21570,0,203496|203954|204456|1628365|1629013,0,REG,2019,202330,-11.0,PF,Low Activity,0.43,MISS Fultz 4' Layup,SG,Slasher,-1.87
Shot Chart Detail,21800014,41,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,1,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,58,1,0,20181018,PHI,CHI,2180001441,1800,0,203496|203954|203967|1627732|1628365,0,REG,2019,,,,,,,SG,Slasher,-1.87
Shot Chart Detail,21800014,52,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,1,7,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,159,1,0,20181018,PHI,CHI,2180001452,2480,0,203496|203954|203967|1627732|1628365,0,REG,2019,,,,,,,SG,Slasher,-1.87
Shot Chart Detail,21800014,164,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,2,11,53,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,14,1,0,20181018,PHI,CHI,21800014164,7270,0,200755|203954|203967|1628365|1629013,0,REG,2019,,,,,,,SG,Slasher,-1.87
