GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800017,548,1626185,Jarell Martin,1610612753,Orlando Magic,4,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,93,192,1,1,20181019,ORL,CHA,21800017548,24370,0,203920|1626170|1626185|1628411|1628515,1,REG,2019,203077,-32.0,PF,Wing Stopper,0.95,Martin 21' Jump Shot (2 PTS) (Briscoe 1 AST),PF,Stationary Shooter,-1.49
Shot Chart Detail,21800017,593,1626185,Jarell Martin,1610612753,Orlando Magic,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,148,1,0,20181019,ORL,CHA,21800017593,26830,0,203920|1626170|1626185|1628411|1628515,0,REG,2019,1626163,-34.0,C,Helper,-0.39,MISS Martin 25' 3PT Jump Shot,PF,Stationary Shooter,-1.49
Shot Chart Detail,21800017,607,1626185,Jarell Martin,1610612753,Orlando Magic,4,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,110,198,1,1,20181019,ORL,CHA,21800017607,27150,0,203920|1626170|1626185|1628411|1628515,1,REG,2019,1626163|1628370,-32.0,,,,,PF,Stationary Shooter,-1.49
Shot Chart Detail,21800017,612,1626185,Jarell Martin,1610612753,Orlando Magic,4,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20181019,ORL,CHA,21800017612,27530,0,203920|1626170|1626185|1628411|1628515,0,REG,2019,1626163,-32.0,C,Helper,-0.39,Martin 2' Layup (6 PTS),PF,Stationary Shooter,-1.49
Shot Chart Detail,21800081,600,1626185,Jarell Martin,1610612753,Orlando Magic,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,240,1,0,20181027,MIL,ORL,21800081600,25550,0,203920|1626170|1626185|1628411|1628515,0,REG,2019,203503,-31.0,SF,Low Activity,-0.53,MISS Martin 27' 3PT Jump Shot,PF,Stationary Shooter,-1.49
Shot Chart Detail,21800081,606,1626185,Jarell Martin,1610612753,Orlando Magic,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,0,20181027,MIL,ORL,21800081606,25740,0,203920|1626170|1626185|1628411|1628515,0,REG,2019,203503,-31.0,SF,Low Activity,-0.53,MISS Martin 24' 3PT Jump Shot,PF,Stationary Shooter,-1.49
Shot Chart Detail,21800081,616,1626185,Jarell Martin,1610612753,Orlando Magic,4,4,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20181027,MIL,ORL,21800081616,26020,0,203920|1626170|1626185|1628411|1628515,1,REG,2019,203503,-29.0,SF,Low Activity,-0.53,Martin 1' Running Layup (2 PTS) (Briscoe 1 AST),PF,Stationary Shooter,-1.49
Shot Chart Detail,21800081,624,1626185,Jarell Martin,1610612753,Orlando Magic,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,122,88,1,0,20181027,MIL,ORL,21800081624,26430,0,203920|1626170|1626185|1628411|1628515,0,REG,2019,203503,-27.0,SF,Low Activity,-0.53,MISS Martin 15' Jump Shot,PF,Stationary Shooter,-1.49
Shot Chart Detail,21800081,635,1626185,Jarell Martin,1610612753,Orlando Magic,4,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,174,1,0,20181027,MIL,ORL,21800081635,27230,0,203920|1626170|1626185|1628411|1628515,0,REG,2019,,,,,,,PF,Stationary Shooter,-1.49
Shot Chart Detail,21800081,656,1626185,Jarell Martin,1610612753,Orlando Magic,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,0,20181027,MIL,ORL,21800081656,28210,0,203920|1626170|1626185|1628411|1628515,0,REG,2019,203503,-24.0,SF,Low Activity,-0.53,MISS Martin 24' 3PT Jump Shot,PF,Stationary Shooter,-1.49
Shot Chart Detail,21800117,293,1626185,Jarell Martin,1610612753,Orlando Magic,2,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,16,1,0,20181102,ORL,LAC,21800117293,13390,0,201571|202696|203095|1626185|1628411,0,REG,2019,201568,-10.0,SF,Helper,0.02,MISS Martin 17' Jump Shot,PF,Stationary Shooter,-1.49
