GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800914,626,1628769,Tahjere McCall,1610612751,Brooklyn Nets,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,41,1,0,20190227,BKN,WAS,21800914626,24410,0,203894|1626178|1627747|1628769|1629066,0,REG,2019,202325,,SF,Wing Stopper,-0.02,MISS McCall 3PT Jump Shot,SG,Low Minute,-0.07
Shot Chart Detail,21800914,660,1628769,Tahjere McCall,1610612751,Brooklyn Nets,4,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20190227,BKN,WAS,21800914660,25640,0,201162|203894|1626178|1628769|1629066,1,REG,2019,203078,,SG,Chaser,-1.2,McCall 1' Driving Layup (2 PTS) (Dudley 1 AST),SG,Low Minute,-0.07
Shot Chart Detail,21800914,682,1628769,Tahjere McCall,1610612751,Brooklyn Nets,4,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20190227,BKN,WAS,21800914682,26950,0,201162|203894|1626178|1628769|1629066,1,REG,2019,1626171,,PF,Mobile Big,-0.52,McCall 2' Driving Layup (4 PTS) (Hollis-Jefferson 3 AST),SG,Low Minute,-0.07
