GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800014,112,201577,Robin Lopez,1610612741,Chicago Bulls,1,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,158,1,1,20181018,PHI,CHI,21800014112,5300,0,201577|203897|1626171|1627853|1628469,1,REG,2019,,,,,,,C,Post Scorer,-1.61
Shot Chart Detail,21800014,135,201577,Robin Lopez,1610612741,Chicago Bulls,1,2,11,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,6,1,0,20181018,PHI,CHI,21800014135,5890,0,201577|203897|203953|1627853|1628469,0,REG,2019,,,,,,,C,Post Scorer,-1.61
Shot Chart Detail,21800014,482,201577,Robin Lopez,1610612741,Chicago Bulls,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,115,1,0,20181018,PHI,CHI,21800014482,18740,0,201577|203200|203953|1627853|1628469,0,REG,2019,,,,,,,C,Post Scorer,-1.61
Shot Chart Detail,21800014,498,201577,Robin Lopez,1610612741,Chicago Bulls,3,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,146,1,0,20181018,PHI,CHI,21800014498,19680,0,201577|203200|203953|1627853|1628469,0,REG,2019,,,,,,,C,Post Scorer,-1.61
Shot Chart Detail,21800031,110,201577,Robin Lopez,1610612741,Chicago Bulls,1,4,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,11,1,0,20181020,CHI,DET,21800031110,4290,0,201577|203200|203897|203953|1627853,0,REG,2019,2585,-6.0,C,Anchor Big,0.78,MISS Lopez 8' Turnaround Hook Shot,C,Post Scorer,-1.61
Shot Chart Detail,21800031,156,201577,Robin Lopez,1610612741,Chicago Bulls,1,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,5,1,1,20181020,CHI,DET,21800031156,5940,0,201577|203200|203953|1627853|1628469,1,REG,2019,2585,-4.0,C,Anchor Big,0.78,Lopez 19' Jump Shot (2 PTS) (Arcidiacono 3 AST),C,Post Scorer,-1.61
Shot Chart Detail,21800031,176,201577,Robin Lopez,1610612741,Chicago Bulls,1,0,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,26,1,1,20181020,CHI,DET,21800031176,7130,0,201577|203200|203953|1627853|1628469,1,REG,2019,2585,2.0,C,Anchor Big,0.78,Lopez 4' Turnaround Hook Shot (4 PTS) (Arcidiacono 5 AST),C,Post Scorer,-1.61
Shot Chart Detail,21800031,249,201577,Robin Lopez,1610612741,Chicago Bulls,2,11,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,44,1,0,20181020,CHI,DET,21800031249,7710,0,201577|203897|203953|1627853|1628469,0,REG,2019,2585,0.0,C,Anchor Big,0.78,MISS Lopez 5' Hook Shot,C,Post Scorer,-1.61
Shot Chart Detail,21800031,270,201577,Robin Lopez,1610612741,Chicago Bulls,2,6,2,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,1,20181020,CHI,DET,21800031270,10780,0,201577|203200|203897|1626166|1626171,1,REG,2019,203083,-8.0,C,Anchor Big,2.42,Lopez 3' Driving Hook Shot (6 PTS) (Holiday 2 AST),C,Post Scorer,-1.61
Shot Chart Detail,21800031,276,201577,Robin Lopez,1610612741,Chicago Bulls,2,5,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,64,1,0,20181020,CHI,DET,21800031276,10990,0,201577|203200|203897|1626166|1626171,0,REG,2019,203083|101181,-10.0,,,,,C,Post Scorer,-1.61
Shot Chart Detail,21800044,71,201577,Robin Lopez,1610612741,Chicago Bulls,1,5,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,101,1,1,20181022,DAL,CHI,2180004471,4030,0,201577|203200|203897|1626171|1627739,0,REG,2019,,,,,,,C,Post Scorer,-1.61
Shot Chart Detail,21800044,399,201577,Robin Lopez,1610612741,Chicago Bulls,3,3,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,86,1,0,20181022,DAL,CHI,21800044399,19240,0,201577|203200|203897|203953|1626166,0,REG,2019,,,,,,,C,Post Scorer,-1.61
Shot Chart Detail,21800143,579,201577,Robin Lopez,1610612741,Chicago Bulls,4,6,15,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20181105,NYK,CHI,21800143579,25050,0,201577|203200|203897|1626166|1628990,1,REG,2019,,,,,,,C,Post Scorer,-1.61
Shot Chart Detail,21800143,595,201577,Robin Lopez,1610612741,Chicago Bulls,4,4,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,67,1,0,20181105,NYK,CHI,21800143595,26150,0,201577|203200|203897|203953|1626166,0,REG,2019,202683,2.0,C,Anchor Big,-0.42,MISS Lopez 7' Turnaround Hook Shot,C,Post Scorer,-1.61
Shot Chart Detail,21800143,790,201577,Robin Lopez,1610612741,Chicago Bulls,6,0,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181105,NYK,CHI,21800143790,34710,2,201577|203200|203897|203953|1626166,0,REG,2019,1626209,2.0,SF,Wing Stopper,0.12,MISS Lopez 1' Tip Layup Shot,C,Post Scorer,-1.61
Shot Chart Detail,21800159,543,201577,Robin Lopez,1610612741,Chicago Bulls,4,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-53,166,1,0,20181107,NOP,CHI,21800159543,23500,0,201577|203200|1627853|1628469|1628990,0,REG,2019,203944,-15.0,PF,Helper,-0.8,MISS Lopez 17' Jump Shot,C,Post Scorer,-1.61
Shot Chart Detail,21800178,115,201577,Robin Lopez,1610612741,Chicago Bulls,1,2,52,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,1,20181110,CHI,CLE,21800178115,5480,0,201577|203897|1627853|1628469|1628990,0,REG,2019,1627790,8.0,C,Anchor Big,0.16,Lopez 4' Driving Hook Shot (2 PTS),C,Post Scorer,-1.61
Shot Chart Detail,21800178,197,201577,Robin Lopez,1610612741,Chicago Bulls,2,7,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,14,1,1,20181110,CHI,CLE,21800178197,10010,0,201577|203200|203953|1627885|1628469,1,REG,2019,202684,11.0,C,Anchor Big,-0.03,Lopez 7' Turnaround Hook Shot (4 PTS) (Parker 1 AST),C,Post Scorer,-1.61
Shot Chart Detail,21800178,443,201577,Robin Lopez,1610612741,Chicago Bulls,3,2,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,0,20181110,CHI,CLE,21800178443,20110,0,201577|203200|203897|1627885|1628990,0,REG,2019,1627790,-1.0,C,Anchor Big,0.16,MISS Lopez 5' Hook Shot,C,Post Scorer,-1.61
Shot Chart Detail,21800193,103,201577,Robin Lopez,1610612741,Chicago Bulls,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,257,1,0,20181112,CHI,DAL,21800193103,5110,0,201577|203200|203897|1627853|1628990,0,REG,2019,201599,2.0,C,Anchor Big,1.3,MISS Lopez 26' 3PT Jump Shot,C,Post Scorer,-1.61
