GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800004,39,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,44,1,0,20181017,DET,BKN,2180000439,1570,0,201933|202704|203083|1628379|1628971,0,REG,2019,1628386,,C,Anchor Big,1.01,MISS Jackson 5' Driving Layup,PG,Primary Ball Handler,0.32
Shot Chart Detail,21800004,62,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,83,1,1,20181017,DET,BKN,2180000462,2510,0,201933|202704|203083|204038|1628379,0,REG,2019,1626156|1628386,,,,,,PG,Primary Ball Handler,0.32
Shot Chart Detail,21800004,95,202704,Reggie Jackson,1610612765,Detroit Pistons,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,35,262,1,1,20181017,DET,BKN,2180000495,4220,0,201933|202704|203083|203922|204038,1,REG,2019,1627747,,SF,Point of Attack,-0.44,Jackson 26' 3PT Jump Shot (5 PTS) (Griffin 3 AST),PG,Primary Ball Handler,0.32
Shot Chart Detail,21800004,106,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,55,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,0,20181017,DET,BKN,21800004106,4850,0,201933|202704|203083|203922|204038,0,REG,2019,1626156,,PG,Point of Attack,-0.63,MISS Jackson 4' Layup,PG,Primary Ball Handler,0.32
Shot Chart Detail,21800004,218,202704,Reggie Jackson,1610612765,Detroit Pistons,2,7,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,84,1,1,20181017,DET,BKN,21800004218,9840,0,2585|202397|202704|203922|204038,0,REG,2019,203915,,PG,Wing Stopper,-1.29,Jackson 10' Driving Floating Jump Shot (7 PTS),PG,Primary Ball Handler,0.32
Shot Chart Detail,21800004,234,202704,Reggie Jackson,1610612765,Detroit Pistons,2,6,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,125,1,0,20181017,DET,BKN,21800004234,10400,0,2585|202397|202704|203922|1628971,0,REG,2019,1628386,,C,Anchor Big,1.01,MISS Jackson 13' Floating Jump Shot,PG,Primary Ball Handler,0.32
Shot Chart Detail,21800004,281,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,127,257,1,0,20181017,DET,BKN,21800004281,11850,0,201933|202397|202704|203083|1628971,0,REG,2019,1626156,,PG,Point of Attack,-0.63,MISS Jackson 29' 3PT Jump Shot,PG,Primary Ball Handler,0.32
Shot Chart Detail,21800004,298,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,29,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,48,1,1,20181017,DET,BKN,21800004298,12910,0,201933|202397|202704|203083|1628971,1,REG,2019,1626156,,PG,Point of Attack,-0.63,Jackson 12' Floating Jump Shot (9 PTS) (Smith 3 AST),PG,Primary Ball Handler,0.32
Shot Chart Detail,21800004,322,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,191,225,1,0,20181017,DET,BKN,21800004322,14080,0,201933|202397|202704|203083|204038,0,REG,2019,1626156,,PG,Point of Attack,-0.63,MISS Jackson 30' 3PT Jump Shot,PG,Primary Ball Handler,0.32
Shot Chart Detail,21800004,325,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,246,1,0,20181017,DET,BKN,21800004325,14380,0,201933|202397|202704|203083|204038,0,REG,2019,201162,,PF,Helper,0.5,MISS Jackson 28' 3PT Jump Shot,PG,Primary Ball Handler,0.32
