GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800384,635,1629067,Isaac Bonga,1610612747,Los Angeles Lakers,4,2,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,14,1,0,20181208,MEM,LAL,21800384635,27140,0,1627826|1628404|1629004|1629021|1629067,0,REG,2019,201149,,C,Anchor Big,1.81,Noah BLOCK (1 BLK),PG,Shot Creator,-0.7
Shot Chart Detail,21800384,676,1629067,Isaac Bonga,1610612747,Los Angeles Lakers,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,219,1,0,20181208,MEM,LAL,21800384676,28660,0,202362|1627826|1629004|1629021|1629067,0,REG,2019,201149,,C,Anchor Big,1.81,MISS Bonga 26' 3PT Jump Shot,PG,Shot Creator,-0.7
Shot Chart Detail,21800416,666,1629067,Isaac Bonga,1610612747,Los Angeles Lakers,4,0,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,0,20181213,HOU,LAL,21800416666,28240,0,201580|202362|1628366|1628398|1629067,0,REG,2019,201935,,PG,Helper,-0.95,MISS Bonga 3' Driving Reverse Layup,PG,Shot Creator,-0.7
Shot Chart Detail,21800430,604,1629067,Isaac Bonga,1610612747,Los Angeles Lakers,4,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,0,20181215,CHA,LAL,21800430604,25190,0,202362|203484|1629004|1629021|1629067,0,REG,2019,1628970|1626195,,,,,,PG,Shot Creator,-0.7
Shot Chart Detail,21800430,625,1629067,Isaac Bonga,1610612747,Los Angeles Lakers,4,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20181215,CHA,LAL,21800430625,26210,0,202362|1627826|1629004|1629021|1629067,0,REG,2019,1628970,,SF,Helper,0.15,Bonga 2' Driving Layup (2 PTS),PG,Shot Creator,-0.7
Shot Chart Detail,21800430,665,1629067,Isaac Bonga,1610612747,Los Angeles Lakers,4,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,0,20181215,CHA,LAL,21800430665,28410,0,202362|1627826|1629004|1629021|1629067,0,REG,2019,1628984,,PG,Point of Attack,-1.04,MISS Bonga 4' Layup,PG,Shot Creator,-0.7
Shot Chart Detail,21800439,596,1629067,Isaac Bonga,1610612747,Los Angeles Lakers,4,2,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20181216,WAS,LAL,21800439596,27060,0,202362|1627826|1628366|1629004|1629067,1,REG,2019,201145,,PF,Helper,-1.27,Bonga 2' Cutting Layup Shot (2 PTS) (Zubac 1 AST),PG,Shot Creator,-0.7
Shot Chart Detail,21800585,676,1629067,Isaac Bonga,1610612747,Los Angeles Lakers,4,1,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,87,1,0,20190106,MIN,LAL,21800585676,27750,0,202362|1627826|1629004|1629021|1629067,0,REG,2019,201229,,PF,Low Activity,-0.44,MISS Bonga 16' Driving Floating Jump Shot,PG,Shot Creator,-0.7
Shot Chart Detail,21800701,697,1629067,Isaac Bonga,1610612747,Los Angeles Lakers,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,129,265,1,0,20190121,LAL,GSW,21800701697,28790,0,201580|1627936|1629004|1629021|1629067,0,REG,2019,1628035,,SF,Low Activity,-0.65,MISS Bonga 29' 3PT Jump Shot,PG,Shot Creator,-0.7
Shot Chart Detail,21800782,686,1629067,Isaac Bonga,1610612747,Los Angeles Lakers,4,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,88,1,0,20190202,GSW,LAL,21800782686,28760,0,202362|1627826|1629004|1629021|1629067,0,REG,2019,1628035,,SF,Low Activity,-0.65,MISS Bonga 9' Jump Shot,PG,Shot Creator,-0.7
