GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800017,583,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,4,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20181019,ORL,CHA,21800017583,26260,0,202687|1626163|1628370|1628407|1628970,1,REG,2019,1628515,,PG,Point of Attack,-0.06,Biyombo 3' Alley Oop Dunk (2 PTS) (Monk 2 AST),C,Roll + Cut Big,-1.86,1628370.0
Shot Chart Detail,21800041,531,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,8,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,47,1,0,20181022,TOR,CHA,21800041531,23890,0,2225|201587|202687|202689|1628970,0,REG,2019,,,,,,,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800041,600,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,3,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20181022,TOR,CHA,21800041600,26580,0,202687|203087|1626163|1628370|1628984,1,REG,2019,202328,,C,Anchor Big,-0.32,Biyombo 1' Dunk (3 PTS) (Graham 1 AST),C,Roll + Cut Big,-1.86,1628984.0
Shot Chart Detail,21800041,629,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,-5,1,0,20181022,TOR,CHA,21800041629,28120,0,202687|1626163|1628370|1628970|1628984,0,REG,2019,202328,-23.0,C,Anchor Big,-0.32,MISS Biyombo 17' Jump Shot,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800067,536,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,8,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20181026,CHA,CHI,21800067536,24000,0,2225|202687|1628370|1628407|1628970,1,REG,2019,1626245,,C,Mobile Big,-1.22,Biyombo 2' Alley Oop Dunk (2 PTS) (Monk 2 AST),C,Roll + Cut Big,-1.86,1628370.0
Shot Chart Detail,21800067,540,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,7,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,0,20181026,CHA,CHI,21800067540,24380,0,2225|202687|1628370|1628407|1628970,0,REG,2019,1626245,24.0,C,Mobile Big,-1.22,MISS Biyombo 2' Layup,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800078,120,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,2,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,44,1,0,20181027,PHI,CHA,21800078120,5660,0,202687|202689|203077|1628370|1628970,0,REG,2019,204456,-3.0,PG,Point of Attack,-0.15,MISS Biyombo 9' Turnaround Hook Shot,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800078,178,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,10,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20181027,PHI,CHA,21800078178,8290,0,101107|202687|1628370|1628970|1628984,1,REG,2019,203954,-1.0,C,Anchor Big,1.79,Biyombo 1' Cutting Layup Shot (2 PTS) (Monk 1 AST),C,Roll + Cut Big,-1.86,1628370.0
Shot Chart Detail,21800126,515,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20181103,CHA,CLE,21800126515,24710,0,201587|202687|202689|1628407|1628970,1,REG,2019,2747,31.0,SG,Helper,0.78,Biyombo 2' Layup (2 PTS) (Batum 6 AST),C,Roll + Cut Big,-1.86,201587.0
Shot Chart Detail,21800126,591,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20181103,CHA,CLE,21800126591,27710,0,202687|1626163|1628370|1628407|1628970,1,REG,2019,1629012|1628021,32.0,,,,,C,Roll + Cut Big,-1.86,1628370.0
Shot Chart Detail,21800225,145,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,1,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,92,1,0,20181117,CHA,PHI,21800225145,6540,0,2225|201587|202687|202689|1628970,0,REG,2019,203954,-15.0,C,Anchor Big,1.79,MISS Biyombo 10' Hook Shot,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800225,158,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,0,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20181117,CHA,PHI,21800225158,7090,0,2225|202687|202689|1628407|1628970,1,REG,2019,203954,,C,Anchor Big,1.79,Biyombo 2' Alley Oop Dunk (2 PTS) (Walker 2 AST),C,Roll + Cut Big,-1.86,202689.0
Shot Chart Detail,21800543,567,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,6,8,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,32,1,0,20181231,CHA,ORL,21800543567,25120,0,202687|1626163|1628370|1628970|1628984,0,REG,2019,1626185,32.0,PF,Anchor Big,0.64,MISS Biyombo 10' Hook Shot,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800543,590,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,3,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20181231,CHA,ORL,21800543590,26430,0,202687|1626163|1628370|1628970|1628984,1,REG,2019,203920,,C,Anchor Big,1.22,Biyombo 1' Dunk (2 PTS) (Graham 3 AST),C,Roll + Cut Big,-1.86,1628984.0
Shot Chart Detail,21800554,394,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,5,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,0,20190102,CHA,DAL,21800554394,18330,0,101107|201587|202687|202689|1628970,0,REG,2019,201599,-32.0,C,Anchor Big,1.3,MISS Biyombo 1' Tip Layup Shot,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800554,419,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,3,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20190102,CHA,DAL,21800554419,19440,0,101107|201587|202687|202689|1628970,1,REG,2019,201599|203084,,,,,,C,Roll + Cut Big,-1.86,201587.0
Shot Chart Detail,21800554,606,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,3,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,10,1,1,20190102,CHA,DAL,21800554606,26950,0,202687|1626163|1628970|1628984|1629122,1,REG,2019,1626257,-43.0,C,Anchor Big,1.19,Biyombo 6' Turnaround Jump Shot (5 PTS) (Bridges 2 AST),C,Roll + Cut Big,-1.86,1628970.0
Shot Chart Detail,21800554,627,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,1,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,59,1,1,20190102,CHA,DAL,21800554627,27760,0,202687|1626163|1628407|1628970|1629122,1,REG,2019,1627827|1626257,-42.0,,,,,C,Roll + Cut Big,-1.86,1629122.0
Shot Chart Detail,21800554,631,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,1,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20190102,CHA,DAL,21800554631,27990,0,202687|1626163|1628407|1628970|1629122,1,REG,2019,1627827,,SF,Wing Stopper,-0.42,Biyombo 1' Dunk (10 PTS) (Macura 2 AST),C,Roll + Cut Big,-1.86,1629122.0
Shot Chart Detail,21800576,11,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20190105,DEN,CHA,2180057611,390,0,101107|201587|202687|202689|1628984,0,REG,2019,203486,-0.0,C,Mobile Big,1.55,Plumlee BLOCK (1 BLK),C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800576,19,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,10,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,20190105,DEN,CHA,2180057619,990,0,101107|201587|202687|202689|1628984,1,REG,2019,203486|203999,2.0,,,,,C,Roll + Cut Big,-1.86,1628984.0
Shot Chart Detail,21800576,32,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,9,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20190105,DEN,CHA,2180057632,1670,0,101107|201587|202687|202689|1628984,1,REG,2019,203486,2.0,C,Mobile Big,1.55,Biyombo 1' Cutting Dunk Shot (4 PTS) (Graham 2 AST),C,Roll + Cut Big,-1.86,1628984.0
Shot Chart Detail,21800576,88,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,0,1,1,20190105,DEN,CHA,2180057688,4570,0,201587|202687|202689|203077|1628370,1,REG,2019,203999,3.0,C,Mobile Big,1.05,Biyombo 13' Jump Shot (6 PTS) (Kidd-Gilchrist 2 AST),C,Roll + Cut Big,-1.86,203077.0
Shot Chart Detail,21800576,269,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,4,59,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,40,1,1,20190105,DEN,CHA,21800576269,11410,0,101107|202687|202689|1628970|1628984,0,REG,2019,203999,-4.0,C,Mobile Big,1.05,Biyombo 4' Layup (8 PTS),C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800576,295,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,3,46,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20190105,DEN,CHA,21800576295,12140,0,101107|201587|202687|202689|1628984,0,REG,2019,1627736|203999,,,,,,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800576,312,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,95,1,1,20190105,DEN,CHA,21800576312,12700,0,101107|201587|202687|202689|1628984,1,REG,2019,203999|1627750,-1.0,,,,,C,Roll + Cut Big,-1.86,1628984.0
Shot Chart Detail,21800576,402,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,9,14,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,0,20190105,DEN,CHA,21800576402,16060,0,101107|201587|202687|202689|1628984,0,REG,2019,203486|203999,-3.0,,,,,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800576,434,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,6,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20190105,DEN,CHA,21800576434,17700,0,101107|201587|202687|202689|1628984,1,REG,2019,203999,,C,Mobile Big,1.05,Biyombo 1' Dunk (16 PTS) (Batum 2 AST),C,Roll + Cut Big,-1.86,201587.0
Shot Chart Detail,21800576,625,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,2,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190105,DEN,CHA,21800576625,27080,0,101107|201587|202687|202689|1628984,0,REG,2019,200794,-13.0,PF,Helper,1.43,MISS Biyombo 1' Putback Layup,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800590,18,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,10,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-7,1,1,20190106,PHX,CHA,2180059018,900,0,101107|201587|202687|202689|1628984,1,REG,2019,1626164,2.0,SG,Chaser,-3.46,Biyombo 1' Cutting Dunk Shot (2 PTS) (Graham 1 AST),C,Roll + Cut Big,-1.86,1628984.0
Shot Chart Detail,21800590,39,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,8,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,41,1,0,20190106,PHX,CHA,2180059039,2080,0,101107|201587|202687|202689|1628984,0,REG,2019,1629028,-2.0,C,Anchor Big,0.2,MISS Biyombo 4' Hook Shot,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800590,44,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,8,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20190106,PHX,CHA,2180059044,2310,0,101107|201587|202687|202689|1628984,0,REG,2019,1629028,-2.0,C,Anchor Big,0.2,MISS Biyombo 1' Cutting Layup Shot,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800590,67,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,6,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,0,20190106,PHX,CHA,2180059067,3280,0,101107|201587|202687|202689|1628984,0,REG,2019,1629028,-3.0,C,Anchor Big,0.2,MISS Biyombo Tip Layup Shot,C,Roll + Cut Big,-1.86,
Shot Chart Detail,21800590,270,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,4,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20190106,PHX,CHA,21800590270,11820,0,101107|201587|202687|202689|1628984,1,REG,2019,203933,-1.0,SF,Wing Stopper,-0.45,Biyombo 1' Cutting Layup Shot (4 PTS) (Graham 3 AST),C,Roll + Cut Big,-1.86,1628984.0
Shot Chart Detail,21800590,296,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20190106,PHX,CHA,21800590296,12610,0,101107|201587|202687|202689|1628984,0,REG,2019,1629001|1628969,4.0,,,,,C,Roll + Cut Big,-1.86,
