GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800077,65,1628021,David Nwaba,1610612739,Cleveland Cavaliers,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,1,20181027,CLE,IND,2180007765,3720,0,201588|202684|1626155|1626224|1628021,1,REG,2019,201954,3.0,PG,Point of Attack,-0.13,Nwaba 3PT Jump Shot (3 PTS) (Osman 2 AST),SF,Athletic Finisher,-1.13,1626224.0
Shot Chart Detail,21800077,76,1628021,David Nwaba,1610612739,Cleveland Cavaliers,1,4,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,85,1,0,20181027,CLE,IND,2180007776,4720,0,201588|202684|1626155|1626224|1628021,0,REG,2019,203506,-3.0,SG,Wing Stopper,0.7,MISS Nwaba 9' Floating Jump Shot,SF,Athletic Finisher,-1.13,
Shot Chart Detail,21800077,106,1628021,David Nwaba,1610612739,Cleveland Cavaliers,1,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,0,20181027,CLE,IND,21800077106,5580,0,2594|2747|1626204|1628021|1629012,0,REG,2019,1627734,1.0,C,Mobile Big,1.19,MISS Nwaba 1' Driving Layup,SF,Athletic Finisher,-1.13,
Shot Chart Detail,21800077,422,1628021,David Nwaba,1610612739,Cleveland Cavaliers,3,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20181027,CLE,IND,21800077422,20030,0,2594|203903|1626204|1628021|1629012,1,REG,2019,203506,-6.0,SG,Wing Stopper,0.7,Nwaba 1' Layup (5 PTS) (Clarkson 1 AST),SF,Athletic Finisher,-1.13,203903.0
Shot Chart Detail,21800077,477,1628021,David Nwaba,1610612739,Cleveland Cavaliers,4,10,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20181027,CLE,IND,21800077477,22490,0,2594|203903|1626204|1628021|1629012,0,REG,2019,202709,-7.0,PG,Point of Attack,1.36,MISS Nwaba 2' Layup,SF,Athletic Finisher,-1.13,
Shot Chart Detail,21800097,148,1628021,David Nwaba,1610612739,Cleveland Cavaliers,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,230,1,0,20181030,CLE,ATL,21800097148,6850,0,2594|203903|1626204|1628021|1629012,0,REG,2019,1629016,5.0,PF,Helper,-0.45,MISS Nwaba 25' 3PT Jump Shot,SF,Athletic Finisher,-1.13,
Shot Chart Detail,21800097,182,1628021,David Nwaba,1610612739,Cleveland Cavaliers,2,9,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20181030,CLE,ATL,21800097182,8430,0,2594|201588|203903|1626204|1628021,0,REG,2019,203458,2.0,C,Anchor Big,0.28,Nwaba 1' Running Layup (2 PTS),SF,Athletic Finisher,-1.13,
Shot Chart Detail,21800097,679,1628021,David Nwaba,1610612739,Cleveland Cavaliers,4,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20181030,CLE,ATL,21800097679,27460,0,203903|1626224|1627790|1628021|1629012,0,REG,2019,1629121,25.0,PG,Point of Attack,-0.34,MISS Nwaba 2' Layup,SF,Athletic Finisher,-1.13,
Shot Chart Detail,21800112,578,1628021,David Nwaba,1610612739,Cleveland Cavaliers,4,3,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,85,1,1,20181101,CLE,DEN,21800112578,26770,0,2594|1626155|1627790|1628021|1629012,1,REG,2019,1627823,-23.0,PF,Helper,0.02,Nwaba 12' Driving Floating Jump Shot (2 PTS) (Korver 2 AST),SF,Athletic Finisher,-1.13,2594.0
Shot Chart Detail,21800126,598,1628021,David Nwaba,1610612739,Cleveland Cavaliers,4,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,49,1,0,20181103,CHA,CLE,21800126598,28120,0,2594|2747|1627790|1628021|1629012,0,REG,2019,1626163,-32.0,C,Helper,-0.39,Biyombo BLOCK (1 BLK),SF,Athletic Finisher,-1.13,
