GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800016,7,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20181018,POR,LAL,218000167,190,0,202329|203081|203468|203994|1627774,0,REG,2019,2544,,SF,Helper,0.56,MISS Aminu 1' Driving Layup,PF,Athletic Finisher,-0.14
Shot Chart Detail,21800016,9,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,212,1,0,20181018,POR,LAL,218000169,290,0,202329|203081|203468|203994|1627774,0,REG,2019,2544,,SF,Helper,0.56,MISS Aminu 25' 3PT Jump Shot,PF,Athletic Finisher,-0.14
Shot Chart Detail,21800016,256,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,0,20181018,POR,LAL,21800016256,10360,0,202329|203081|203468|203917|203994,0,REG,2019,203484,,SG,Chaser,-1.12,MISS Aminu 3PT Jump Shot,PF,Athletic Finisher,-0.14
Shot Chart Detail,21800016,300,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,64,1,0,20181018,POR,LAL,21800016300,11470,0,202329|203081|203090|203468|203994,0,REG,2019,2544,,SF,Helper,0.56,MISS Aminu 3PT Jump Shot,PF,Athletic Finisher,-0.14
Shot Chart Detail,21800016,304,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,236,1,0,20181018,POR,LAL,21800016304,11640,0,202329|203081|203090|203468|203994,0,REG,2019,203484,,SG,Chaser,-1.12,MISS Aminu 25' 3PT Jump Shot,PF,Athletic Finisher,-0.14
Shot Chart Detail,21800016,416,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20181018,POR,LAL,21800016416,16260,0,202329|203081|203468|203994|1627774,0,REG,2019,203484,TIE,SG,Chaser,-1.12,Aminu 1' Driving Dunk (5 PTS),PF,Athletic Finisher,-0.14
Shot Chart Detail,21800016,489,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,147,1,0,20181018,POR,LAL,21800016489,19300,0,202323|202329|203081|203552|1628380,0,REG,2019,2544,,SF,Helper,0.56,MISS Aminu 19' Pullup Jump Shot,PF,Athletic Finisher,-0.14
Shot Chart Detail,21800016,656,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,4,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20181018,POR,LAL,21800016656,26000,0,202329|203081|203468|203917|1628380,0,REG,2019,1627742,,SF,Wing Stopper,-1.13,MISS Aminu 2' Cutting Layup Shot,PF,Athletic Finisher,-0.14
Shot Chart Detail,21800016,706,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,182,1,0,20181018,POR,LAL,21800016706,27450,0,202329|203081|203468|203917|1628380,0,REG,2019,203484,,SG,Chaser,-1.12,MISS Aminu 25' 3PT Jump Shot,PF,Athletic Finisher,-0.14
Shot Chart Detail,21800016,721,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,14,1,0,20181018,POR,LAL,21800016721,28430,0,202329|203081|203468|203917|1628380,0,REG,2019,2544,,SF,Helper,0.56,MISS Aminu 3PT Jump Shot,PF,Athletic Finisher,-0.14
