GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800015,144,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,1,2,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,252,1,0,20181018,WAS,MIA,21800015144,5940,0,201145|201160|203085|203107|1626162,0,REG,2019,1628389,,C,Anchor Big,2.6,MISS Oubre Jr. 28' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.29
Shot Chart Detail,21800015,160,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,0,20181018,WAS,MIA,21800015160,6920,0,201145|201160|203085|203107|1626162,0,REG,2019,2548,,SG,Low Activity,-1.77,MISS Oubre Jr. 3PT Jump Shot,SF,Movement Shooter,-0.29
Shot Chart Detail,21800015,368,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,2,0,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,11,1,1,20181018,WAS,MIA,21800015368,14270,0,201145|202322|203085|203490|1626162,1,REG,2019,1626196,,SG,Chaser,0.64,Oubre Jr. 17' Pullup Jump Shot (6 PTS) (Wall 4 AST),SF,Movement Shooter,-0.29
Shot Chart Detail,21800015,508,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,3,4,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20181018,WAS,MIA,21800015508,18940,0,201145|202322|203078|203490|1626162,0,REG,2019,2548,,SG,Low Activity,-1.77,Oubre Jr. 2' Tip Dunk Shot (8 PTS),SF,Movement Shooter,-0.29
Shot Chart Detail,21800015,545,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,236,1,0,20181018,WAS,MIA,21800015545,19900,0,201145|202322|203085|203107|1626162,0,REG,2019,2548,,SG,Low Activity,-1.77,MISS Oubre Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.29
Shot Chart Detail,21800015,578,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,3,1,15,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,0,20181018,WAS,MIA,21800015578,20850,0,201145|202322|203085|203107|1626162,0,REG,2019,203482|204020,2,,,,,SF,Movement Shooter,-0.29
Shot Chart Detail,21800015,595,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,11,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,0,20181018,WAS,MIA,21800015595,21720,0,201145|203078|203085|203107|1626162,0,REG,2019,203482,,PF,Helper,1.03,MISS Oubre Jr. 4' Driving Layup,SF,Movement Shooter,-0.29
Shot Chart Detail,21800015,640,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,56,1,0,20181018,WAS,MIA,21800015640,23900,0,201145|203085|203107|203490|1626162,0,REG,2019,1626196,,SG,Chaser,0.64,MISS Oubre Jr. 6' Jump Shot,SF,Movement Shooter,-0.29
Shot Chart Detail,21800027,158,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,1,2,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,0,20181020,WAS,TOR,21800027158,5750,0,201145|201160|203085|203107|1626162,0,REG,2019,201586|101139,,,,,,SF,Movement Shooter,-0.29
Shot Chart Detail,21800027,169,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,127,1,0,20181020,WAS,TOR,21800027169,6210,0,201145|201160|203085|203107|1626162,0,REG,2019,1627783,,PF,Wing Stopper,0.93,MISS Oubre Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.29
