GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800011,87,202692,Alec Burks,1610612762,Utah Jazz,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,237,1,1,20181017,SAC,UTA,2180001187,3860,0,201937|202692|203109|203497|1628378,0,REG,2019,1626161,-9.0,C,Mobile Big,1.67,Burks 25' 3PT Jump Shot (3 PTS),SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800011,177,202692,Alec Burks,1610612762,Utah Jazz,2,10,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,152,1,0,20181017,SAC,UTA,21800011177,7980,0,202324|202692|203109|203957|204060,0,REG,2019,1628385,-2.0,PF,Anchor Big,-0.37,MISS Burks 19' Step Back Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800011,181,202692,Alec Burks,1610612762,Utah Jazz,2,10,22,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20181017,SAC,UTA,21800011181,8180,0,202324|202692|203109|203957|204060,0,REG,2019,1627741,-2.0,SG,Chaser,-1.45,MISS Burks 3' Reverse Layup,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800011,185,202692,Alec Burks,1610612762,Utah Jazz,2,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,146,1,1,20181017,SAC,UTA,21800011185,8330,0,202324|202692|203109|203957|204060,1,REG,2019,1627741,1.0,SG,Chaser,-1.45,Burks 25' 3PT Jump Shot (8 PTS) (Ingles 1 AST),SG,Secondary Ball Handler,-0.31,204060.0
Shot Chart Detail,21800011,508,202692,Alec Burks,1610612762,Utah Jazz,4,11,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,97,1,0,20181017,SAC,UTA,21800011508,22170,0,201937|202324|202692|204060|1627777,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800011,533,202692,Alec Burks,1610612762,Utah Jazz,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,232,1,1,20181017,SAC,UTA,21800011533,23280,0,201937|202324|202692|203497|1628378,1,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,201937.0
Shot Chart Detail,21800011,543,202692,Alec Burks,1610612762,Utah Jazz,4,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20181017,SAC,UTA,21800011543,24080,0,201937|202324|202692|203497|1628378,0,REG,2019,202357,10.0,PF,Helper,1.19,Burks 2' Driving Layup (13 PTS),SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800024,202,202692,Alec Burks,1610612762,Utah Jazz,2,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20181019,UTA,GSW,21800024202,7830,0,202327|202692|203109|203957|204060,1,REG,2019,202691,4.0,SG,Wing Stopper,-0.54,Burks 2' Driving Layup (5 PTS) (Crowder 2 AST),SG,Secondary Ball Handler,-0.31,203109.0
Shot Chart Detail,21800024,211,202692,Alec Burks,1610612762,Utah Jazz,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,85,1,0,20181019,UTA,GSW,21800024211,8130,0,202327|202692|203109|203957|204060,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800024,228,202692,Alec Burks,1610612762,Utah Jazz,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,27,284,1,0,20181019,UTA,GSW,21800024228,9140,0,202327|202692|203957|1626220|1627777,0,REG,2019,203110,2.0,PF,Helper,2.5,MISS Burks 29' 3PT Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800024,486,202692,Alec Burks,1610612762,Utah Jazz,3,1,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,0,20181019,UTA,GSW,21800024486,20490,0,202324|202692|203109|203957|204060,0,REG,2019,1626172,6.0,C,Mobile Big,0.26,MISS Burks 3' Driving Layup,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800024,490,202692,Alec Burks,1610612762,Utah Jazz,3,0,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,51,1,0,20181019,UTA,GSW,21800024490,21050,0,202324|202692|203109|203957|204060,0,REG,2019,201973|1626172,6.0,,,,,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800024,499,202692,Alec Burks,1610612762,Utah Jazz,3,0,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,101,153,1,0,20181019,UTA,GSW,21800024499,21330,0,202324|202692|203109|203957|204060,0,REG,2019,1628035,3.0,SF,Low Activity,-0.65,MISS Burks 18' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800024,521,202692,Alec Burks,1610612762,Utah Jazz,4,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,219,1,0,20181019,UTA,GSW,21800024521,21980,0,202324|202692|203957|204060|1627777,0,REG,2019,1628035,6.0,SF,Low Activity,-0.65,MISS Burks 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800045,147,202692,Alec Burks,1610612762,Utah Jazz,1,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,32,1,0,20181022,UTA,MEM,21800045147,7060,0,202324|202692|203109|203957|204060,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800057,164,202692,Alec Burks,1610612762,Utah Jazz,1,0,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,142,1,0,20181024,HOU,UTA,21800057164,6830,0,202324|202692|203109|203957|204060,0,REG,2019,200782,-5.0,PF,Wing Stopper,1.5,MISS Burks 17' Pullup Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800057,204,202692,Alec Burks,1610612762,Utah Jazz,2,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,1,20181024,HOU,UTA,21800057204,8250,0,202324|202692|203109|203957|204060,1,REG,2019,201569,-2.0,SG,Chaser,-1.07,Burks 3' Driving Layup (3 PTS) (Exum 1 AST),SG,Secondary Ball Handler,-0.31,203957.0
Shot Chart Detail,21800075,497,202692,Alec Burks,1610612762,Utah Jazz,3,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,172,1,1,20181027,NOP,UTA,21800075497,20260,0,202324|202692|203109|203957|1626220,1,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,1626220.0
Shot Chart Detail,21800075,523,202692,Alec Burks,1610612762,Utah Jazz,3,1,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20181027,NOP,UTA,21800075523,20890,0,202324|202692|203109|203957|1626220,1,REG,2019,1628402,23.0,,,,Burks 1' Cutting Layup Shot (5 PTS) (Exum 1 AST),SG,Secondary Ball Handler,-0.31,203957.0
Shot Chart Detail,21800075,563,202692,Alec Burks,1610612762,Utah Jazz,4,11,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,68,1,0,20181027,NOP,UTA,21800075563,22080,0,202327|202692|203957|204060|1627777,0,REG,2019,1629026,19.0,SF,Wing Stopper,0.61,MISS Burks 7' Floating Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800075,727,202692,Alec Burks,1610612762,Utah Jazz,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,226,1,0,20181027,NOP,UTA,21800075727,27970,0,202327|202692|203957|1627777|1628960,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800146,90,202692,Alec Burks,1610612762,Utah Jazz,1,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-39,118,1,1,20181105,UTA,TOR,2180014690,3910,0,201937|202324|202692|203109|204060,0,REG,2019,200768,8.0,PG,Chaser,0.87,Burks 12' Pullup Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800146,174,202692,Alec Burks,1610612762,Utah Jazz,2,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20181105,UTA,TOR,21800146174,7870,0,202692|203109|203497|203957|1626220,0,REG,2019,201586,1.0,C,Anchor Big,0.3,MISS Burks 3' Driving Layup,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800146,177,202692,Alec Burks,1610612762,Utah Jazz,2,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20181105,UTA,TOR,21800146177,8140,0,202692|203109|203497|204060|1626220,1,REG,2019,201980,1.0,SG,Wing Stopper,0.88,Burks 2' Driving Layup (7 PTS) (O'Neale 2 AST),SG,Secondary Ball Handler,-0.31,1626220.0
Shot Chart Detail,21800146,201,202692,Alec Burks,1610612762,Utah Jazz,2,9,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20181105,UTA,TOR,21800146201,8830,0,202692|203109|203497|204060|1626220,1,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,203109.0
Shot Chart Detail,21800146,270,202692,Alec Burks,1610612762,Utah Jazz,2,5,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,99,1,0,20181105,UTA,TOR,21800146270,10980,0,201937|202692|203109|203497|1626220,0,REG,2019,1627783,3.0,PF,Wing Stopper,0.93,MISS Burks 10' Floating Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800146,349,202692,Alec Burks,1610612762,Utah Jazz,2,0,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,1,20181105,UTA,TOR,21800146349,14060,0,202324|202692|203497|203957|204060,1,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,203957.0
Shot Chart Detail,21800146,440,202692,Alec Burks,1610612762,Utah Jazz,3,6,23,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,20,1,0,20181105,UTA,TOR,21800146440,17770,0,201937|202692|203109|203497|204060,0,REG,2019,1627832,-18.0,PG,Point of Attack,0.05,MISS Burks 6' Running Layup,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800146,457,202692,Alec Burks,1610612762,Utah Jazz,3,5,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,0,20181105,UTA,TOR,21800146457,18510,0,202692|203109|203497|203957|204060,0,REG,2019,200768,-20.0,PG,Chaser,0.87,MISS Burks 3PT Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800146,624,202692,Alec Burks,1610612762,Utah Jazz,4,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20181105,UTA,TOR,21800146624,25470,0,200757|202327|202692|203957|1627777,0,REG,2019,1627832|202328,-20.0,,,,,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800146,626,202692,Alec Burks,1610612762,Utah Jazz,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,248,1,1,20181105,UTA,TOR,21800146626,25770,0,200757|202327|202692|203957|1627777,1,REG,2019,202328,-20.0,C,Anchor Big,-0.32,Burks 26' 3PT Jump Shot (17 PTS) (Exum 3 AST),SG,Secondary Ball Handler,-0.31,203957.0
Shot Chart Detail,21800146,661,202692,Alec Burks,1610612762,Utah Jazz,4,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,243,1,1,20181105,UTA,TOR,21800146661,27140,0,200757|202327|202692|1628513|1628960,1,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,200757.0
Shot Chart Detail,21800160,87,202692,Alec Burks,1610612762,Utah Jazz,1,5,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,137,1,0,20181107,UTA,DAL,2180016087,4100,0,201937|202692|203109|203497|204060,0,REG,2019,1627827,6.0,SF,Wing Stopper,-0.42,MISS Burks 15' Pullup Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800160,101,202692,Alec Burks,1610612762,Utah Jazz,1,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,162,1,0,20181107,UTA,DAL,21800160101,4820,0,201937|202692|203109|203497|204060,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800160,129,202692,Alec Burks,1610612762,Utah Jazz,1,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20181107,UTA,DAL,21800160129,5690,0,202324|202692|203109|203957|1626220,0,REG,2019,1627827,7.0,SF,Wing Stopper,-0.42,MISS Burks 2' Layup,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800160,243,202692,Alec Burks,1610612762,Utah Jazz,2,7,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20181107,UTA,DAL,21800160243,10020,0,201937|202692|203497|204060|1627777,1,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,201937.0
Shot Chart Detail,21800160,258,202692,Alec Burks,1610612762,Utah Jazz,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,123,1,1,20181107,UTA,DAL,21800160258,10460,0,201937|202692|203497|204060|1627777,1,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,201937.0
Shot Chart Detail,21800160,265,202692,Alec Burks,1610612762,Utah Jazz,2,6,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20181107,UTA,DAL,21800160265,10650,0,201937|202692|203497|204060|1627777,1,REG,2019,1628973,21.0,PG,Point of Attack,-0.7,Burks 2' Cutting Layup Shot (8 PTS) (Rubio 7 AST),SG,Secondary Ball Handler,-0.31,201937.0
Shot Chart Detail,21800160,453,202692,Alec Burks,1610612762,Utah Jazz,3,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,239,1,1,20181107,UTA,DAL,21800160453,18910,0,201937|202692|203109|203497|204060,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800160,475,202692,Alec Burks,1610612762,Utah Jazz,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,241,1,1,20181107,UTA,DAL,21800160475,19430,0,202692|203109|203497|203957|1626220,1,REG,2019,1627827,22.0,SF,Wing Stopper,-0.42,Burks 26' 3PT Jump Shot (15 PTS) (Gobert 2 AST),SG,Secondary Ball Handler,-0.31,203497.0
Shot Chart Detail,21800160,488,202692,Alec Burks,1610612762,Utah Jazz,3,2,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,234,1,1,20181107,UTA,DAL,21800160488,19940,0,202692|203109|203497|203957|1626220,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800160,547,202692,Alec Burks,1610612762,Utah Jazz,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,180,461,1,0,20181107,UTA,DAL,21800160547,21590,0,202324|202692|203109|203957|1626220,0,REG,2019,1627827,16.0,SF,Wing Stopper,-0.42,MISS Burks 49' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800172,178,202692,Alec Burks,1610612762,Utah Jazz,2,8,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,221,1,1,20181109,UTA,BOS,21800172178,9390,0,202324|202692|1626220|1627777|1628378,1,REG,2019,203382,-1.0,C,Anchor Big,0.87,Burks 25' 3PT Pullup Jump Shot (3 PTS) (Favors 1 AST),SG,Secondary Ball Handler,-0.31,202324.0
Shot Chart Detail,21800172,212,202692,Alec Burks,1610612762,Utah Jazz,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,0,20181109,UTA,BOS,21800172212,10480,0,201937|202692|203497|204060|1627777,0,REG,2019,202330,3.0,PF,Low Activity,0.43,MISS Burks 3PT Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800172,427,202692,Alec Burks,1610612762,Utah Jazz,3,4,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,180,1,0,20181109,UTA,BOS,21800172427,19080,0,201937|202692|203109|203497|204060,0,REG,2019,1627759,16.0,SG,Wing Stopper,0.37,MISS Burks 26' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800194,109,202692,Alec Burks,1610612762,Utah Jazz,1,3,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20181112,MEM,UTA,21800194109,5330,0,202324|202692|203109|203957|204060,0,REG,2019,202705,2.0,SG,Chaser,-1.25,MISS Burks 1' Running Layup,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800194,136,202692,Alec Burks,1610612762,Utah Jazz,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,1,0,20181112,MEM,UTA,21800194136,6630,0,202324|202692|203109|203957|1628378,0,REG,2019,202705,2.0,SG,Chaser,-1.25,MISS Burks 3PT Jump Shot,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800194,226,202692,Alec Burks,1610612762,Utah Jazz,2,7,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-8,224,1,1,20181112,MEM,UTA,21800194226,10190,0,201937|202324|202692|204060|1627777,0,REG,2019,202705,3.0,SG,Chaser,-1.25,Burks 22' Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800194,260,202692,Alec Burks,1610612762,Utah Jazz,2,4,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20181112,MEM,UTA,21800194260,11760,0,201937|202327|202692|203109|204060,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.31,
Shot Chart Detail,21800194,423,202692,Alec Burks,1610612762,Utah Jazz,3,5,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,267,1,0,20181112,MEM,UTA,21800194423,18360,0,202324|202692|203497|203957|204060,0,REG,2019,203937,-2.0,SF,Wing Stopper,0.93,MISS Burks 27' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.31,
