GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800007,128,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,3,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20181017,NYK,ATL,21800007128,5020,0,1713|202391|203101|203145|1627761,1,REG,2019,1629011,,C,Anchor Big,2.06,Plumlee 1' Dunk (2 PTS) (Lin 1 AST),C,Athletic Finisher,-0.8,202391.0
Shot Chart Detail,21800007,325,203101,Miles Plumlee,1610612737,Atlanta Hawks,2,2,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20181017,NYK,ATL,21800007325,13090,0,1713|203101|1627752|1627761|1629027,1,REG,2019,202683,-19.0,C,Anchor Big,-0.42,Plumlee 1' Cutting Dunk Shot (4 PTS) (Bembry 2 AST),C,Athletic Finisher,-0.8,1627761.0
Shot Chart Detail,21800020,335,203101,Miles Plumlee,1610612737,Atlanta Hawks,2,3,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20181019,MEM,ATL,21800020335,12480,0,1713|203101|203145|1627752|1629027,1,REG,2019,,,,,,,C,Athletic Finisher,-0.8,1629027.0
Shot Chart Detail,21800020,348,203101,Miles Plumlee,1610612737,Atlanta Hawks,2,2,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20181019,MEM,ATL,21800020348,12910,0,1713|203101|1627752|1627761|1629027,0,REG,2019,,,,,,,C,Athletic Finisher,-0.8,
Shot Chart Detail,21800020,350,203101,Miles Plumlee,1610612737,Atlanta Hawks,2,2,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,MEM,ATL,21800020350,12940,0,1713|203101|1627752|1627761|1629027,0,REG,2019,,,,,,,C,Athletic Finisher,-0.8,
Shot Chart Detail,21800020,719,203101,Miles Plumlee,1610612737,Atlanta Hawks,4,5,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20181019,MEM,ATL,21800020719,25730,0,202391|203101|1627761|1628989|1629027,1,REG,2019,201956,-21.0,SF,Helper,0.67,Plumlee 1' Cutting Layup Shot (8 PTS) (Huerter 2 AST),C,Athletic Finisher,-0.8,1628989.0
Shot Chart Detail,21800020,735,203101,Miles Plumlee,1610612737,Atlanta Hawks,4,4,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,MEM,ATL,21800020735,26250,0,202391|203101|1627761|1628989|1629027,0,REG,2019,1628415|1627782,-22.0,,,,,C,Athletic Finisher,-0.8,
Shot Chart Detail,21800020,738,203101,Miles Plumlee,1610612737,Atlanta Hawks,4,3,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20181019,MEM,ATL,21800020738,26610,0,202391|203101|1627761|1628989|1629027,1,REG,2019,1628991,,PF,Helper,1.03,Plumlee Alley Oop Dunk (12 PTS) (Young 9 AST),C,Athletic Finisher,-0.8,1629027.0
Shot Chart Detail,21800088,132,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,3,37,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181029,PHI,ATL,21800088132,5030,0,202391|203101|203473|1627761|1628989,0,REG,2019,203954,5.0,C,Anchor Big,1.79,Plumlee 1' Tip Dunk Shot (2 PTS),C,Athletic Finisher,-0.8,
Shot Chart Detail,21800088,191,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,0,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20181029,PHI,ATL,21800088191,7170,0,1713|203101|203145|1628989|1629027,1,REG,2019,203954,,C,Anchor Big,1.79,Plumlee 1' Alley Oop Dunk (4 PTS) (Young 2 AST),C,Athletic Finisher,-0.8,1629027.0
