GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800022,631,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,4,5,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,126,1,0,20181019,NOP,SAC,21800022631,25500,0,203121|203524|203546|1626143|1628402,0,REG,2019,1626161,23.0,C,Mobile Big,1.67,MISS Okafor 14' Hook Shot,C,Post Scorer,-0.55,
Shot Chart Detail,21800022,675,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,4,1,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,101,1,1,20181019,NOP,SAC,21800022675,27960,0,203524|204025|1626143|1627767|1628402,1,REG,2019,1627746,22.0,PF,Helper,-0.29,Okafor 10' Floating Jump Shot (2 PTS) (Jackson 2 AST),C,Post Scorer,-0.55,1628402.0
Shot Chart Detail,21800075,163,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,1,0,52,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,48,1,0,20181027,NOP,UTA,21800075163,6680,0,201950|202325|203524|203546|1626143,0,REG,2019,202324,2.0,C,Anchor Big,2.1,MISS Okafor 5' Turnaround Hook Shot,C,Post Scorer,-0.55,
Shot Chart Detail,21800075,172,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,1,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20181027,NOP,UTA,21800075172,6920,0,202325|203524|203546|1626143|1628402,0,REG,2019,202324,3.0,C,Anchor Big,2.1,Okafor 1' Layup (2 PTS),C,Post Scorer,-0.55,
Shot Chart Detail,21800075,174,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,57,1,0,20181027,NOP,UTA,21800075174,7200,0,202325|203524|203546|1626143|1628402,0,REG,2019,202324,3.0,C,Anchor Big,2.1,MISS Okafor 6' Layup,C,Post Scorer,-0.55,
Shot Chart Detail,21800075,187,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,2,10,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20181027,NOP,UTA,21800075187,7900,0,202325|203524|203546|1626143|1628402,0,REG,2019,202324,-1.0,C,Anchor Big,2.1,MISS Okafor 2' Layup,C,Post Scorer,-0.55,
Shot Chart Detail,21800075,491,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,3,3,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20181027,NOP,UTA,21800075491,19730,0,202703|203524|1626143|1628402|1629026,1,REG,2019,1626220,,SF,Wing Stopper,0.94,Okafor 1' Dunk (6 PTS) (S. Hill 3 AST),C,Post Scorer,-0.55,203524.0
Shot Chart Detail,21800075,519,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,3,1,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181027,NOP,UTA,21800075519,20800,0,203524|204025|1626143|1628402|1629026,0,REG,2019,,,,,,,C,Post Scorer,-0.55,
Shot Chart Detail,21800075,527,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,3,0,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,106,1,1,20181027,NOP,UTA,21800075527,21030,0,203524|204025|1626143|1628402|1629026,0,REG,2019,202324|202692,-21.0,,,,,C,Post Scorer,-0.55,
Shot Chart Detail,21800075,678,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,4,3,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,89,1,0,20181027,NOP,UTA,21800075678,26640,0,202325|204025|1626143|1627767|1628402,0,REG,2019,203497,-18.0,C,Anchor Big,3.51,MISS Okafor 10' Turnaround Jump Shot,C,Post Scorer,-0.55,
