GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800001,225,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-19,206,1,0,20181016,BOS,PHI,21800001225,9540,0,203496|203954|1627732|1628365|1629013,0,REG,2019,203935,-6.0,SG,Wing Stopper,1.2,MISS Shamet 21' Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800001,233,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,194,1,0,20181016,BOS,PHI,21800001233,10080,0,203496|203954|1627732|1628365|1629013,0,REG,2019,202330,-6.0,PF,Low Activity,0.43,MISS Shamet 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800001,456,1629013,Landry Shamet,1610612755,Philadelphia 76ers,3,3,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,16,196,1,0,20181016,BOS,PHI,21800001456,19430,0,101161|203496|204456|1627732|1629013,0,REG,2019,1628464,-5.0,C,Mobile Big,0.96,MISS Shamet 20' Pullup Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800001,703,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,184,1,0,20181016,BOS,PHI,21800001703,28320,0,101161|204456|1627788|1628413|1629013,0,REG,2019,1628464,-16.0,C,Mobile Big,0.96,MISS Shamet 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800014,158,1629013,Landry Shamet,1610612755,Philadelphia 76ers,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,66,1,0,20181018,PHI,CHI,21800014158,7170,0,200755|203954|203967|1628365|1629013,0,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800014,231,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,195,1,1,20181018,PHI,CHI,21800014231,10100,0,203496|203954|203967|1627732|1629013,1,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800014,265,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,5,23,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,226,1,0,20181018,PHI,CHI,21800014265,11170,0,101161|203496|203967|1627732|1629013,0,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800014,269,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,84,1,1,20181018,PHI,CHI,21800014269,11320,0,101161|203496|203967|1627732|1629013,1,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800014,533,1629013,Landry Shamet,1610612755,Philadelphia 76ers,3,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,188,1,1,20181018,PHI,CHI,21800014533,21240,0,200755|203954|1627732|1628365|1629013,1,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800014,574,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,253,1,0,20181018,PHI,CHI,21800014574,22940,0,101161|200755|203967|1628365|1629013,0,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800014,611,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,1,20181018,PHI,CHI,21800014611,24350,0,203954|203967|1627788|1628365|1629013,1,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800029,153,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,260,1,0,20181020,PHI,ORL,21800029153,7470,0,200755|203954|203967|204456|1629013,0,REG,2019,203082,-2.0,SG,Low Activity,-0.5,MISS Shamet 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800029,167,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,66,1,0,20181020,PHI,ORL,21800029167,8410,0,200755|203954|203967|204456|1629013,0,REG,2019,203082,1.0,SG,Low Activity,-0.5,MISS Shamet 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800029,414,1629013,Landry Shamet,1610612755,Philadelphia 76ers,3,5,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,44,1,0,20181020,PHI,ORL,21800029414,18600,0,203954|203967|204456|1627788|1629013,0,REG,2019,203082,11.0,SG,Low Activity,-0.5,MISS Shamet 15' Floating Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800029,556,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-202,205,1,0,20181020,PHI,ORL,21800029556,24260,0,203496|203954|203967|1628365|1629013,0,REG,2019,1628411,3.0,SF,Chaser,-0.04,MISS Shamet 29' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800049,201,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,134,1,1,20181023,DET,PHI,21800049201,7690,0,203488|203496|203954|1628365|1629013,1,REG,2019,203083|1628379,1.0,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800049,396,1629013,Landry Shamet,1610612755,Philadelphia 76ers,3,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,172,1,0,20181023,DET,PHI,21800049396,15490,0,203496|203954|203967|1628365|1629013,0,REG,2019,203493,1.0,SG,Wing Stopper,-0.48,MISS Shamet 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800049,405,1629013,Landry Shamet,1610612755,Philadelphia 76ers,3,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,247,1,1,20181023,DET,PHI,21800049405,16390,0,203496|203954|203967|1628365|1629013,1,REG,2019,201933|203493,4.0,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800049,421,1629013,Landry Shamet,1610612755,Philadelphia 76ers,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0,20181023,DET,PHI,21800049421,17280,0,203496|203954|203967|1628365|1629013,0,REG,2019,201933,2.0,PF,Helper,0.34,MISS Shamet 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800049,602,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,207,1,0,20181023,DET,PHI,21800049602,24320,0,101161|200755|203967|204456|1629013,0,REG,2019,203493,3.0,SG,Wing Stopper,-0.48,MISS Shamet 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800059,166,1629013,Landry Shamet,1610612755,Philadelphia 76ers,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,106,1,0,20181024,MIL,PHI,21800059166,6170,0,200755|203488|203954|1628365|1629013,0,REG,2019,1627763,8.0,SG,Chaser,0.25,MISS Shamet 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800059,179,1629013,Landry Shamet,1610612755,Philadelphia 76ers,1,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,60,268,1,1,20181024,MIL,PHI,21800059179,6710,0,200755|203488|203954|1628365|1629013,1,REG,2019,1627763,14.0,SG,Chaser,0.25,Shamet 27' 3PT Jump Shot (3 PTS) (Embiid 2 AST),SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800059,771,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,52,171,1,0,20181024,MIL,PHI,21800059771,28420,0,203488|204456|1627788|1628365|1629013,0,REG,2019,1627763,-12.0,SG,Chaser,0.25,MISS Shamet 18' Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800059,781,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,1,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,20,1,0,20181024,MIL,PHI,21800059781,28060,0,203488|204456|1627788|1628365|1629013,0,REG,2019,1628978,-14.0,SG,Chaser,-0.26,MISS Shamet 7' Driving Floating Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800078,184,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,243,1,1,20181027,PHI,CHA,21800078184,8430,0,203488|203496|203954|1628365|1629013,1,REG,2019,202687|1628984,4.0,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800078,196,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,1,1,0,20181027,PHI,CHA,21800078196,8840,0,203488|203496|203954|1628365|1629013,0,REG,2019,101107,3.0,PF,Helper,0.6,MISS Shamet 2' Layup,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800078,462,1629013,Landry Shamet,1610612755,Philadelphia 76ers,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,112,1,0,20181027,PHI,CHA,21800078462,18540,0,203488|203496|1627732|1628365|1629013,0,REG,2019,203077,-3.0,PF,Wing Stopper,0.95,MISS Shamet 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800088,140,1629013,Landry Shamet,1610612755,Philadelphia 76ers,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,224,135,1,0,20181029,PHI,ATL,21800088140,5500,0,200755|203488|203954|1628365|1629013,0,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800088,207,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,235,1,0,20181029,PHI,ATL,21800088207,7620,0,203488|203496|203954|1628365|1629013,0,REG,2019,1629027,-7.0,PG,Point of Attack,-2.38,MISS Shamet 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.46
Shot Chart Detail,21800088,250,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,246,1,1,20181029,PHI,ATL,21800088250,9480,0,101161|203496|203967|1627732|1629013,1,REG,2019,203145,-1.0,SG,Wing Stopper,-0.13,Shamet 26' 3PT Jump Shot (3 PTS) (Simmons 2 AST),SG,Off Screen Shooter,-0.46
