GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800004,21,1628379,Luke Kennard,1610612765,Detroit Pistons,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,191,1,0,20181017,DET,BKN,2180000421,610,0,201933|202704|203083|1628379|1628971,0,REG,2019,201162|203925,,,,,,SG,Secondary Ball Handler,-0.88
Shot Chart Detail,21800004,45,1628379,Luke Kennard,1610612765,Detroit Pistons,1,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20181017,DET,BKN,2180000445,1860,0,201933|202704|203083|1628379|1628971,1,REG,2019,203925,,SG,Chaser,-0.08,Kennard 3' Cutting Layup Shot (2 PTS) (Griffin 1 AST),SG,Secondary Ball Handler,-0.88
Shot Chart Detail,21800004,49,1628379,Luke Kennard,1610612765,Detroit Pistons,1,8,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,56,1,0,20181017,DET,BKN,2180000449,2060,0,201933|202704|203083|1628379|1628971,0,REG,2019,1626156,,PG,Point of Attack,-0.63,MISS Kennard 7' Driving Hook Shot,SG,Secondary Ball Handler,-0.88
Shot Chart Detail,21800004,347,1628379,Luke Kennard,1610612765,Detroit Pistons,3,10,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20181017,DET,BKN,21800004347,15420,0,201933|202704|203083|1628379|1628971,1,REG,2019,1627747,,SF,Point of Attack,-0.44,Kennard 2' Cutting Layup Shot (4 PTS) (Drummond 2 AST),SG,Secondary Ball Handler,-0.88
Shot Chart Detail,21800004,379,1628379,Luke Kennard,1610612765,Detroit Pistons,3,7,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,18,1,1,20181017,DET,BKN,21800004379,16840,0,201933|202704|203083|1628379|1628971,1,REG,2019,1627747,,SF,Point of Attack,-0.44,Kennard 3PT Jump Shot (7 PTS) (Jackson 2 AST),SG,Secondary Ball Handler,-0.88
Shot Chart Detail,21800049,166,1628379,Luke Kennard,1610612765,Detroit Pistons,1,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20181023,DET,PHI,21800049166,6350,0,2585|202397|204038|1626169|1628379,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.88
Shot Chart Detail,21800049,178,1628379,Luke Kennard,1610612765,Detroit Pistons,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,215,1,0,20181023,DET,PHI,21800049178,6840,0,2585|202397|204038|1626169|1628379,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.88
Shot Chart Detail,21800049,509,1628379,Luke Kennard,1610612765,Detroit Pistons,3,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,53,1,0,20181023,DET,PHI,21800049509,20720,0,202397|203083|204038|1626169|1628379,0,REG,2019,1628365,,SG,Point of Attack,0.0,MISS Kennard 8' Jump Shot,SG,Secondary Ball Handler,-0.88
Shot Chart Detail,21800063,133,1628379,Luke Kennard,1610612765,Detroit Pistons,1,1,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20181025,DET,CLE,21800063133,6140,0,2585|202397|204038|1626169|1628379,1,REG,2019,203903,,SG,Low Activity,-2.96,Kennard 1' Cutting Layup Shot (2 PTS) (Pachulia 2 AST),SG,Secondary Ball Handler,-0.88
Shot Chart Detail,21800063,162,1628379,Luke Kennard,1610612765,Detroit Pistons,2,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,145,90,1,1,20181025,DET,CLE,21800063162,7590,0,2585|202704|203493|204038|1628379,0,REG,2019,2594,,SG-PF,Low Activity,-0.37,Kennard 17' Pullup Jump Shot (4 PTS),SG,Secondary Ball Handler,-0.88
