GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800013,318,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20181017,PHX,DAL,21800013318,13750,0,201599|202083|1627827|1628372|1628973,0,REG,2019,,,,,,,PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800013,548,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,7,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,209,1,1,20181017,PHX,DAL,21800013548,24580,0,200826|202083|203939|1628467|1628973,1,REG,2019,1626164,,SG,Chaser,-3.46,Brunson 26' 3PT Pullup Jump Shot (3 PTS) (Matthews 5 AST),PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800013,643,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,0,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,0,20181017,PHX,DAL,21800013643,28670,0,203939|1628973|1629029|1629034|1629151,0,REG,2019,,,,,,,PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800032,84,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-20,1,1,20181020,DAL,MIN,2180003284,3770,0,200826|201599|1627827|1628973|1629029,1,REG,2019,201959,,PF,Mobile Big,0.03,Brunson 3PT Jump Shot (3 PTS) (Finney-Smith 2 AST),PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800032,198,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,0,20181020,DAL,MIN,21800032198,8080,0,200826|203939|1628467|1628973|1629151,0,REG,2019,1626145,,PG,Point of Attack,0.13,MISS Brunson 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800032,216,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,209,1,0,20181020,DAL,MIN,21800032216,8750,0,203939|1628372|1628467|1628973|1629029,0,REG,2019,203476,,C,Anchor Big,1.43,MISS Brunson 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800032,528,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,0,20181020,DAL,MIN,21800032528,20240,0,200826|203939|1628467|1628973|1629029,0,REG,2019,201565,,PG,Chaser,-2.09,MISS Brunson 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800032,545,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,1,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,29,1,0,20181020,DAL,MIN,21800032545,20720,0,200826|202083|203939|1628467|1628973,0,REG,2019,201229,,PF,Low Activity,-0.44,MISS Brunson 6' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800032,587,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,10,57,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,179,1,1,20181020,DAL,MIN,21800032587,22230,0,200826|202083|203939|1628467|1628973,0,REG,2019,201565,,PG,Chaser,-2.09,Brunson 19' Running Pull-Up Jump Shot (5 PTS),PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800032,634,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,6,46,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,26,1,1,20181020,DAL,MIN,21800032634,24740,0,202083|203939|1628372|1628467|1628973,0,REG,2019,201565,,PG,Chaser,-2.09,Brunson 6' Turnaround Fadeaway Bank Jump Shot (7 PTS),PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800044,154,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,130,1,0,20181022,DAL,CHI,21800044154,7360,0,200826|203939|1627827|1628467|1628973,0,REG,2019,1628469,,SG,Low Activity,-1.83,MISS Brunson 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800044,162,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,1,20181022,DAL,CHI,21800044162,7990,0,200826|203939|1627827|1628467|1628973,1,REG,2019,1628469,,SG,Low Activity,-1.83,Brunson 26' 3PT Jump Shot (3 PTS) (Kleber 1 AST),PG,Primary Ball Handler,-0.3
Shot Chart Detail,21800044,192,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,8,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20181022,DAL,CHI,21800044192,9020,0,200826|203939|1627827|1628973|1629151,0,REG,2019,203897,,SG,Chaser,-1.23,MISS Brunson 4' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.3
