GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800001,23,202330,Gordon Hayward,1610612738,Boston Celtics,1,10,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20181016,BOS,PHI,2180000123,980,0,201143|202330|202681|1627759|1628369,0,REG,2019,203954,-2.0,C,Anchor Big,1.79,MISS Hayward 2' Driving Reverse Layup,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,176,202330,Gordon Hayward,1610612738,Boston Celtics,2,11,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,102,1,1,20181016,BOS,PHI,21800001176,7300,0,202330|203382|203935|1626179|1628369,0,REG,2019,203954|1628365,2.0,,,,,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,181,202330,Gordon Hayward,1610612738,Boston Celtics,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,144,1,1,20181016,BOS,PHI,21800001181,7670,0,202330|203382|203935|1626179|1628369,0,REG,2019,203954,4.0,C,Anchor Big,1.79,Hayward 18' Jump Shot (4 PTS),PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,190,202330,Gordon Hayward,1610612738,Boston Celtics,2,10,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,47,1,0,20181016,BOS,PHI,21800001190,7990,0,202330|203382|203935|1626179|1628369,0,REG,2019,203954,4.0,C,Anchor Big,1.79,MISS Hayward 9' Pullup Jump Shot,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,227,202330,Gordon Hayward,1610612738,Boston Celtics,2,7,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-54,137,1,0,20181016,BOS,PHI,21800001227,9680,0,202330|203382|203935|1626179|1628369,0,REG,2019,1627732,6.0,PG,Wing Stopper,0.42,MISS Hayward 15' Pullup Jump Shot,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,235,202330,Gordon Hayward,1610612738,Boston Celtics,2,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20181016,BOS,PHI,21800001235,10360,0,202330|203382|203935|1626179|1628369,0,REG,2019,1628365,6.0,SG,Point of Attack,0.0,MISS Hayward 2' Driving Layup,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,473,202330,Gordon Hayward,1610612738,Boston Celtics,3,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,63,194,1,1,20181016,BOS,PHI,21800001473,19810,0,202330|202694|203935|1626179|1628464,0,REG,2019,101161|204456,7.0,,,,,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,480,202330,Gordon Hayward,1610612738,Boston Celtics,3,2,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20181016,BOS,PHI,21800001480,20350,0,202330|202694|203935|1626179|1628464,0,REG,2019,101161|1629013,5.0,,,,,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,496,202330,Gordon Hayward,1610612738,Boston Celtics,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,224,1,0,20181016,BOS,PHI,21800001496,21110,0,202330|202694|203382|203935|1626179,0,REG,2019,1628365,6.0,SG,Point of Attack,0.0,MISS Hayward 26' 3PT Jump Shot,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,666,202330,Gordon Hayward,1610612738,Boston Celtics,4,1,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,75,1,0,20181016,BOS,PHI,21800001666,27660,0,201143|202330|203935|1626179|1628369,0,REG,2019,200755,13.0,SG,Low Activity,-1.46,MISS Hayward 8' Turnaround Fadeaway Shot,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,670,202330,Gordon Hayward,1610612738,Boston Celtics,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,19,1,1,20181016,BOS,PHI,21800001670,27810,0,201143|202330|203935|1626179|1628369,1,REG,2019,200755,16.0,SG,Low Activity,-1.46,Hayward 24' 3PT Jump Shot (10 PTS) (Tatum 3 AST),PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800001,705,202330,Gordon Hayward,1610612738,Boston Celtics,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20181016,BOS,PHI,21800001705,25590,0,201143|202330|202681|203935|1628369,0,REG,2019,1627732,11.0,PG,Wing Stopper,0.42,MISS Hayward 3PT Jump Shot,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800019,32,202330,Gordon Hayward,1610612738,Boston Celtics,1,9,34,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,131,75,1,1,20181019,TOR,BOS,2180001932,1460,0,201143|202330|202681|1627759|1628369,1,REG,2019,202695,3.0,SF,Wing Stopper,0.55,Hayward 15' Running Pull-Up Jump Shot (2 PTS) (Irving 2 AST),PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800019,44,202330,Gordon Hayward,1610612738,Boston Celtics,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,254,1,0,20181019,TOR,BOS,2180001944,1970,0,201143|202330|202681|1627759|1628369,0,REG,2019,201980,1.0,SG,Wing Stopper,0.88,MISS Hayward 26' 3PT Jump Shot,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800019,48,202330,Gordon Hayward,1610612738,Boston Celtics,1,8,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20181019,TOR,BOS,2180001948,2230,0,201143|202330|202681|1627759|1628369,1,REG,2019,200768,-0.0,PG,Chaser,0.87,Hayward 1' Driving Floating Bank Jump Shot (4 PTS) (Irving 3 AST),PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800019,210,202330,Gordon Hayward,1610612738,Boston Celtics,2,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,29,1,0,20181019,TOR,BOS,21800019210,8970,0,202330|203382|203935|1626179|1628369,0,REG,2019,,,,,,,PF,Secondary Ball Handler,0.52
Shot Chart Detail,21800019,249,202330,Gordon Hayward,1610612738,Boston Celtics,2,6,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20181019,TOR,BOS,21800019249,10300,0,201143|202330|202681|203935|1628369,0,REG,2019,202695,1.0,SF,Wing Stopper,0.55,MISS Hayward 2' Driving Layup,PF,Secondary Ball Handler,0.52
