GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800011,142,1628412,Frank Mason III,1610612758,Sacramento Kings,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,149,1,0,20181017,SAC,UTA,21800011142,6010,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,203957|202324,,,,,,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800011,163,1628412,Frank Mason III,1610612758,Sacramento Kings,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,233,1,1,20181017,SAC,UTA,21800011163,7200,0,202697|1627741|1628385|1628412|1628963,0,REG,2019,203957,,PG,Point of Attack,-0.46,Mason 26' 3PT Pullup Jump Shot (3 PTS),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,171,1628412,Frank Mason III,1610612758,Sacramento Kings,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20181019,NOP,SAC,21800022171,6570,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,203546,,SG,Chaser,-1.7,Mason 1' Layup (4 PTS),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,195,1628412,Frank Mason III,1610612758,Sacramento Kings,2,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,0,20181019,NOP,SAC,21800022195,7610,0,1626161|1627812|1628382|1628385|1628412,0,REG,2019,201950|203944,,,,,,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,205,1628412,Frank Mason III,1610612758,Sacramento Kings,2,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,1,1,1,20181019,NOP,SAC,21800022205,8230,0,1626161|1627812|1628382|1628385|1628412,1,REG,2019,203121|203546,,,,,,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,464,1628412,Frank Mason III,1610612758,Sacramento Kings,3,4,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,121,1,0,20181019,NOP,SAC,21800022464,19120,0,202697|1627741|1628385|1628412|1628963,0,REG,2019,203121,,SF,Low Activity,-2.09,MISS Mason 13' Floating Jump Shot,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,483,1628412,Frank Mason III,1610612758,Sacramento Kings,3,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,80,1,0,20181019,NOP,SAC,21800022483,19740,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,203524,,SF,Wing Stopper,-0.78,Davis BLOCK (2 BLK),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,509,1628412,Frank Mason III,1610612758,Sacramento Kings,3,1,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20181019,NOP,SAC,21800022509,20610,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,203524,,SF,Wing Stopper,-0.78,MISS Mason 2' Driving Reverse Layup,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,512,1628412,Frank Mason III,1610612758,Sacramento Kings,3,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,0,20181019,NOP,SAC,21800022512,20920,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,203524,,SF,Wing Stopper,-0.78,MISS Mason 2' Driving Layup,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,517,1628412,Frank Mason III,1610612758,Sacramento Kings,3,0,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20181019,NOP,SAC,21800022517,21170,0,202697|1628382|1628385|1628412|1628963,1,REG,2019,203546,,SG,Chaser,-1.7,Mason 1' Cutting Layup Shot (8 PTS) (Giles III 1 AST),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,539,1628412,Frank Mason III,1610612758,Sacramento Kings,4,11,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,71,1,1,20181019,NOP,SAC,21800022539,22030,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,203546,,SG,Chaser,-1.7,Mason 7' Floating Jump Shot (11 PTS),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,568,1628412,Frank Mason III,1610612758,Sacramento Kings,4,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20181019,NOP,SAC,21800022568,23020,0,1626161|1627741|1628382|1628412|1628963,1,REG,2019,203524,,SF,Wing Stopper,-0.78,Mason 2' Layup (13 PTS) (Bagley III 1 AST),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,657,1628412,Frank Mason III,1610612758,Sacramento Kings,4,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,87,181,1,1,20181019,NOP,SAC,21800022657,26680,0,202697|203463|1627746|1628412|1628963,0,REG,2019,1626143,,C,Anchor Big,-0.05,Mason 20' Jump Shot (15 PTS),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,664,1628412,Frank Mason III,1610612758,Sacramento Kings,4,2,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,1,20181019,NOP,SAC,21800022664,27340,0,202697|203463|1627746|1628412|1628963,1,REG,2019,,,,,,,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800022,676,1628412,Frank Mason III,1610612758,Sacramento Kings,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,249,1,0,20181019,NOP,SAC,21800022676,28060,0,202697|203463|1627746|1628412|1628963,0,REG,2019,1627767,,PF,Anchor Big,0.6,MISS Mason 27' 3PT Jump Shot,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800051,107,1628412,Frank Mason III,1610612758,Sacramento Kings,1,4,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20181023,DEN,SAC,21800051107,4800,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,1628420,,PG,Point of Attack,-0.49,Mason 2' Driving Finger Roll Layup (2 PTS),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800051,122,1628412,Frank Mason III,1610612758,Sacramento Kings,1,2,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20181023,DEN,SAC,21800051122,5980,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,1627823|1626168,,,,,,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800051,322,1628412,Frank Mason III,1610612758,Sacramento Kings,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,216,1,0,20181023,DEN,SAC,21800051322,14050,0,202697|1627741|1628385|1628412|1628963,0,REG,2019,1628470,,SF,Point of Attack,0.09,MISS Mason 24' 3PT Jump Shot,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800051,327,1628412,Frank Mason III,1610612758,Sacramento Kings,2,0,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,52,1,1,20181023,DEN,SAC,21800051327,14270,0,202697|1627741|1628385|1628412|1628963,0,REG,2019,203914|203486|1628420,13,,,,,PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800051,331,1628412,Frank Mason III,1610612758,Sacramento Kings,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-97,276,1,1,20181023,DEN,SAC,21800051331,14400,0,202357|202697|1626161|1627741|1628368,0,REG,2019,1628470,,SF,Point of Attack,0.09,Mason 29' 3PT Pullup Jump Shot (7 PTS),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800051,498,1628412,Frank Mason III,1610612758,Sacramento Kings,3,0,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-90,190,1,1,20181023,DEN,SAC,21800051498,21530,0,1627812|1628382|1628385|1628412|1628963,0,REG,2019,203486,24,C,Mobile Big,1.55,Mason 21' Fadeaway Jumper (9 PTS),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800051,510,1628412,Frank Mason III,1610612758,Sacramento Kings,4,10,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,0,20181023,DEN,SAC,21800051510,22350,0,1627812|1628382|1628385|1628412|1628963,0,REG,2019,1626168,,PF,Helper,-0.33,Beasley BLOCK (1 BLK),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800051,562,1628412,Frank Mason III,1610612758,Sacramento Kings,4,6,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,163,1,1,20181023,DEN,SAC,21800051562,24980,0,202357|1627812|1628382|1628412|1628963,1,REG,2019,1627736,,SG,Chaser,-1.1,Mason 18' Pullup Jump Shot (11 PTS) (Bagley III 3 AST),PG,Secondary Ball Handler,-0.35
Shot Chart Detail,21800051,575,1628412,Frank Mason III,1610612758,Sacramento Kings,4,4,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,227,1,0,20181023,DEN,SAC,21800051575,25840,0,203463|1627746|1627812|1628412|1628963,0,REG,2019,1627736,,SG,Chaser,-1.1,MISS Mason 26' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-0.35
