GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800355,606,1627883,Jalen Jones,1610612739,Cleveland Cavaliers,4,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,40,1,1,20181205,CLE,GSW,21800355606,27450,0,101112|202692|1627883|1628417|1629012,0,REG,2019,1628395|1629094,,,,,,SF,Athletic Finisher,-1.23
Shot Chart Detail,21800355,609,1627883,Jalen Jones,1610612739,Cleveland Cavaliers,4,1,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,45,1,0,20181205,CLE,GSW,21800355609,27780,0,101112|202692|1627883|1628417|1629012,0,REG,2019,1628980,,SG,Chaser,-0.94,MISS Jones 7' Turnaround Hook Shot,SF,Athletic Finisher,-1.23
Shot Chart Detail,21800372,601,1627883,Jalen Jones,1610612739,Cleveland Cavaliers,4,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,174,108,1,0,20181207,CLE,SAC,21800372601,27970,0,101112|202692|1627790|1627883|1628417,0,REG,2019,1627812,,PG,Point of Attack,-0.78,MISS Jones 20' Jump Shot,SF,Athletic Finisher,-1.23
Shot Chart Detail,21800381,80,1627883,Jalen Jones,1610612739,Cleveland Cavaliers,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,1,20181208,CLE,WAS,2180038180,4640,0,203903|1626204|1626224|1627883|1629012,1,REG,2019,1626162,,SF,Chaser,-0.36,Jones 3PT Jump Shot (3 PTS) (Nance Jr. 1 AST),SF,Athletic Finisher,-1.23
Shot Chart Detail,21800381,84,1627883,Jalen Jones,1610612739,Cleveland Cavaliers,1,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,257,1,1,20181208,CLE,WAS,2180038184,4940,0,203903|1626204|1626224|1627883|1629012,1,REG,2019,202693,,PF,Mobile Big,-0.04,Jones 27' 3PT Jump Shot (6 PTS) (Sexton 3 AST),SF,Athletic Finisher,-1.23
Shot Chart Detail,21800381,465,1627883,Jalen Jones,1610612739,Cleveland Cavaliers,4,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,214,194,1,1,20181208,CLE,WAS,21800381465,23020,0,202684|202692|1626204|1626224|1627883,1,REG,2019,203078,,SG,Chaser,-1.2,Jones 29' 3PT Jump Shot (9 PTS) (Nance Jr. 4 AST),SF,Athletic Finisher,-1.23
Shot Chart Detail,21800381,478,1627883,Jalen Jones,1610612739,Cleveland Cavaliers,4,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,193,231,1,1,20181208,CLE,WAS,21800381478,23370,0,202684|202692|1626204|1626224|1627883,1,REG,2019,,,,,,,SF,Athletic Finisher,-1.23
Shot Chart Detail,21800395,421,1627883,Jalen Jones,1610612739,Cleveland Cavaliers,3,5,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,19,87,1,0,20181210,MIL,CLE,21800395421,18150,0,203903|1626204|1627883|1628417|1629012,0,REG,2019,101141,,PF,Helper,0.75,MISS Jones 9' Turnaround Hook Shot,SF,Athletic Finisher,-1.23
Shot Chart Detail,21800395,449,1627883,Jalen Jones,1610612739,Cleveland Cavaliers,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,138,1,0,20181210,MIL,CLE,21800395449,19100,0,203521|203903|1626204|1627883|1628417,0,REG,2019,203114,,SF,Helper,0.47,MISS Jones 26' 3PT Jump Shot,SF,Athletic Finisher,-1.23
Shot Chart Detail,21800395,470,1627883,Jalen Jones,1610612739,Cleveland Cavaliers,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,198,1,0,20181210,MIL,CLE,21800395470,19910,0,203521|203903|1626204|1627883|1628417,0,REG,2019,1628425,,SG,Low Activity,-0.57,MISS Jones 26' 3PT Jump Shot,SF,Athletic Finisher,-1.23
