GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800013,109,200826,J.J. Barea,1610612742,Dallas Mavericks,1,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20181017,PHX,DAL,21800013109,4840,0,2734|200826|201599|1627827|1628372,0,REG,2019,,,,,,,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800013,134,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,90,1,0,20181017,PHX,DAL,21800013134,6220,0,2734|200826|201599|1628467|1629151,0,REG,2019,1629059,,PG,Point of Attack,-0.96,MISS Barea 10' Driving Floating Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800013,138,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,187,1,0,20181017,PHX,DAL,21800013138,6480,0,2734|200826|201599|1628467|1629151,0,REG,2019,1629059,,PG,Point of Attack,-0.96,MISS Barea 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800013,164,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,72,1,0,20181017,PHX,DAL,21800013164,7180,0,2734|200826|202083|203939|1628467,0,REG,2019,1629059,,PG,Point of Attack,-0.96,MISS Barea 11' Driving Floating Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800013,488,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,105,1,0,20181017,PHX,DAL,21800013488,21300,0,200826|203939|1627827|1628973|1629029,0,REG,2019,,,,,,,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800013,521,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,239,1,1,20181017,PHX,DAL,21800013521,23200,0,200826|203939|1628467|1628973|1629029,0,REG,2019,,,,,,,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800013,559,200826,J.J. Barea,1610612742,Dallas Mavericks,4,5,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,22,1,0,20181017,PHX,DAL,21800013559,25360,0,200826|202083|203939|1628467|1628973,0,REG,2019,,,,,,,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800013,566,200826,J.J. Barea,1610612742,Dallas Mavericks,4,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20181017,PHX,DAL,21800013566,25860,0,200826|202083|203939|1628467|1628973,0,REG,2019,,,,,,,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800032,103,200826,J.J. Barea,1610612742,Dallas Mavericks,1,4,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20181020,DAL,MIN,21800032103,4450,0,200826|201599|1627827|1628973|1629029,0,REG,2019,1629006,,SG,Wing Stopper,0.86,Barea 1' Running Layup (2 PTS),PG,Primary Ball Handler,1.91
Shot Chart Detail,21800032,133,200826,J.J. Barea,1610612742,Dallas Mavericks,1,3,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20181020,DAL,MIN,21800032133,5290,0,200826|203939|1628467|1628973|1629029,0,REG,2019,203952,,SF,Wing Stopper,-1.56,Barea 3' Driving Floating Jump Shot (6 PTS),PG,Primary Ball Handler,1.91
Shot Chart Detail,21800032,170,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,260,1,1,20181020,DAL,MIN,21800032170,6860,0,200826|203939|1628467|1628973|1629151,0,REG,2019,201565,,PG,Chaser,-2.09,Barea 26' 3PT Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,1.91
Shot Chart Detail,21800032,181,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,210,1,0,20181020,DAL,MIN,21800032181,7200,0,200826|203939|1628467|1628973|1629151,0,REG,2019,1626145,,PG,Point of Attack,0.13,MISS Barea 26' 3PT Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800032,191,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,0,20181020,DAL,MIN,21800032191,7820,0,200826|203939|1628467|1628973|1629151,0,REG,2019,201565,,PG,Chaser,-2.09,MISS Barea 3' Driving Finger Roll Layup,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800032,345,200826,J.J. Barea,1610612742,Dallas Mavericks,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,251,1,0,20181020,DAL,MIN,21800032345,13380,0,200826|201599|202083|1627827|1629029,0,REG,2019,201952|1626157,,,,,,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800032,360,200826,J.J. Barea,1610612742,Dallas Mavericks,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,180,1,0,20181020,DAL,MIN,21800032360,13960,0,200826|201599|202083|1627827|1629029,0,REG,2019,201565,,PG,Chaser,-2.09,MISS Barea 25' 3PT Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800032,462,200826,J.J. Barea,1610612742,Dallas Mavericks,3,6,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,119,1,0,20181020,DAL,MIN,21800032462,17980,0,200826|201599|202083|1627827|1629029,0,REG,2019,201952,7,PG,Point of Attack,-0.25,MISS Barea 14' Fadeaway Jumper,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800032,479,200826,J.J. Barea,1610612742,Dallas Mavericks,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,253,1,1,20181020,DAL,MIN,21800032479,18750,0,200826|201599|202083|1627827|1629029,1,REG,2019,201952,,PG,Point of Attack,-0.25,Barea 26' 3PT Jump Shot (12 PTS) (Matthews 2 AST),PG,Primary Ball Handler,1.91
Shot Chart Detail,21800032,553,200826,J.J. Barea,1610612742,Dallas Mavericks,3,1,12,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,231,1,0,20181020,DAL,MIN,21800032553,20880,0,200826|202083|203939|1628467|1628973,0,REG,2019,203476|1626145,1,,,,,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,93,200826,J.J. Barea,1610612742,Dallas Mavericks,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,236,1,0,20181022,DAL,CHI,2180004493,4940,0,200826|201599|202083|1628467|1629029,0,REG,2019,1627739,,PG,Point of Attack,0.26,MISS Barea 27' 3PT Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,118,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20181022,DAL,CHI,21800044118,6140,0,200826|202083|203939|1628467|1629029,0,REG,2019,1626166,,PG,Point of Attack,-0.28,Barea 1' Driving Layup (2 PTS),PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,121,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,60,1,0,20181022,DAL,CHI,21800044121,6410,0,200826|202083|203939|1628467|1628973,0,REG,2019,1626166,,PG,Point of Attack,-0.28,MISS Barea 17' Pullup Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,150,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,111,1,0,20181022,DAL,CHI,21800044150,7190,0,200826|203939|1627827|1628467|1628973,0,REG,2019,1626166,,PG,Point of Attack,-0.28,MISS Barea 13' Turnaround Fadeaway Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,157,200826,J.J. Barea,1610612742,Dallas Mavericks,2,11,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,52,252,1,0,20181022,DAL,CHI,21800044157,7670,0,200826|203939|1627827|1628467|1628973,0,REG,2019,1626166,,PG,Point of Attack,-0.28,MISS Barea 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,165,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,54,1,1,20181022,DAL,CHI,21800044165,8250,0,200826|203939|1628467|1628973|1629151,0,REG,2019,1626166,,PG,Point of Attack,-0.28,Barea 5' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,196,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,229,1,0,20181022,DAL,CHI,21800044196,9290,0,200826|203939|1627827|1628973|1629151,0,REG,2019,203897,,SG,Chaser,-1.23,MISS Barea 25' 3PT Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,442,200826,J.J. Barea,1610612742,Dallas Mavericks,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,136,1,0,20181022,DAL,CHI,21800044442,20660,0,200826|202083|203939|1628467|1629029,0,REG,2019,,,,,,,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,485,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-152,247,1,1,20181022,DAL,CHI,21800044485,21590,0,200826|202083|203939|1628973|1629029,1,REG,2019,1626166,,PG,Point of Attack,-0.28,Barea 29' 3PT Pullup Jump Shot (8 PTS) (Powell 2 AST),PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,512,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,205,1,0,20181022,DAL,CHI,21800044512,22560,0,200826|203939|1627827|1628467|1628973,0,REG,2019,1626166,,PG,Point of Attack,-0.28,MISS Barea 25' 3PT Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800044,556,200826,J.J. Barea,1610612742,Dallas Mavericks,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,162,1,0,20181022,DAL,CHI,21800044556,24470,0,200826|202083|203939|1628467|1628973,0,REG,2019,,,,,,,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800052,177,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,127,1,0,20181024,ATL,DAL,21800052177,6620,0,200826|203939|1628467|1628973|1629151,0,REG,2019,1628989,,SG,Chaser,-0.34,MISS Barea 13' Turnaround Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800052,223,200826,J.J. Barea,1610612742,Dallas Mavericks,2,9,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,27,1,0,20181024,ATL,DAL,21800052223,8550,0,200826|202083|203939|1628467|1628973,0,REG,2019,1627761,,SG,Wing Stopper,0.26,MISS Barea 4' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,1.91
Shot Chart Detail,21800052,246,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,35,1,0,20181024,ATL,DAL,21800052246,9430,0,200826|201599|202083|1628467|1628973,0,REG,2019,1629016,,PF,Helper,-0.45,MISS Barea 7' Pullup Jump Shot,PG,Primary Ball Handler,1.91
