GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800032,358,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,24,1,0,20181020,DAL,MIN,21800032358,13890,0,201565|201952|201959|203710|1626157,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-1.4
Shot Chart Detail,21800071,670,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,199,1,0,20181026,MIN,MIL,21800071670,28200,0,2736|203263|203710|1626145|1628966,0,REG,2019,203503,-32.0,SF,Low Activity,-0.53,MISS Williams 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.4
Shot Chart Detail,21800107,221,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,8,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-14,141,1,1,20181031,MIN,UTA,21800107221,9560,0,201229|203263|203710|203952|1626157,0,REG,2019,203497,9.0,C,Anchor Big,3.51,Williams 14' Pullup Jump Shot (2 PTS),SG,Secondary Ball Handler,-1.4
Shot Chart Detail,21800138,161,203710,C.J. Williams,1610612750,Minnesota Timberwolves,1,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,29,1,0,20181104,POR,MIN,21800138161,6780,0,201229|203476|203710|203952|1629123,0,REG,2019,203086|203917,-1.0,,,,,SG,Secondary Ball Handler,-1.4
Shot Chart Detail,21800138,191,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,10,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20181104,POR,MIN,21800138191,8360,0,201229|203476|203710|1629006|1629123,1,REG,2019,202323,-6.0,PG,Wing Stopper,0.13,Williams 1' Cutting Layup Shot (2 PTS) (Tolliver 1 AST),SG,Secondary Ball Handler,-1.4
Shot Chart Detail,21800138,495,203710,C.J. Williams,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-3,277,1,0,20181104,POR,MIN,21800138495,21600,0,201229|203476|203710|1628966|1629123,0,REG,2019,203917,-28.0,SG,Low Activity,-1.26,MISS Williams 28' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-1.4
Shot Chart Detail,21800138,517,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,10,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0,20181104,POR,MIN,21800138517,22550,0,201229|203476|203710|1628966|1629123,0,REG,2019,1627774,-31.0,SF,Low Activity,0.19,MISS Williams 3' Driving Layup,SG,Secondary Ball Handler,-1.4
Shot Chart Detail,21800138,553,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,7,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20181104,POR,MIN,21800138553,24520,0,201229|203476|203710|1628966|1629123,1,REG,2019,203552,-32.0,SG,Point of Attack,-0.55,Williams 1' Alley Oop Layup (4 PTS) (Dieng 1 AST),SG,Secondary Ball Handler,-1.4
Shot Chart Detail,21800138,591,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,4,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0,20181104,POR,MIN,21800138591,25970,0,2736|203263|203710|1628966|1629123,0,REG,2019,1627774,-34.0,SF,Low Activity,0.19,MISS Williams 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-1.4
Shot Chart Detail,21800138,621,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,2,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,169,1,0,20181104,POR,MIN,21800138621,27400,0,2736|203263|203710|1628966|1629123,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-1.4
