GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800227,651,1629021,Moritz Wagner,1610612747,Los Angeles Lakers,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,229,1,0,20181117,ORL,LAL,21800227651,28210,0,201563|202362|203484|1629004|1629021,0,REG,2019,1628411,-14.0,SF,Chaser,-0.04,MISS Wagner 26' 3PT Jump Shot,C,Stretch Big,-1.67,
Shot Chart Detail,21800304,617,1629021,Moritz Wagner,1610612747,Los Angeles Lakers,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,228,1,0,20181127,DEN,LAL,21800304617,27920,0,203484|1627826|1628404|1629004|1629021,0,REG,2019,1626168,-30.0,PF,Helper,-0.33,MISS Wagner 25' 3PT Jump Shot,C,Stretch Big,-1.67,
Shot Chart Detail,21800328,735,1629021,Moritz Wagner,1610612747,Los Angeles Lakers,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,221,1,0,20181130,LAL,DAL,21800328735,28530,0,203484|1627742|1628398|1629004|1629021,0,REG,2019,1627827|1626257,14.0,,,,,C,Stretch Big,-1.67,
Shot Chart Detail,21800337,561,1629021,Moritz Wagner,1610612747,Los Angeles Lakers,4,9,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20181202,LAL,PHX,21800337561,23400,0,201563|202362|203484|1628366|1629021,0,REG,2019,1629059,28.0,PG,Point of Attack,-0.96,MISS Wagner 2' Running Layup,C,Stretch Big,-1.67,
Shot Chart Detail,21800337,566,1629021,Moritz Wagner,1610612747,Los Angeles Lakers,4,8,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,0,20181202,LAL,PHX,21800337566,23640,0,201563|202362|203484|1628366|1629021,0,REG,2019,1628367,28.0,SG,Helper,-0.66,MISS Wagner 2' Cutting Layup Shot,C,Stretch Big,-1.67,
Shot Chart Detail,21800337,597,1629021,Moritz Wagner,1610612747,Los Angeles Lakers,4,6,53,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,0,20181202,LAL,PHX,21800337597,24670,0,201563|202362|203484|1629004|1629021,0,REG,2019,1628367,30.0,SG,Helper,-0.66,MISS Wagner 1' Cutting Finger Roll Layup Shot,C,Stretch Big,-1.67,
Shot Chart Detail,21800337,606,1629021,Moritz Wagner,1610612747,Los Angeles Lakers,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,233,1,0,20181202,LAL,PHX,21800337606,25180,0,201563|202362|203484|1629004|1629021,0,REG,2019,1626158,27.0,C,Anchor Big,0.42,MISS Wagner 26' 3PT Jump Shot,C,Stretch Big,-1.67,
Shot Chart Detail,21800337,617,1629021,Moritz Wagner,1610612747,Los Angeles Lakers,4,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20181202,LAL,PHX,21800337617,25790,0,201563|202362|203484|1629004|1629021,1,REG,2019,1627733,31.0,PF,Helper,0.0,Wagner 3' Layup (4 PTS) (Stephenson 3 AST),C,Stretch Big,-1.67,202362.0
Shot Chart Detail,21800337,639,1629021,Moritz Wagner,1610612747,Los Angeles Lakers,4,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,37,277,1,1,20181202,LAL,PHX,21800337639,26750,0,202362|203484|1627826|1629004|1629021,1,REG,2019,1627733,29.0,PF,Helper,0.0,Wagner 28' 3PT Jump Shot (7 PTS) (Mykhailiuk 1 AST),C,Stretch Big,-1.67,1629004.0
Shot Chart Detail,21800337,647,1629021,Moritz Wagner,1610612747,Los Angeles Lakers,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,242,1,1,20181202,LAL,PHX,21800337647,27280,0,202362|203484|1627826|1629004|1629021,1,REG,2019,1627733,32.0,PF,Helper,0.0,Wagner 27' 3PT Jump Shot (10 PTS) (Stephenson 4 AST),C,Stretch Big,-1.67,202362.0
