GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800175,176,1628414,Sindarius Thornwell,1610612746,LA Clippers,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20181110,LAC,MIL,21800175176,7790,0,101150|203118|1626149|1627820|1628414,0,REG,2019,203503,,SF,Low Activity,-0.53,MISS Thornwell 25' 3PT Jump Shot,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800224,164,1628414,Sindarius Thornwell,1610612746,LA Clippers,2,11,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,21,1,0,20181117,BKN,LAC,21800224164,7570,0,101150|203118|1626149|1627820|1628414,0,REG,2019,201960,,PF,Helper,-0.29,MISS Thornwell 7' Driving Floating Jump Shot,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800224,532,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,9,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20181117,BKN,LAC,21800224532,23300,0,101150|203118|1626149|1628414|1629010,1,REG,2019,201960,,PF,Helper,-0.29,Thornwell 1' Cutting Layup Shot (2 PTS) (Williams 3 AST),SG,Athletic Finisher,-2.27
Shot Chart Detail,21800243,135,1628414,Sindarius Thornwell,1610612746,LA Clippers,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,96,1,0,20181119,ATL,LAC,21800243135,6050,0,101150|203118|1626149|1627820|1628414,0,REG,2019,1626147,,SF,Helper,0.03,MISS Thornwell 24' 3PT Jump Shot,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800315,545,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20181128,LAC,PHX,21800315545,22590,0,101150|201976|203118|1626149|1628414,0,REG,2019,1626164|1626158,,,,,,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800318,487,1628414,Sindarius Thornwell,1610612746,LA Clippers,3,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20181129,SAC,LAC,21800318487,20370,0,101150|201976|203118|1626149|1628414,0,REG,2019,203992|1628382,,,,,,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800318,491,1628414,Sindarius Thornwell,1610612746,LA Clippers,3,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20181129,SAC,LAC,21800318491,20580,0,101150|201976|203118|1626149|1628414,1,REG,2019,1628382,,SF,Chaser,-1.04,Thornwell 2' Layup (2 PTS) (Scott 1 AST),SG,Athletic Finisher,-2.27
Shot Chart Detail,21800404,483,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,43,1,0,20181211,LAC,TOR,21800404483,22830,0,201976|1626149|1626246|1627820|1628414,0,REG,2019,1626153,,PG,Chaser,0.37,MISS Thornwell 24' 3PT Jump Shot,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800404,491,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,172,1,1,20181211,LAC,TOR,21800404491,23330,0,201976|1626149|1626246|1627820|1628414,1,REG,2019,101139,,SF,Low Activity,-1.01,Thornwell 26' 3PT Jump Shot (3 PTS) (Wallace 3 AST),SG,Athletic Finisher,-2.27
Shot Chart Detail,21800404,534,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,6,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20181211,LAC,TOR,21800404534,25170,0,203118|1626246|1627820|1628414|1628462,1,REG,2019,1626153,,PG,Chaser,0.37,Thornwell 1' Running Layup (5 PTS) (Wallace 4 AST),SG,Athletic Finisher,-2.27
Shot Chart Detail,21800404,568,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,128,1,0,20181211,LAC,TOR,21800404568,26990,0,203118|1626246|1627820|1628414|1628462,0,REG,2019,101139,,SF,Low Activity,-1.01,MISS Thornwell 25' 3PT Jump Shot,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800417,505,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,10,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,11,1,1,20181213,SAS,LAC,21800417505,22540,0,201976|203118|1626149|1628414|1628462,1,REG,2019,1627751,,C,Anchor Big,1.41,Thornwell 5' Driving Floating Jump Shot (2 PTS) (Beverley 2 AST),SG,Athletic Finisher,-2.27
Shot Chart Detail,21800417,509,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,226,1,0,20181213,SAS,LAC,21800417509,22860,0,201976|203118|1626149|1628414|1628462,0,REG,2019,202722,,PF,Helper,1.23,MISS Thornwell 27' 3PT Jump Shot,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800417,577,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,4,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,18,1,0,20181213,SAS,LAC,21800417577,25960,0,201976|203118|1626246|1627820|1628414,0,REG,2019,201967,,PF,Wing Stopper,0.68,MISS Thornwell 7' Driving Floating Jump Shot,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800417,589,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,50,1,0,20181213,SAS,LAC,21800417589,26650,0,201976|203118|1626246|1627820|1628414,0,REG,2019,1628401,,PG,Point of Attack,1.44,MISS Thornwell 3PT Jump Shot,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800417,599,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,3,0,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,39,1,0,20181213,SAS,LAC,21800417599,27000,0,201976|203118|1626246|1627820|1628414,0,REG,2019,202347,,SF,Chaser,-0.18,Poeltl BLOCK (4 BLK),SG,Athletic Finisher,-2.27
Shot Chart Detail,21800434,152,1628414,Sindarius Thornwell,1610612746,LA Clippers,1,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20181215,OKC,LAC,21800434152,7100,0,201976|203118|1626149|1628414|1628983,0,REG,2019,202331,,SF,Wing Stopper,1.42,MISS Thornwell 2' Driving Layup,SG,Athletic Finisher,-2.27
Shot Chart Detail,21800434,656,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,0,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,67,1,1,20181215,OKC,LAC,21800434656,28780,0,201976|202340|202699|1626149|1628414,1,REG,2019,203924|201566,,,,,,SG,Athletic Finisher,-2.27
