GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800002,204,1626188,Quinn Cook,1610612744,Golden State Warriors,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,153,1,1,20181016,GSW,OKC,21800002204,7850,0,2733|2738|202691|203110|1626188,1,REG,2019,203924,12.0,PF,Helper,1.46,Cook 26' 3PT Jump Shot (3 PTS) (Iguodala 2 AST),PG,Secondary Ball Handler,-0.68,2738.0
Shot Chart Detail,21800002,584,1626188,Quinn Cook,1610612744,Golden State Warriors,4,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,174,1,0,20181016,GSW,OKC,21800002584,22460,0,2733|201973|202691|1626188|1628395,0,REG,2019,1628977,2.0,SG,Wing Stopper,-0.77,MISS Cook 19' Jump Shot,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800038,239,1626188,Quinn Cook,1610612744,Golden State Warriors,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,67,1,0,20181021,DEN,GSW,21800038239,9420,0,201142|201973|202691|203110|1626188,0,REG,2019,203486,5.0,C,Mobile Big,1.55,MISS Cook 3PT Jump Shot,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800047,333,1626188,Quinn Cook,1610612744,Golden State Warriors,2,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,95,1,1,20181022,GSW,PHX,21800047333,14390,0,201142|201939|202691|203110|1626188,1,REG,2019,1628969,23.0,SF,Wing Stopper,-0.01,Cook 24' 3PT Pullup Jump Shot (4 PTS) (Thompson 3 AST),PG,Secondary Ball Handler,-0.68,202691.0
Shot Chart Detail,21800047,561,1626188,Quinn Cook,1610612744,Golden State Warriors,4,9,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,106,1,0,20181022,GSW,PHX,21800047561,22820,0,2738|201973|203110|1626188|1628035,0,REG,2019,,,,,,,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800047,587,1626188,Quinn Cook,1610612744,Golden State Warriors,4,8,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,258,1,0,20181022,GSW,PHX,21800047587,23870,0,2738|201973|1626188|1628035|1628395,0,REG,2019,1626164,24.0,SG,Chaser,-3.46,MISS Cook 26' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800047,636,1626188,Quinn Cook,1610612744,Golden State Warriors,4,3,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,45,1,1,20181022,GSW,PHX,21800047636,26500,0,201973|1626188|1628035|1628395|1628980,0,REG,2019,203933,19.0,SF,Wing Stopper,-0.45,Cook 5' Driving Floating Bank Jump Shot (8 PTS),PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800047,666,1626188,Quinn Cook,1610612744,Golden State Warriors,4,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20181022,GSW,PHX,21800047666,27700,0,1626172|1626188|1627814|1628395|1628980,0,REG,2019,1628367,19.0,SG,Helper,-0.66,MISS Cook 1' Layup,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800047,681,1626188,Quinn Cook,1610612744,Golden State Warriors,4,0,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,241,1,0,20181022,GSW,PHX,21800047681,28420,0,1626172|1626188|1627814|1628395|1628980,0,REG,2019,1626158,20.0,C,Anchor Big,0.42,MISS Cook 27' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800062,637,1626188,Quinn Cook,1610612744,Golden State Warriors,4,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,111,109,1,0,20181024,GSW,WAS,21800062637,26680,0,201973|1626188|1628035|1628395|1628980,0,REG,2019,1628418|203107,16.0,,,,,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800062,649,1626188,Quinn Cook,1610612744,Golden State Warriors,4,2,33,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,68,1,1,20181024,GSW,WAS,21800062649,27270,0,201973|1626188|1628035|1628395|1628980,1,REG,2019,1628972,21.0,SF,Chaser,-0.41,Cook 3PT Running Jump Shot (3 PTS) (Evans 1 AST),PG,Secondary Ball Handler,-0.68,1628980.0
Shot Chart Detail,21800062,653,1626188,Quinn Cook,1610612744,Golden State Warriors,4,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20181024,GSW,WAS,21800062653,27480,0,201973|1626188|1628035|1628395|1628980,1,REG,2019,,,,,,,PG,Secondary Ball Handler,-0.68,1628980.0
Shot Chart Detail,21800062,666,1626188,Quinn Cook,1610612744,Golden State Warriors,4,1,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,1,20181024,GSW,WAS,21800062666,27930,0,201973|1626188|1628035|1628395|1628980,1,REG,2019,,,,,,,PG,Secondary Ball Handler,-0.68,1628395.0
Shot Chart Detail,21800062,670,1626188,Quinn Cook,1610612744,Golden State Warriors,4,1,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,22,1,0,20181024,GSW,WAS,21800062670,28170,0,201973|1626188|1628035|1628395|1628980,0,REG,2019,,,,,,,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800062,684,1626188,Quinn Cook,1610612744,Golden State Warriors,4,5,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,257,1,0,20181024,GSW,WAS,21800062684,25390,0,2738|201973|1626188|1628035|1628395,0,REG,2019,1628972,22.0,SF,Chaser,-0.41,MISS Cook 26' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800068,608,1626188,Quinn Cook,1610612744,Golden State Warriors,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,254,1,0,20181026,NYK,GSW,21800068608,27910,0,201973|1626188|1628035|1628395|1628980,0,REG,2019,1628436,21.0,C,Helper,1.04,MISS Cook 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800091,473,1626188,Quinn Cook,1610612744,Golden State Warriors,3,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,50,1,0,20181029,CHI,GSW,21800091473,19440,0,201973|1626188|1628035|1628395|1628980,0,REG,2019,1627853,39.0,PG,Point of Attack,0.17,MISS Cook 5' Jump Shot,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800091,483,1626188,Quinn Cook,1610612744,Golden State Warriors,3,2,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,221,1,0,20181029,CHI,GSW,21800091483,19940,0,201973|1626188|1628035|1628395|1628980,0,REG,2019,1627853,38.0,PG,Point of Attack,0.17,MISS Cook 26' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800091,500,1626188,Quinn Cook,1610612744,Golden State Warriors,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,231,1,1,20181029,CHI,GSW,21800091500,20710,0,201973|1626188|1628035|1628395|1628980,1,REG,2019,1627885,35.0,SG,Point of Attack,0.51,Cook 26' 3PT Jump Shot (3 PTS) (Jerebko 2 AST),PG,Secondary Ball Handler,-0.68,201973.0
Shot Chart Detail,21800091,506,1626188,Quinn Cook,1610612744,Golden State Warriors,3,0,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,119,1,1,20181029,CHI,GSW,21800091506,21100,0,201973|1626188|1628035|1628395|1628980,0,REG,2019,1628976,,C,Mobile Big,2.06,Cook 13' Fadeaway Jumper (5 PTS),PG,Secondary Ball Handler,-0.68,
