GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800001,17,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20181016,BOS,PHI,2180000117,650,0,203496|203954|203967|1627732|1628365,1,REG,2019,201143,2.0,C,Anchor Big,1.01,Embiid 1' Running Layup (2 PTS) (Simmons 1 AST),C,Post Scorer,2.29
Shot Chart Detail,21800001,25,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20181016,BOS,PHI,2180000125,1050,0,203496|203954|203967|1627732|1628365,0,REG,2019,202330,2.0,PF,Low Activity,0.43,MISS Embiid 2' Driving Layup,C,Post Scorer,2.29
Shot Chart Detail,21800001,32,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,0,20181016,BOS,PHI,2180000132,1440,0,203496|203954|203967|1627732|1628365,0,REG,2019,201143,2.0,C,Anchor Big,1.01,Horford BLOCK (1 BLK),C,Post Scorer,2.29
Shot Chart Detail,21800001,35,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181016,BOS,PHI,2180000135,1480,0,203496|203954|203967|1627732|1628365,0,REG,2019,201143,2.0,C,Anchor Big,1.01,MISS Embiid 1' Putback Layup,C,Post Scorer,2.29
Shot Chart Detail,21800001,55,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,119,1,1,20181016,BOS,PHI,2180000155,2590,0,203496|203954|203967|1627732|1628365,0,REG,2019,201143,,C,Anchor Big,1.01,Embiid 14' Fadeaway Jumper (4 PTS),C,Post Scorer,2.29
Shot Chart Detail,21800001,145,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,2,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,164,1,0,20181016,BOS,PHI,21800001145,6000,0,200755|203954|203967|204456|1627732,0,REG,2019,203382,-7.0,C,Anchor Big,0.87,MISS Embiid 18' Fadeaway Jumper,C,Post Scorer,2.29
Shot Chart Detail,21800001,165,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20181016,BOS,PHI,21800001165,6940,0,200755|203954|203967|204456|1627732,0,REG,2019,203382,-0.0,C,Anchor Big,0.87,Embiid 2' Driving Layup (6 PTS),C,Post Scorer,2.29
Shot Chart Detail,21800001,182,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,10,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,32,1,0,20181016,BOS,PHI,21800001182,7840,0,200755|203954|203967|204456|1628365,0,REG,2019,203382,-4.0,C,Anchor Big,0.87,MISS Embiid 5' Turnaround Hook Shot,C,Post Scorer,2.29
Shot Chart Detail,21800001,197,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0,20181016,BOS,PHI,21800001197,8230,0,200755|203954|204456|1627732|1628365,0,REG,2019,203382,-7.0,C,Anchor Big,0.87,Rozier BLOCK (1 BLK),C,Post Scorer,2.29
Shot Chart Detail,21800001,220,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,51,269,1,1,20181016,BOS,PHI,21800001220,9250,0,203496|203954|1627732|1628365|1629013,1,REG,2019,203382,-6.0,C,Anchor Big,0.87,Embiid 27' 3PT Jump Shot (9 PTS) (Fultz 1 AST),C,Post Scorer,2.29
