GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800241,562,203526,Raul Neto,1610612762,Utah Jazz,4,5,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20181119,IND,UTA,21800241562,25370,0,200757|202692|203497|203526|1626220,1,REG,2019,202709,-19.0,PG,Point of Attack,1.36,Neto 1' Driving Finger Roll Layup (2 PTS) (Burks 1 AST),PG,Secondary Ball Handler,-0.06
Shot Chart Detail,21800241,599,203526,Raul Neto,1610612762,Utah Jazz,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,111,1,0,20181119,IND,UTA,21800241599,27070,0,200757|202327|203526|203957|1628960,0,REG,2019,,,,,,,PG,Secondary Ball Handler,-0.06
Shot Chart Detail,21800241,629,203526,Raul Neto,1610612762,Utah Jazz,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-23,1,0,20181119,IND,UTA,21800241629,28000,0,200757|202327|203526|203957|1628960,0,REG,2019,203124,-27.0,C,Anchor Big,0.64,MISS Neto 3PT Jump Shot,PG,Secondary Ball Handler,-0.06
Shot Chart Detail,21800292,205,203526,Raul Neto,1610612762,Utah Jazz,2,9,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20181125,SAC,UTA,21800292205,8460,0,200757|202324|202692|203526|204060,0,REG,2019,1628368,-0.0,PG,Point of Attack,-0.05,Fox BLOCK (1 BLK),PG,Secondary Ball Handler,-0.06
Shot Chart Detail,21800292,535,203526,Raul Neto,1610612762,Utah Jazz,3,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,0,20181125,SAC,UTA,21800292535,20990,0,200757|202324|203526|204060|1628960,0,REG,2019,1628385,10.0,PF,Anchor Big,-0.37,Giles III BLOCK (1 BLK),PG,Secondary Ball Handler,-0.06
Shot Chart Detail,21800292,558,203526,Raul Neto,1610612762,Utah Jazz,3,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,143,1,0,20181125,SAC,UTA,21800292558,21600,0,200757|202324|203526|204060|1628960,0,REG,2019,1628412,11.0,PG,Point of Attack,-0.68,MISS Neto 20' Fadeaway Jumper,PG,Secondary Ball Handler,-0.06
Shot Chart Detail,21800292,709,203526,Raul Neto,1610612762,Utah Jazz,4,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20181125,SAC,UTA,21800292709,26860,0,202692|203109|203497|203526|1628960,0,REG,2019,1628385|1627812,21.0,,,,,PG,Secondary Ball Handler,-0.06
Shot Chart Detail,21800292,725,203526,Raul Neto,1610612762,Utah Jazz,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,28,1,1,20181125,SAC,UTA,21800292725,27270,0,202327|202692|203526|1627777|1628960,1,REG,2019,1627812,26.0,PG,Point of Attack,-0.78,Neto 24' 3PT Jump Shot (9 PTS) (Burks 2 AST),PG,Secondary Ball Handler,-0.06
Shot Chart Detail,21800292,738,203526,Raul Neto,1610612762,Utah Jazz,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,15,1,0,20181125,SAC,UTA,21800292738,28030,0,202327|202692|203526|1627777|1628960,0,REG,2019,1627786,25.0,SF,Chaser,0.14,Williams BLOCK (1 BLK),PG,Secondary Ball Handler,-0.06
Shot Chart Detail,21800299,137,203526,Raul Neto,1610612762,Utah Jazz,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,190,1,0,20181126,UTA,IND,21800299137,6200,0,202324|203109|203526|203957|204060,0,REG,2019,1628988,-4.0,PG,Point of Attack,-0.97,MISS Neto 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.06
