GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800012,191,1626168,Trey Lyles,1610612743,Denver Nuggets,2,9,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20181017,LAC,DEN,21800012191,8460,0,203486|1626168|1627736|1627823|1628420,1,REG,2019,201601|203118,11.0,,,,,PF,Versatile Big,-0.47
Shot Chart Detail,21800012,214,1626168,Trey Lyles,1610612743,Denver Nuggets,2,8,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20181017,LAC,DEN,21800012214,9380,0,203999|1626168|1627736|1627823|1628420,1,REG,2019,201568,11.0,SF,Helper,0.02,Lyles 2' Cutting Layup Shot (7 PTS) (Morris 4 AST),PF,Versatile Big,-0.47
Shot Chart Detail,21800012,447,1626168,Trey Lyles,1610612743,Denver Nuggets,3,4,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20181017,LAC,DEN,21800012447,19000,0,200794|203115|203914|1626168|1627750,0,REG,2019,1626149,5.0,C,Anchor Big,-0.17,Harrell BLOCK (2 BLK),PF,Versatile Big,-0.47
Shot Chart Detail,21800012,507,1626168,Trey Lyles,1610612743,Denver Nuggets,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,213,1,0,20181017,LAC,DEN,21800012507,21400,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1626246,1.0,C,Anchor Big,0.42,MISS Lyles 25' 3PT Jump Shot,PF,Versatile Big,-0.47
Shot Chart Detail,21800012,545,1626168,Trey Lyles,1610612743,Denver Nuggets,4,10,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20181017,LAC,DEN,21800012545,22410,0,203486|1626168|1627736|1627823|1628420,1,REG,2019,101150,4.0,SG,Low Activity,-2.77,Lyles 1' Running Layup (10 PTS) (Beasley 1 AST),PF,Versatile Big,-0.47
Shot Chart Detail,21800012,548,1626168,Trey Lyles,1610612743,Denver Nuggets,4,10,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,106,1,0,20181017,LAC,DEN,21800012548,22720,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1628983,2.0,PG,Point of Attack,0.72,MISS Lyles 11' Turnaround Hook Shot,PF,Versatile Big,-0.47
Shot Chart Detail,21800033,149,1626168,Trey Lyles,1610612743,Denver Nuggets,1,1,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-88,79,1,0,20181020,DEN,PHX,21800033149,6290,0,203486|1626168|1627736|1627750|1627823,0,REG,2019,203933,16.0,SF,Wing Stopper,-0.45,MISS Lyles 12' Pullup Jump Shot,PF,Versatile Big,-0.47
Shot Chart Detail,21800033,162,1626168,Trey Lyles,1610612743,Denver Nuggets,1,0,18,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,0,20181020,DEN,PHX,21800033162,7020,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1628367,16.0,SG,Helper,-0.66,MISS Lyles 6' Jump Bank Shot,PF,Versatile Big,-0.47
Shot Chart Detail,21800033,185,1626168,Trey Lyles,1610612743,Denver Nuggets,2,11,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,79,1,0,20181020,DEN,PHX,21800033185,7570,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,,,,,,,PF,Versatile Big,-0.47
Shot Chart Detail,21800033,735,1626168,Trey Lyles,1610612743,Denver Nuggets,4,1,58,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20181020,DEN,PHX,21800033735,27620,0,1626168|1627736|1627823|1628420|1629118,0,REG,2019,1629059,24.0,PG,Point of Attack,-0.96,MISS Lyles 5' Running Jump Shot,PF,Versatile Big,-0.47
Shot Chart Detail,21800038,113,1626168,Trey Lyles,1610612743,Denver Nuggets,1,4,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,11,1,0,20181021,DEN,GSW,21800038113,4680,0,203999|1626168|1627736|1627750|1627823,0,REG,2019,201939,-4.0,PG,Chaser,-0.48,MISS Lyles 8' Turnaround Hook Shot,PF,Versatile Big,-0.47
Shot Chart Detail,21800038,129,1626168,Trey Lyles,1610612743,Denver Nuggets,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,248,1,0,20181021,DEN,GSW,21800038129,5340,0,203999|1626168|1627736|1627750|1627823,0,REG,2019,201973,-7.0,PF,Low Activity,0.28,MISS Lyles 26' 3PT Jump Shot,PF,Versatile Big,-0.47
Shot Chart Detail,21800038,198,1626168,Trey Lyles,1610612743,Denver Nuggets,2,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,21,1,1,20181021,DEN,GSW,21800038198,7540,0,203486|203914|1626168|1627823|1628420,1,REG,2019,1626188,-6.0,PG,Point of Attack,-1.56,Lyles 17' Jump Shot (2 PTS) (Morris 1 AST),PF,Versatile Big,-0.47
Shot Chart Detail,21800038,202,1626168,Trey Lyles,1610612743,Denver Nuggets,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,259,1,0,20181021,DEN,GSW,21800038202,7790,0,203486|203914|1626168|1627823|1628420,0,REG,2019,1626188,-6.0,PG,Point of Attack,-1.56,MISS Lyles 26' 3PT Jump Shot,PF,Versatile Big,-0.47
Shot Chart Detail,21800038,253,1626168,Trey Lyles,1610612743,Denver Nuggets,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,207,1,0,20181021,DEN,GSW,21800038253,9980,0,203486|203914|1626168|1627823|1628420,0,REG,2019,203110|201142,-4.0,,,,,PF,Versatile Big,-0.47
Shot Chart Detail,21800038,495,1626168,Trey Lyles,1610612743,Denver Nuggets,3,4,25,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20181021,DEN,GSW,21800038495,18950,0,203486|203914|1626168|1627750|1627823,1,REG,2019,2738,4.0,SF,Wing Stopper,1.39,Lyles 1' Alley Oop Layup (6 PTS) (Plumlee 2 AST),PF,Versatile Big,-0.47
