GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800004,398,1628971,Bruce Brown,1610612765,Detroit Pistons,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,32,1,0,20181017,DET,BKN,21800004398,17490,0,2585|201933|202704|1628379|1628971,0,REG,2019,1628386,,C,Anchor Big,1.01,MISS Brown 24' 3PT Jump Shot,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800004,526,1628971,Bruce Brown,1610612765,Detroit Pistons,4,11,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,17,1,0,20181017,DET,BKN,21800004526,21800,0,202397|203083|203922|204038|1628971,0,REG,2019,202334,,C,Anchor Big,2.1,MISS Brown 3' Driving Layup,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800004,536,1628971,Bruce Brown,1610612765,Detroit Pistons,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0,20181017,DET,BKN,21800004536,22550,0,202397|203083|203922|204038|1628971,0,REG,2019,203925,,SG,Chaser,-0.08,MISS Brown 24' 3PT Jump Shot,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800074,474,1628971,Bruce Brown,1610612765,Detroit Pistons,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,42,1,0,20181027,DET,BOS,21800074474,20380,0,2585|201933|202397|204038|1628971,0,REG,2019,202330,,PF,Low Activity,0.43,MISS Brown 3PT Jump Shot,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800074,618,1628971,Bruce Brown,1610612765,Detroit Pistons,4,4,23,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,62,1,1,20181027,DET,BOS,21800074618,26170,0,101181|202720|203922|1627740|1628971,0,REG,2019,1627824,,PF,Helper,-0.88,Brown 6' Layup (4 PTS),SG,Athletic Finisher,-3.14
Shot Chart Detail,21800074,649,1628971,Bruce Brown,1610612765,Detroit Pistons,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-67,275,1,0,20181027,DET,BOS,21800074649,27620,0,101181|202720|203922|1627740|1628971,0,REG,2019,1626179,,PG,Point of Attack,0.0,MISS Brown 28' 3PT Jump Shot,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800074,664,1628971,Bruce Brown,1610612765,Detroit Pistons,4,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20181027,DET,BOS,21800074664,28390,0,101181|202720|203922|1627740|1628971,0,REG,2019,1628400,,PF,Helper,-0.8,Brown 1' Driving Layup (6 PTS),SG,Athletic Finisher,-3.14
Shot Chart Detail,21800074,667,1628971,Bruce Brown,1610612765,Detroit Pistons,4,0,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,0,20181027,DET,BOS,21800074667,28610,0,101181|202720|203922|1627740|1628971,0,REG,2019,1626179,,PG,Point of Attack,0.0,MISS Brown 3' Driving Layup,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800099,134,1628971,Bruce Brown,1610612765,Detroit Pistons,1,2,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,10,1,1,20181030,BOS,DET,21800099134,5930,0,2585|201933|202397|203493|1628971,1,REG,2019,203382,,C,Anchor Big,0.87,Brown 4' Cutting Layup Shot (2 PTS) (Bullock 1 AST),SG,Athletic Finisher,-3.14
Shot Chart Detail,21800099,193,1628971,Bruce Brown,1610612765,Detroit Pistons,2,10,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,1,20181030,BOS,DET,21800099193,7830,0,2585|202397|203922|1626169|1628971,1,REG,2019,201143,,C,Anchor Big,1.01,Brown 4' Cutting Layup Shot (4 PTS) (Pachulia 1 AST),SG,Athletic Finisher,-3.14
Shot Chart Detail,21800099,197,1628971,Bruce Brown,1610612765,Detroit Pistons,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,203,1,0,20181030,BOS,DET,21800099197,8150,0,2585|202397|203922|1626169|1628971,0,REG,2019,202694,,PF,Helper,-0.01,MISS Brown 27' 3PT Jump Shot,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800099,525,1628971,Bruce Brown,1610612765,Detroit Pistons,3,0,42,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-3,1,0,20181030,BOS,DET,21800099525,21180,0,2585|101181|202397|1626169|1628971,0,REG,2019,1627824,,PF,Helper,-0.88,MISS Brown 2' Driving Reverse Layup,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800099,537,1628971,Bruce Brown,1610612765,Detroit Pistons,4,11,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,15,1,1,20181030,BOS,DET,21800099537,21820,0,2585|101181|202397|1626169|1628971,0,REG,2019,202330,,PF,Low Activity,0.43,Brown 6' Driving Layup (8 PTS),SG,Athletic Finisher,-3.14
Shot Chart Detail,21800099,561,1628971,Bruce Brown,1610612765,Detroit Pistons,4,10,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181030,BOS,DET,21800099561,22800,0,101181|202397|203083|1626169|1628971,0,REG,2019,202330,,PF,Low Activity,0.43,Brown 1' Tip Layup Shot (10 PTS),SG,Athletic Finisher,-3.14
Shot Chart Detail,21800099,584,1628971,Bruce Brown,1610612765,Detroit Pistons,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,196,1,0,20181030,BOS,DET,21800099584,23820,0,101181|202397|203083|1626169|1628971,0,REG,2019,202694,,PF,Helper,-0.01,MISS Brown 26' 3PT Jump Shot,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800104,94,1628971,Bruce Brown,1610612765,Detroit Pistons,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,1,20181031,BKN,DET,2180010494,3920,0,201933|202704|203083|203922|1628971,1,REG,2019,203925,,SG,Chaser,-0.08,Brown 3PT Jump Shot (3 PTS) (Griffin 1 AST),SG,Athletic Finisher,-3.14
Shot Chart Detail,21800104,122,1628971,Bruce Brown,1610612765,Detroit Pistons,1,4,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,66,1,0,20181031,BKN,DET,21800104122,4760,0,201933|202397|203083|203922|1628971,0,REG,2019,203459,,SG,Chaser,-0.44,Crabbe BLOCK (1 BLK),SG,Athletic Finisher,-3.14
Shot Chart Detail,21800104,136,1628971,Bruce Brown,1610612765,Detroit Pistons,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,243,1,0,20181031,BKN,DET,21800104136,5450,0,2585|201933|202397|203922|1628971,0,REG,2019,203459,,SG,Chaser,-0.44,MISS Brown 26' 3PT Jump Shot,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800104,299,1628971,Bruce Brown,1610612765,Detroit Pistons,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,22,1,0,20181031,BKN,DET,21800104299,11570,0,101181|201933|202704|203083|1628971,0,REG,2019,1626156,,PG,Point of Attack,-0.63,MISS Brown 24' 3PT Jump Shot,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800104,363,1628971,Bruce Brown,1610612765,Detroit Pistons,2,0,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20181031,BKN,DET,21800104363,13950,0,101181|201933|202704|203083|1628971,1,REG,2019,1627747|1626178,,,,,,SG,Athletic Finisher,-3.14
Shot Chart Detail,21800104,450,1628971,Bruce Brown,1610612765,Detroit Pistons,3,6,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,1,20181031,BKN,DET,21800104450,17970,0,201933|202397|203083|1626169|1628971,0,REG,2019,1628386|203925,,,,,,SG,Athletic Finisher,-3.14
