GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800001,21,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,10,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,193,1,0,20181016,BOS,PHI,2180000121,880,0,203496|203954|203967|1627732|1628365,0,REG,2019,1627759,,SG,Wing Stopper,0.37,MISS Saric 26' 3PT Pullup Jump Shot,PF,Stretch Big,-0.03
Shot Chart Detail,21800001,44,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,8,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20181016,BOS,PHI,2180000144,1870,0,203496|203954|203967|1627732|1628365,1,REG,2019,201143,,C,Anchor Big,1.01,Saric 2' Cutting Layup Shot (2 PTS) (Simmons 2 AST),PF,Stretch Big,-0.03
Shot Chart Detail,21800001,50,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,15,1,1,20181016,BOS,PHI,2180000150,2250,0,203496|203954|203967|1627732|1628365,0,REG,2019,1628369,,SF,Chaser,1.3,Saric 4' Driving Layup (4 PTS),PF,Stretch Big,-0.03
Shot Chart Detail,21800001,160,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,0,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20181016,BOS,PHI,21800001160,6690,0,200755|203954|203967|204456|1627732,1,REG,2019,202694,,PF,Helper,-0.01,Saric 2' Running Layup (6 PTS) (Simmons 3 AST),PF,Stretch Big,-0.03
Shot Chart Detail,21800001,392,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,260,1,0,20181016,BOS,PHI,21800001392,16310,0,200755|203496|203954|203967|1627732,0,REG,2019,1628369,,SF,Chaser,1.3,MISS Saric 27' 3PT Jump Shot,PF,Stretch Big,-0.03
Shot Chart Detail,21800001,566,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,253,1,0,20181016,BOS,PHI,21800001566,23890,0,200755|203496|203954|203967|1627732,0,REG,2019,1627759,,SG,Wing Stopper,0.37,MISS Saric 28' 3PT Jump Shot,PF,Stretch Big,-0.03
Shot Chart Detail,21800001,622,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,0,20181016,BOS,PHI,21800001622,25720,0,200755|203954|203967|204456|1627732,0,REG,2019,202330|1628369,,,,,,PF,Stretch Big,-0.03
Shot Chart Detail,21800001,657,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-92,257,1,0,20181016,BOS,PHI,21800001657,27120,0,200755|203496|203954|203967|1627732,0,REG,2019,1628369,,SF,Chaser,1.3,MISS Saric 27' 3PT Jump Shot,PF,Stretch Big,-0.03
Shot Chart Detail,21800014,26,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,89,1,0,20181018,PHI,CHI,2180001426,1160,0,203496|203954|203967|1627732|1628365,0,REG,2019,,,,,,,PF,Stretch Big,-0.03
Shot Chart Detail,21800014,127,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,2,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,61,1,1,20181018,PHI,CHI,21800014127,5680,0,200755|203954|203967|204456|1628365,1,REG,2019,,,,,,,PF,Stretch Big,-0.03
