GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800003,265,203503,Tony Snell,1610612749,Milwaukee Bucks,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,118,243,1,0,20181017,CHA,MIL,21800003265,10940,0,101141|201572|202339|203114|203503,0,REG,2019,203087,,SG,Chaser,0.39,MISS Snell 27' 3PT Jump Shot,SF,Movement Shooter,-0.6
Shot Chart Detail,21800003,470,203503,Tony Snell,1610612749,Milwaukee Bucks,3,3,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,0,20181017,CHA,MIL,21800003470,19600,0,203089|203114|203503|203507|1628978,0,REG,2019,2225|1626195,,,,,,SF,Movement Shooter,-0.6
Shot Chart Detail,21800023,173,203503,Tony Snell,1610612749,Milwaukee Bucks,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,230,1,1,20181019,MIL,IND,21800023173,7780,0,201572|203503|203507|1627763|1628978,1,REG,2019,203926,,SF,Low Activity,-0.9,Snell 26' 3PT Jump Shot (3 PTS) (Brogdon 2 AST),SF,Movement Shooter,-0.6
Shot Chart Detail,21800023,259,203503,Tony Snell,1610612749,Milwaukee Bucks,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,248,1,0,20181019,MIL,IND,21800023259,11020,0,101141|202339|203089|203114|203503,0,REG,2019,203926,,SF,Low Activity,-0.9,MISS Snell 26' 3PT Jump Shot,SF,Movement Shooter,-0.6
Shot Chart Detail,21800023,341,203503,Tony Snell,1610612749,Milwaukee Bucks,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,75,1,0,20181019,MIL,IND,21800023341,13850,0,101141|203503|203507|1627763|1628978,0,REG,2019,201936,,SG,Chaser,-0.51,MISS Snell 24' 3PT Jump Shot,SF,Movement Shooter,-0.6
Shot Chart Detail,21800023,514,203503,Tony Snell,1610612749,Milwaukee Bucks,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,184,1,0,20181019,MIL,IND,21800023514,21000,0,101141|203089|203503|1627763|1628978,0,REG,2019,202709,,PG,Point of Attack,1.36,MISS Snell 27' 3PT Jump Shot,SF,Movement Shooter,-0.6
Shot Chart Detail,21800023,535,203503,Tony Snell,1610612749,Milwaukee Bucks,4,11,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,22,1,1,20181019,MIL,IND,21800023535,21900,0,203089|203503|203507|1627763|1628978,1,REG,2019,201936,,SG,Chaser,-0.51,Snell 3PT Jump Shot (6 PTS) (Antetokounmpo 5 AST),SF,Movement Shooter,-0.6
Shot Chart Detail,21800023,541,203503,Tony Snell,1610612749,Milwaukee Bucks,4,10,51,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,1,20181019,MIL,IND,21800023541,22290,0,203089|203503|203507|1627763|1628978,0,REG,2019,202709,,PG,Point of Attack,1.36,Snell 4' Floating Jump Shot (8 PTS),SF,Movement Shooter,-0.6
Shot Chart Detail,21800023,617,203503,Tony Snell,1610612749,Milwaukee Bucks,4,6,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20181019,MIL,IND,21800023617,24950,0,101141|201572|202339|203114|203503,1,REG,2019,201936,20.0,SG,Chaser,-0.51,Snell 2' Running Dunk (10 PTS) (Bledsoe 5 AST),SF,Movement Shooter,-0.6
Shot Chart Detail,21800042,166,203503,Tony Snell,1610612749,Milwaukee Bucks,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,266,1,0,20181022,MIL,NYK,21800042166,6900,0,203089|203503|203507|1627763|1628978,0,REG,2019,1628373,,PG,Point of Attack,0.22,MISS Snell 27' 3PT Jump Shot,SF,Movement Shooter,-0.6
Shot Chart Detail,21800042,217,203503,Tony Snell,1610612749,Milwaukee Bucks,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,234,1,1,20181022,MIL,NYK,21800042217,8920,0,201572|202339|203114|203503|203507,1,REG,2019,,,,,,,SF,Movement Shooter,-0.6
Shot Chart Detail,21800042,273,203503,Tony Snell,1610612749,Milwaukee Bucks,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,278,1,0,20181022,MIL,NYK,21800042273,11230,0,101141|202339|203089|203114|203503,0,REG,2019,,,,,,,SF,Movement Shooter,-0.6
Shot Chart Detail,21800042,587,203503,Tony Snell,1610612749,Milwaukee Bucks,4,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,239,1,0,20181022,MIL,NYK,21800042587,23990,0,201572|203503|203507|1627763|1628978,0,REG,2019,1628422,,SG,Chaser,-1.78,MISS Snell 27' 3PT Jump Shot,SF,Movement Shooter,-0.6
Shot Chart Detail,21800059,280,203503,Tony Snell,1610612749,Milwaukee Bucks,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,218,1,0,20181024,MIL,PHI,21800059280,10320,0,101141|201572|202339|203114|203503,0,REG,2019,1627732,,PG,Wing Stopper,0.42,MISS Snell 27' 3PT Jump Shot,SF,Movement Shooter,-0.6
Shot Chart Detail,21800059,284,203503,Tony Snell,1610612749,Milwaukee Bucks,2,6,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20181024,MIL,PHI,21800059284,10530,0,101141|201572|202339|203114|203503,1,REG,2019,,,,,,,SF,Movement Shooter,-0.6
Shot Chart Detail,21800059,592,203503,Tony Snell,1610612749,Milwaukee Bucks,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,227,1,0,20181024,MIL,PHI,21800059592,22440,0,201572|203503|203507|1627763|1628978,0,REG,2019,,,,,,,SF,Movement Shooter,-0.6
Shot Chart Detail,21800059,597,203503,Tony Snell,1610612749,Milwaukee Bucks,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,1,20181024,MIL,PHI,21800059597,22680,0,201572|203503|203507|1627763|1628978,1,REG,2019,,,,,,,SF,Movement Shooter,-0.6
Shot Chart Detail,21800059,780,203503,Tony Snell,1610612749,Milwaukee Bucks,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,268,1,1,20181024,MIL,PHI,21800059780,28720,0,101141|203089|203503|1627763|1628978,0,REG,2019,1627788,,SG,Chaser,-0.49,Snell 28' 3PT Jump Shot (8 PTS),SF,Movement Shooter,-0.6
Shot Chart Detail,21800071,168,203503,Tony Snell,1610612749,Milwaukee Bucks,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,247,1,0,20181026,MIN,MIL,21800071168,7540,0,203089|203503|203507|1627763|1628978,0,REG,2019,201229,,PF,Low Activity,-0.44,MISS Snell 25' 3PT Jump Shot,SF,Movement Shooter,-0.6
Shot Chart Detail,21800071,172,203503,Tony Snell,1610612749,Milwaukee Bucks,2,10,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-7,1,1,20181026,MIN,MIL,21800071172,7920,0,203089|203503|203507|1627763|1628978,1,REG,2019,201229,,PF,Low Activity,-0.44,Snell 3PT Jump Shot (3 PTS) (DiVincenzo 2 AST),SF,Movement Shooter,-0.6
Shot Chart Detail,21800071,180,203503,Tony Snell,1610612749,Milwaukee Bucks,2,10,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,126,1,1,20181026,MIN,MIL,21800071180,8360,0,203089|203503|203507|1627763|1628978,0,REG,2019,201229,,PF,Low Activity,-0.44,Snell 13' Floating Jump Shot (5 PTS),SF,Movement Shooter,-0.6
Shot Chart Detail,21800071,489,203503,Tony Snell,1610612749,Milwaukee Bucks,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,248,1,0,20181026,MIN,MIL,21800071489,20210,0,101141|203089|203503|1627763|1628978,0,REG,2019,201565,,PG,Chaser,-2.09,MISS Snell 25' 3PT Jump Shot,SF,Movement Shooter,-0.6
